Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Tyneside 015B,NE312JR,NE31
England,South Tyneside 009E,NE311YB,NE31
England,South Tyneside 015C,NE312DN,NE31
England,Newcastle upon Tyne 005F,NE31SQ,NE31
England,South Tyneside 015A,NE312NG,NE31
England,South Tyneside 010D,NE311LZ,NE31
England,Newcastle upon Tyne 005B,NE31UE,NE31
England,Newcastle upon Tyne 005C,NE31RU,NE31
England,South Tyneside 009A,NE311TF,NE31
England,Newcastle upon Tyne 005C,NE31PS,NE31
England,South Tyneside 009C,NE311HN,NE31
England,South Tyneside 010C,NE312UN,NE31
England,South Tyneside 010D,NE312TN,NE31
England,South Tyneside 009B,NE311HU,NE31
England,Newcastle upon Tyne 006B,NE31HQ,NE31
England,South Tyneside 009E,NE312XS,NE31
England,South Tyneside 010D,NE311NZ,NE31
England,Newcastle upon Tyne 005B,NE31UR,NE31
England,South Tyneside 015B,NE312HN,NE31
England,South Tyneside 009B,NE311HX,NE31
England,South Tyneside 009A,NE311FH,NE31
England,South Tyneside 009A,NE311RZ,NE31
England,South Tyneside 009B,NE311JR,NE31
England,Newcastle upon Tyne 005C,NE31NL,NE31
England,Newcastle upon Tyne 006B,NE31UB,NE31
England,South Tyneside 015D,NE312QA,NE31
England,Newcastle upon Tyne 005C,NE31XS,NE31
England,South Tyneside 015F,NE312AT,NE31
England,South Tyneside 015B,NE312JA,NE31
England,Newcastle upon Tyne 005C,NE31XU,NE31
England,South Tyneside 015C,NE312DR,NE31
England,South Tyneside 009E,NE311JB,NE31
England,South Tyneside 010B,NE311RH,NE31
England,Newcastle upon Tyne 005B,NE31XW,NE31
England,Newcastle upon Tyne 006E,NE31NU,NE31
England,South Tyneside 015C,NE312BN,NE31
England,South Tyneside 015D,NE312TQ,NE31
England,South Tyneside 015A,NE311UJ,NE31
England,Newcastle upon Tyne 005C,NE31AH,NE31
England,South Tyneside 010B,NE311XT,NE31
England,Newcastle upon Tyne 006B,NE31DR,NE31
England,South Tyneside 015A,NE312LY,NE31
England,South Tyneside 009A,NE311FG,NE31
England,South Tyneside 010B,NE311EL,NE31
England,South Tyneside 015A,NE311UH,NE31
England,South Tyneside 015D,NE312QG,NE31
England,Newcastle upon Tyne 005B,NE31BJ,NE31
England,South Tyneside 015D,NE312TH,NE31
England,Newcastle upon Tyne 005C,NE31RT,NE31
England,South Tyneside 009B,NE311HY,NE31
England,South Tyneside 015E,NE312RN,NE31
England,South Tyneside 015B,NE312PR,NE31
England,South Tyneside 015D,NE312SL,NE31
England,South Tyneside 009A,NE311SN,NE31
England,Newcastle upon Tyne 005E,NE31PU,NE31
England,South Tyneside 010B,NE311QU,NE31
England,South Tyneside 010D,NE311UB,NE31
England,South Tyneside 015B,NE312HX,NE31
England,South Tyneside 015B,NE312PP,NE31
England,South Tyneside 009B,NE311YQ,NE31
England,South Tyneside 010B,NE311RQ,NE31
England,Newcastle upon Tyne 005B,NE31UG,NE31
England,South Tyneside 015E,NE312RH,NE31
England,South Tyneside 009B,NE311HG,NE31
England,South Tyneside 010D,NE311RP,NE31
England,South Tyneside 010A,NE311EE,NE31
England,South Tyneside 010A,NE311DY,NE31
England,Newcastle upon Tyne 005F,NE31SA,NE31
England,South Tyneside 015F,NE312AH,NE31
England,South Tyneside 015B,NE312JJ,NE31
England,Newcastle upon Tyne 005F,NE31RR,NE31
England,South Tyneside 009A,NE311PR,NE31
England,Newcastle upon Tyne 006E,NE31NE,NE31
England,South Tyneside 009E,NE311JP,NE31
England,South Tyneside 010D,NE311UX,NE31
England,South Tyneside 015D,NE312TF,NE31
England,Newcastle upon Tyne 005B,NE31BE,NE31
England,South Tyneside 010B,NE311PW,NE31
England,South Tyneside 010D,NE311UD,NE31
England,South Tyneside 010D,NE311LX,NE31
England,Newcastle upon Tyne 006A,NE31WT,NE31
England,South Tyneside 015C,NE312GF,NE31
England,South Tyneside 009E,NE311JF,NE31
England,South Tyneside 009E,NE312XY,NE31
England,South Tyneside 009B,NE311YD,NE31
England,Newcastle upon Tyne 006B,NE31DL,NE31
England,South Tyneside 009C,NE311YJ,NE31
England,Newcastle upon Tyne 006E,NE31JZ,NE31
England,Newcastle upon Tyne 005C,NE31YN,NE31
England,South Tyneside 015B,NE312HZ,NE31
England,Newcastle upon Tyne 005D,NE31NR,NE31
England,Newcastle upon Tyne 006E,NE31HG,NE31
England,South Tyneside 009A,NE311QF,NE31
England,South Tyneside 010C,NE311LH,NE31
England,South Tyneside 009C,NE311QA,NE31
England,South Tyneside 015C,NE312JN,NE31
England,South Tyneside 010C,NE311XL,NE31
England,South Tyneside 009B,NE311HP,NE31
England,South Tyneside 015D,NE312QD,NE31
England,South Tyneside 009E,NE312YB,NE31
England,South Tyneside 010C,NE311LD,NE31
England,South Tyneside 009E,NE312XX,NE31
England,South Tyneside 009E,NE311JE,NE31
England,Newcastle upon Tyne 006B,NE31EA,NE31
England,Newcastle upon Tyne 006B,NE31BF,NE31
England,South Tyneside 009A,NE311SY,NE31
England,South Tyneside 010B,NE311XQ,NE31
England,Newcastle upon Tyne 005B,NE31BH,NE31
England,Newcastle upon Tyne 005D,NE31NQ,NE31
England,South Tyneside 010B,NE311DB,NE31
England,South Tyneside 015B,NE312HB,NE31
England,South Tyneside 015F,NE312AD,NE31
England,South Tyneside 015A,NE312ET,NE31
England,Newcastle upon Tyne 006E,NE31DB,NE31
England,South Tyneside 015C,NE312BT,NE31
England,South Tyneside 015D,NE311UL,NE31
England,South Tyneside 009D,NE312XL,NE31
England,South Tyneside 015B,NE312JS,NE31
England,South Tyneside 015B,NE312DH,NE31
England,South Tyneside 009D,NE312XJ,NE31
England,South Tyneside 009A,NE311SR,NE31
England,Newcastle upon Tyne 007D,NE31TZ,NE31
England,South Tyneside 010B,NE311DJ,NE31
England,Newcastle upon Tyne 005E,NE31QP,NE31
England,South Tyneside 009B,NE311RE,NE31
England,Newcastle upon Tyne 006E,NE31DH,NE31
England,South Tyneside 009A,NE311QQ,NE31
England,Newcastle upon Tyne 006E,NE31ND,NE31
England,Newcastle upon Tyne 005E,NE31QT,NE31
England,South Tyneside 010B,NE311RR,NE31
England,South Tyneside 020C,NE312EX,NE31
England,South Tyneside 010D,NE311LT,NE31
England,South Tyneside 020C,NE312EZ,NE31
England,South Tyneside 015B,NE312DE,NE31
England,South Tyneside 007B,NE311WU,NE31
England,South Tyneside 015D,NE312QS,NE31
England,South Tyneside 009E,NE312XR,NE31
England,South Tyneside 009E,NE312SH,NE31
England,South Tyneside 010D,NE311UU,NE31
England,South Tyneside 015D,NE312NX,NE31
England,South Tyneside 009D,NE312XW,NE31
England,Newcastle upon Tyne 005C,NE31AE,NE31
England,South Tyneside 010B,NE311DF,NE31
England,South Tyneside 009C,NE311HB,NE31
England,South Tyneside 015A,NE312ND,NE31
England,South Tyneside 015F,NE312AG,NE31
England,South Tyneside 010D,NE311TL,NE31
England,South Tyneside 009C,NE311JJ,NE31
England,South Tyneside 010B,NE311QS,NE31
England,South Tyneside 010C,NE312UG,NE31
England,South Tyneside 015A,NE312PH,NE31
