Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 003F,DH86QB,DH86
England,County Durham 010E,DH86LH,DH86
England,County Durham 010F,DH86JU,DH86
England,County Durham 003D,DH86PT,DH86
England,County Durham 003F,DH86SF,DH86
England,County Durham 010F,DH86LE,DH86
England,County Durham 010C,DH86AZ,DH86
England,County Durham 003E,DH86PU,DH86
England,County Durham 012D,DH86EL,DH86
England,County Durham 003D,DH86QR,DH86
England,County Durham 010F,DH86HT,DH86
England,County Durham 010D,DH86SR,DH86
England,County Durham 010C,DH86NE,DH86
England,County Durham 003F,DH86PH,DH86
England,County Durham 010D,DH86SY,DH86
England,County Durham 003E,DH86RX,DH86
England,County Durham 010D,DH86SZ,DH86
England,County Durham 010F,DH86JQ,DH86
England,County Durham 003F,DH86QG,DH86
England,County Durham 010C,DH86BJ,DH86
England,County Durham 003F,DH86RA,DH86
England,County Durham 012E,DH86RS,DH86
England,County Durham 010C,DH86TT,DH86
England,County Durham 010F,DH86EE,DH86
England,County Durham 012E,DH86EH,DH86
England,County Durham 012D,DH86DL,DH86
England,County Durham 010B,DH86NR,DH86
England,County Durham 010C,DH86AR,DH86
England,County Durham 003F,DH86RH,DH86
England,County Durham 012D,DH86ED,DH86
England,County Durham 012D,DH86DX,DH86
England,County Durham 010C,DH86GD,DH86
England,County Durham 010F,DH86TA,DH86
England,County Durham 003D,DH86PP,DH86
England,County Durham 010C,DH86AL,DH86
England,County Durham 003F,DH86RW,DH86
England,County Durham 003E,DH86PY,DH86
England,County Durham 010D,DH86DA,DH86
England,County Durham 003D,DH86TR,DH86
England,County Durham 003F,DH86RQ,DH86
England,County Durham 010C,DH86AT,DH86
England,County Durham 012E,DH86EQ,DH86
England,County Durham 010F,DH86EA,DH86
England,County Durham 012E,DH86HA,DH86
England,County Durham 003F,DH86RN,DH86
England,County Durham 010C,DH86BH,DH86
England,County Durham 003D,DH86TU,DH86
England,County Durham 003D,DH86TP,DH86
England,County Durham 012E,DH86HB,DH86
