Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Devon 012E,EX313JL,EX31
England,North Devon 005E,EX314BX,EX31
England,North Devon 008A,EX311RL,EX31
England,North Devon 007A,EX311JE,EX31
England,North Devon 002B,EX314QS,EX31
England,North Devon 002B,EX314RA,EX31
England,North Devon 007A,EX311JP,EX31
England,North Devon 006A,EX314EN,EX31
England,North Devon 008A,EX311AL,EX31
England,North Devon 007A,EX314AL,EX31
England,North Devon 012C,EX312NG,EX31
England,North Devon 006A,EX314ER,EX31
England,North Devon 011C,EX312PN,EX31
England,North Devon 012E,EX313NX,EX31
England,North Devon 008A,EX311EH,EX31
England,North Devon 012C,EX312LT,EX31
England,North Devon 005E,EX314DH,EX31
England,North Devon 012E,EX313NU,EX31
England,North Devon 011C,EX312PG,EX31
England,North Devon 002B,EX314PH,EX31
England,North Devon 009D,EX312DS,EX31
England,North Devon 006C,EX314DP,EX31
England,North Devon 008A,EX311UQ,EX31
England,Torridge 007C,EX313LH,EX31
England,North Devon 009B,EX312HP,EX31
England,North Devon 005E,EX314BW,EX31
England,North Devon 007C,EX311PG,EX31
England,North Devon 009B,EX312HU,EX31
England,North Devon 012B,EX313TB,EX31
England,North Devon 011C,EX313AT,EX31
England,North Devon 008A,EX311EP,EX31
England,North Devon 012A,EX313RX,EX31
England,North Devon 008A,EX311EW,EX31
England,North Devon 002B,EX314QQ,EX31
England,North Devon 008A,EX311TS,EX31
England,North Devon 011A,EX313FP,EX31
England,North Devon 011C,EX313QG,EX31
England,North Devon 012B,EX313QX,EX31
England,Torridge 004B,EX313NA,EX31
England,North Devon 012B,EX313TJ,EX31
England,North Devon 006A,EX314SA,EX31
England,North Devon 007A,EX314AF,EX31
England,North Devon 009D,EX313SF,EX31
England,North Devon 012C,EX312NB,EX31
England,North Devon 011C,EX312QB,EX31
England,North Devon 012E,EX313NN,EX31
England,North Devon 012A,EX313QS,EX31
England,Torridge 007C,EX313NF,EX31
England,North Devon 012C,EX312PJ,EX31
England,North Devon 012A,EX313RU,EX31
England,North Devon 005E,EX314RD,EX31
England,North Devon 006C,EX314FA,EX31
England,North Devon 006A,EX314RP,EX31
England,North Devon 011C,EX313BL,EX31
England,North Devon 006A,EX314SX,EX31
England,North Devon 006A,EX314RQ,EX31
England,North Devon 007A,EX311JL,EX31
England,North Devon 012E,EX313PH,EX31
England,North Devon 011B,EX313EL,EX31
England,North Devon 008A,EX311BX,EX31
England,North Devon 005E,EX314DG,EX31
England,North Devon 008A,EX311YS,EX31
England,North Devon 012B,EX313XH,EX31
England,North Devon 005E,EX314DD,EX31
England,Torridge 004B,EX313PS,EX31
England,North Devon 007A,EX311NP,EX31
England,North Devon 011C,EX312NU,EX31
England,North Devon 012E,EX313JG,EX31
England,North Devon 009D,EX312HD,EX31
England,North Devon 011A,EX313FW,EX31
England,North Devon 011D,EX313QE,EX31
England,North Devon 006C,EX314PQ,EX31
England,North Devon 006C,EX314HG,EX31
England,North Devon 007A,EX311RB,EX31
England,North Devon 011A,EX313AN,EX31
England,North Devon 009C,EX312BH,EX31
England,North Devon 008A,EX311EE,EX31
England,North Devon 007C,EX311JS,EX31
England,North Devon 007A,EX311JZ,EX31
England,North Devon 012B,EX313XW,EX31
England,North Devon 008A,EX311HG,EX31
England,North Devon 009C,EX312AU,EX31
England,North Devon 009C,EX312DY,EX31
England,North Devon 005E,EX314BH,EX31
England,North Devon 009C,EX313AE,EX31
England,North Devon 011C,EX312PD,EX31
England,North Devon 007A,EX311EY,EX31
England,North Devon 012A,EX313SR,EX31
England,North Devon 009D,EX312DT,EX31
England,North Devon 006C,EX314ET,EX31
England,North Devon 012C,EX312LJ,EX31
England,North Devon 009D,EX312HZ,EX31
England,North Devon 006C,EX314HA,EX31
England,North Devon 008A,EX311EX,EX31
England,North Devon 012C,EX312QF,EX31
England,North Devon 005E,EX314DB,EX31
England,North Devon 008A,EX311HF,EX31
England,North Devon 002B,EX314QP,EX31
England,North Devon 012A,EX312JH,EX31
England,North Devon 004A,EX314EJ,EX31
England,North Devon 006C,EX314JY,EX31
England,North Devon 009B,EX312EQ,EX31
England,North Devon 011B,EX313HE,EX31
England,North Devon 009B,EX312HS,EX31
England,North Devon 008A,EX311SA,EX31
England,North Devon 006C,EX314NQ,EX31
