Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 009B,S61BS,S61B
England,Sheffield 009B,S61BY,S61B
England,Sheffield 009A,S61BR,S61B
England,Sheffield 009A,S61BP,S61B
England,Sheffield 009B,S61BU,S61B
England,Sheffield 009B,S61BT,S61B
England,Sheffield 017B,S61BJ,S61B
England,Sheffield 009A,S61BE,S61B
England,Sheffield 009B,S61BB,S61B
England,Sheffield 009A,S61BA,S61B
England,Sheffield 009B,S61BG,S61B
England,Sheffield 009A,S61BD,S61B
England,Sheffield 012B,S61BX,S61B
England,Sheffield 009A,S61BN,S61B
England,Sheffield 005E,S61BL,S61B
England,Sheffield 009B,S61BH,S61B
England,Sheffield 009B,S61BQ,S61B
England,Sheffield 009B,S61BW,S61B
