Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 019A,HD62EL,HD62
England,Calderdale 019B,HD62HY,HD62
England,Calderdale 019B,HD62EX,HD62
England,Calderdale 019C,HD62DW,HD62
England,Calderdale 019D,HD62PU,HD62
England,Calderdale 019A,HD62QQ,HD62
England,Calderdale 019A,HD62JF,HD62
England,Calderdale 015A,HD62BJ,HD62
England,Calderdale 011A,HD62LU,HD62
England,Calderdale 019C,HD62ED,HD62
England,Calderdale 011A,HD62PR,HD62
England,Calderdale 019C,HD62DB,HD62
England,Calderdale 019B,HD62DJ,HD62
England,Calderdale 019D,HD62JW,HD62
England,Calderdale 019D,HD62LA,HD62
England,Calderdale 019C,HD62QU,HD62
England,Calderdale 019A,HD62NB,HD62
England,Calderdale 019B,HD62EJ,HD62
England,Calderdale 019A,HD62PF,HD62
England,Calderdale 019E,HD62AJ,HD62
England,Calderdale 019B,HD62HR,HD62
England,Calderdale 011A,HD62LS,HD62
England,Calderdale 019A,HD62JP,HD62
England,Calderdale 019A,HD62PQ,HD62
England,Calderdale 019A,HD62QB,HD62
England,Calderdale 019A,HD62QF,HD62
England,Calderdale 019C,HD62DY,HD62
England,Calderdale 019A,HD62JD,HD62
England,Calderdale 019E,HD62DF,HD62
England,Calderdale 015A,HD62BZ,HD62
England,Calderdale 019D,HD62LE,HD62
England,Calderdale 019B,HD62HW,HD62
England,Calderdale 019C,HD62AY,HD62
England,Calderdale 019B,HD62EQ,HD62
England,Calderdale 011A,HD62PN,HD62
England,Calderdale 011A,HD62PJ,HD62
England,Calderdale 019A,HD62NL,HD62
England,Calderdale 019C,HD62QX,HD62
England,Calderdale 019B,HD62DQ,HD62
England,Calderdale 019A,HD62QD,HD62
England,Calderdale 019B,HD62HU,HD62
England,Calderdale 019A,HD62NS,HD62
England,Calderdale 019E,HD62AH,HD62
England,Calderdale 019C,HD62AT,HD62
England,Calderdale 019C,HD62DH,HD62
England,Calderdale 019A,HD62QN,HD62
England,Calderdale 019B,HD62JU,HD62
England,Calderdale 015A,HD62BR,HD62
England,Calderdale 019B,HD62JN,HD62
England,Calderdale 011A,HD62LW,HD62
England,Calderdale 019C,HD62ES,HD62
England,Calderdale 019A,HD62JB,HD62
England,Calderdale 019C,HD62AZ,HD62
England,Calderdale 011A,HD62LX,HD62
England,Calderdale 015A,HD62BS,HD62
England,Calderdale 019C,HD62QR,HD62
England,Calderdale 019C,HD62AS,HD62
England,Calderdale 019C,HD62RA,HD62
England,Calderdale 019C,HD62DT,HD62
England,Calderdale 019E,HD62WB,HD62
England,Calderdale 019B,HD62HS,HD62
England,Calderdale 019D,HD62NG,HD62
England,Calderdale 019A,HD62LY,HD62
England,Calderdale 019B,HD62SS,HD62
England,Calderdale 019A,HD62NP,HD62
England,Calderdale 011A,HD62RR,HD62
England,Calderdale 019B,HD62EY,HD62
England,Calderdale 019C,HD62RE,HD62
England,Calderdale 015A,HD62BL,HD62
England,Calderdale 019A,HD62NX,HD62
England,Calderdale 019C,HD62EA,HD62
England,Calderdale 019E,HD62AG,HD62
England,Calderdale 019C,HD62AP,HD62
England,Calderdale 015A,HD62BX,HD62
England,Calderdale 019B,HD62HP,HD62
England,Calderdale 019B,HD62EP,HD62
England,Calderdale 019A,HD62NA,HD62
England,Calderdale 019C,HD62RF,HD62
England,Calderdale 019A,HD62JL,HD62
England,Calderdale 015A,HD62BP,HD62
England,Calderdale 019C,HD62QT,HD62
England,Calderdale 019D,HD62NF,HD62
England,Calderdale 019E,HD62AA,HD62
England,Calderdale 019C,HD62EZ,HD62
England,Calderdale 019A,HD62NN,HD62
England,Calderdale 019A,HD62NZ,HD62
England,Calderdale 019B,HD62JJ,HD62
England,Calderdale 011A,HD62PH,HD62
England,Calderdale 019C,HD62BD,HD62
England,Calderdale 019E,HD62AR,HD62
England,Calderdale 019C,HD62DD,HD62
England,Calderdale 019E,HD62AQ,HD62
England,Calderdale 019D,HD62JZ,HD62
England,Calderdale 011A,HD62RU,HD62
England,Calderdale 019D,HD62LF,HD62
England,Calderdale 019C,HD62RW,HD62
England,Calderdale 019D,HD62LD,HD62
England,Calderdale 019E,HD62DE,HD62
England,Calderdale 019B,HD62EH,HD62
England,Calderdale 015A,HD62BU,HD62
England,Calderdale 019E,HD62AF,HD62
England,Calderdale 019D,HD62LG,HD62
England,Calderdale 019B,HD62ER,HD62
England,Calderdale 019D,HD62NQ,HD62
England,Calderdale 019B,HD62HL,HD62
England,Calderdale 011A,HD62PW,HD62
England,Calderdale 019B,HD62RP,HD62
England,Calderdale 019C,HD62AX,HD62
England,Calderdale 019A,HD62NT,HD62
England,Calderdale 019C,HD62BQ,HD62
England,Calderdale 019C,HD62EE,HD62
England,Calderdale 019A,HD62PA,HD62
England,Calderdale 019A,HD62NY,HD62
England,Calderdale 019C,HD62DX,HD62
England,Calderdale 015E,HD62HE,HD62
England,Calderdale 011A,HD62PT,HD62
England,Calderdale 011A,HD62LR,HD62
England,Calderdale 019B,HD62ET,HD62
England,Calderdale 011A,HD62PP,HD62
England,Calderdale 015C,HD62LN,HD62
England,Calderdale 019C,HD62EB,HD62
England,Calderdale 019A,HD62JQ,HD62
England,Calderdale 019A,HD62JE,HD62
England,Calderdale 011A,HD62PB,HD62
England,Calderdale 019C,HD62EG,HD62
England,Calderdale 011A,HD62PE,HD62
England,Calderdale 019C,HD62EU,HD62
England,Calderdale 019A,HD62QJ,HD62
England,Calderdale 019C,HD62BN,HD62
England,Calderdale 011A,HD62LP,HD62
England,Calderdale 019B,HD62DL,HD62
