Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 006C,L91EE,L91E
England,Liverpool 006C,L91EN,L91E
England,Liverpool 006C,L91ER,L91E
England,Liverpool 006D,L91ED,L91E
England,Liverpool 006C,L91EH,L91E
England,Liverpool 006D,L91EA,L91E
England,Liverpool 006C,L91EF,L91E
England,Liverpool 006A,L91EX,L91E
England,Liverpool 006C,L91EQ,L91E
England,Liverpool 006D,L91EB,L91E
England,Liverpool 006C,L91EJ,L91E
England,Liverpool 006C,L91EP,L91E
England,Liverpool 006C,L91ES,L91E
England,Liverpool 006A,L91EY,L91E
England,Liverpool 006C,L91EW,L91E
England,Liverpool 006C,L91EG,L91E
England,Liverpool 006C,L91EL,L91E
England,Liverpool 006A,L91EZ,L91E
