Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 013D,M46EJ,M46E
England,Manchester 013D,M46ED,M46E
England,Manchester 013D,M46EH,M46E
England,Manchester 013E,M46EQ,M46E
England,Manchester 013D,M46EG,M46E
England,Manchester 055E,M46EA,M46E
England,Manchester 013E,M46EE,M46E
England,Manchester 055D,M46EZ,M46E
England,Manchester 013D,M46ER,M46E
England,Manchester 013E,M46EF,M46E
England,Manchester 013D,M46EN,M46E
England,Manchester 054B,M46EW,M46E
England,Manchester 013D,M46EL,M46E
England,Manchester 054B,M46EP,M46E
