Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Gedling 015D,NG42HW,NG42
England,Gedling 015B,NG42QY,NG42
England,Gedling 015D,NG42JZ,NG42
England,Gedling 015B,NG42NL,NG42
England,Gedling 015D,NG42FJ,NG42
England,Gedling 015D,NG42JJ,NG42
England,Gedling 015E,NG42GJ,NG42
England,Gedling 015D,NG42SG,NG42
England,Gedling 015D,NG42AB,NG42
England,Gedling 015B,NG42NE,NG42
England,Gedling 015B,NG42LU,NG42
England,Gedling 015E,NG42BR,NG42
England,Gedling 015A,NG42DG,NG42
England,Gedling 015C,NG42HE,NG42
England,Gedling 015C,NG42GY,NG42
England,Gedling 012D,NG42QD,NG42
England,Gedling 015B,NG42NS,NG42
England,Gedling 015B,NG42NF,NG42
England,Gedling 015B,NG42ND,NG42
England,Gedling 012E,NG42EF,NG42
England,Gedling 015B,NG42PS,NG42
England,Gedling 015C,NG42FW,NG42
England,Gedling 012D,NG42QB,NG42
England,Gedling 015D,NG42HU,NG42
England,Gedling 012A,NG42AX,NG42
England,Gedling 012A,NG42QN,NG42
England,Gedling 015B,NG42LG,NG42
England,Gedling 015B,NG42LP,NG42
England,Gedling 015D,NG42HQ,NG42
England,Gedling 015D,NG42HZ,NG42
England,Gedling 015E,NG42GZ,NG42
England,Gedling 015C,NG42BF,NG42
England,Gedling 012D,NG42PU,NG42
England,Gedling 015B,NG42LT,NG42
England,Gedling 015A,NG42DJ,NG42
England,Gedling 015E,NG42GL,NG42
England,Gedling 015D,NG42HL,NG42
England,Gedling 015A,NG42DU,NG42
England,Gedling 015A,NG42EW,NG42
England,Gedling 015E,NG42GN,NG42
England,Gedling 015B,NG42PH,NG42
England,Gedling 015D,NG42PJ,NG42
England,Gedling 015D,NG42PB,NG42
England,Gedling 015C,NG42GF,NG42
England,Gedling 015A,NG42DR,NG42
England,Gedling 015D,NG42HN,NG42
England,Gedling 015A,NG42EY,NG42
England,Gedling 015B,NG42LZ,NG42
England,Gedling 015A,NG42ET,NG42
England,Gedling 015B,NG42PR,NG42
England,Gedling 012A,NG42QU,NG42
England,Gedling 015D,NG42JT,NG42
England,Gedling 015A,NG42DX,NG42
England,Gedling 015C,NG42FN,NG42
England,Gedling 015D,NG42JA,NG42
England,Gedling 015C,NG42LA,NG42
England,Gedling 015B,NG42NA,NG42
England,Gedling 015A,NG42DW,NG42
England,Gedling 015D,NG42PE,NG42
England,Gedling 015B,NG42LX,NG42
England,Gedling 015C,NG42FQ,NG42
England,Gedling 012A,NG42SJ,NG42
England,Gedling 015C,NG42GD,NG42
England,Gedling 015A,NG42DN,NG42
England,Gedling 015D,NG42JF,NG42
England,Gedling 012A,NG42SH,NG42
England,Gedling 012E,NG42YG,NG42
England,Gedling 015E,NG42BX,NG42
England,Gedling 012B,NG42QT,NG42
England,Gedling 015B,NG42PP,NG42
England,Gedling 015D,NG42BD,NG42
England,Gedling 015D,NG42JW,NG42
England,Gedling 015D,NG42FH,NG42
England,Gedling 015D,NG42JE,NG42
England,Gedling 015D,NG42SQ,NG42
England,Gedling 015D,NG42FP,NG42
England,Gedling 015A,NG42EB,NG42
England,Gedling 015E,NG42BP,NG42
England,Gedling 015D,NG42HD,NG42
England,Gedling 015D,NG42JS,NG42
England,Gedling 015D,NG42EQ,NG42
England,Gedling 015C,NG42NQ,NG42
England,Gedling 015B,NG42QX,NG42
England,Gedling 015B,NG42NW,NG42
England,Gedling 012A,NG42QF,NG42
England,Gedling 015D,NG42JH,NG42
England,Gedling 015B,NG42LJ,NG42
England,Gedling 015C,NG42GE,NG42
