Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sunderland 008C,SR53JL,SR53
England,Sunderland 008A,SR53DU,SR53
England,Sunderland 008A,SR53JJ,SR53
England,Sunderland 008E,SR53EA,SR53
England,Sunderland 008D,SR53RX,SR53
England,Sunderland 008F,SR53NJ,SR53
England,Sunderland 008E,SR53ES,SR53
England,Sunderland 008D,SR53DN,SR53
England,Sunderland 008F,SR53LJ,SR53
England,Sunderland 008F,SR53RE,SR53
England,Sunderland 008A,SR53AH,SR53
England,Sunderland 008C,SR53TJ,SR53
England,Sunderland 017D,SR53HP,SR53
England,Sunderland 008E,SR53AB,SR53
England,Sunderland 008C,SR53RR,SR53
England,Sunderland 008C,SR53QH,SR53
England,Sunderland 003A,SR53LW,SR53
England,Sunderland 005F,SR53HD,SR53
England,Sunderland 008F,SR53QW,SR53
England,Sunderland 008F,SR53RG,SR53
England,Sunderland 008C,SR53HL,SR53
England,Sunderland 008B,SR53QA,SR53
England,Sunderland 008E,SR53NX,SR53
England,Sunderland 008C,SR53SY,SR53
England,Sunderland 008B,SR53QD,SR53
England,Sunderland 005G,SR53XA,SR53
England,Sunderland 008B,SR53PG,SR53
England,Sunderland 008A,SR53BW,SR53
England,Sunderland 008E,SR53EX,SR53
England,Sunderland 008D,SR53DG,SR53
England,Sunderland 008A,SR53PA,SR53
England,Sunderland 008C,SR53XB,SR53
England,Sunderland 008C,SR53RH,SR53
England,Sunderland 008B,SR53QG,SR53
England,Sunderland 008B,SR53PF,SR53
England,Sunderland 008A,SR53XF,SR53
England,Sunderland 008F,SR53ND,SR53
England,Sunderland 008E,SR53BJ,SR53
England,Sunderland 008C,SR53RP,SR53
England,Sunderland 008A,SR53AU,SR53
England,Sunderland 007A,SR53NS,SR53
England,Sunderland 008A,SR53AJ,SR53
England,Sunderland 008A,SR53XG,SR53
England,Sunderland 008A,SR53XJ,SR53
England,Sunderland 008C,SR53SX,SR53
England,Sunderland 008A,SR53FD,SR53
England,Sunderland 008A,SR53DT,SR53
England,Sunderland 008F,SR53NH,SR53
England,Sunderland 008E,SR53EG,SR53
England,Sunderland 008A,SR53JB,SR53
England,Sunderland 007A,SR53NZ,SR53
England,Sunderland 008D,SR53JX,SR53
England,Sunderland 008D,SR53HA,SR53
England,Sunderland 008E,SR53EP,SR53
England,Sunderland 008F,SR53PT,SR53
England,Sunderland 008F,SR53PJ,SR53
England,Sunderland 008B,SR53PH,SR53
England,Sunderland 005F,SR53TX,SR53
England,Sunderland 008D,SR53RL,SR53
England,Sunderland 007A,SR53HZ,SR53
England,Sunderland 008A,SR53AL,SR53
England,Sunderland 008F,SR53LZ,SR53
England,Sunderland 008B,SR53PS,SR53
England,Sunderland 008D,SR53SJ,SR53
England,Sunderland 008A,SR53EW,SR53
England,Sunderland 008E,SR53DR,SR53
England,Sunderland 008F,SR53PN,SR53
England,Sunderland 008C,SR53HW,SR53
England,Sunderland 008E,SR53BP,SR53
England,Sunderland 008B,SR53PP,SR53
England,Sunderland 008F,SR53LQ,SR53
England,Sunderland 003A,SR53LF,SR53
England,Sunderland 005F,SR53JT,SR53
England,Sunderland 003A,SR53LL,SR53
England,Sunderland 008A,SR53HT,SR53
England,Sunderland 003A,SR53LT,SR53
England,Sunderland 008F,SR53LD,SR53
England,Sunderland 008A,SR53AY,SR53
England,Sunderland 008B,SR53QE,SR53
England,Sunderland 008A,SR53EF,SR53
England,Sunderland 007A,SR53TW,SR53
England,Sunderland 008A,SR53AQ,SR53
England,Sunderland 008C,SR53RY,SR53
England,Sunderland 005F,SR53AD,SR53
England,Sunderland 008B,SR53LG,SR53
England,Sunderland 008E,SR53AA,SR53
England,Sunderland 008F,SR53PU,SR53
England,Sunderland 008A,SR53EJ,SR53
England,Sunderland 008A,SR53DX,SR53
England,Sunderland 008F,SR53RF,SR53
England,Sunderland 008C,SR53TE,SR53
England,Sunderland 008C,SR53RQ,SR53
England,Sunderland 008C,SR53TQ,SR53
England,Sunderland 007A,SR53HY,SR53
England,Sunderland 008C,SR53HR,SR53
England,Sunderland 008D,SR53JZ,SR53
England,Sunderland 008A,SR53BE,SR53
England,Sunderland 008F,SR53LR,SR53
England,Sunderland 008B,SR53PQ,SR53
England,Sunderland 008D,SR53EH,SR53
England,Sunderland 008F,SR53NE,SR53
England,Sunderland 008A,SR53BG,SR53
England,Sunderland 008E,SR53BT,SR53
England,Sunderland 008E,SR53ER,SR53
England,Sunderland 008D,SR53HB,SR53
England,Sunderland 008F,SR53NA,SR53
England,Sunderland 008B,SR53LA,SR53
England,Sunderland 008C,SR53SR,SR53
England,Sunderland 008C,SR53QL,SR53
England,Sunderland 008E,SR53BS,SR53
England,Sunderland 008F,SR53RB,SR53
England,Sunderland 008F,SR53NB,SR53
England,Sunderland 008C,SR53RW,SR53
England,Sunderland 008F,SR53NQ,SR53
England,Sunderland 008C,SR53SA,SR53
England,Sunderland 008C,SR53RZ,SR53
England,Sunderland 005F,SR53JG,SR53
England,Sunderland 008C,SR53TP,SR53
England,Sunderland 008E,SR53BU,SR53
England,Sunderland 008C,SR53RS,SR53
England,Sunderland 008F,SR53NW,SR53
England,Sunderland 008E,SR53EU,SR53
England,Sunderland 008C,SR53TH,SR53
England,Sunderland 008A,SR53BH,SR53
England,Sunderland 008D,SR53SL,SR53
England,Sunderland 008E,SR53EQ,SR53
England,Sunderland 008D,SR53SF,SR53
England,Sunderland 008D,SR53DY,SR53
England,Sunderland 008F,SR53LE,SR53
England,Sunderland 007A,SR53QZ,SR53
England,Sunderland 008E,SR53DS,SR53
England,Sunderland 008D,SR53DZ,SR53
England,Sunderland 008C,SR53TL,SR53
England,Sunderland 003A,SR53LH,SR53
England,Sunderland 008C,SR53TB,SR53
England,Sunderland 008C,SR53SP,SR53
England,Sunderland 008D,SR53EL,SR53
England,Sunderland 008C,SR53SW,SR53
England,Sunderland 008B,SR53QQ,SR53
England,Sunderland 008B,SR53PW,SR53
England,Sunderland 008E,SR53EB,SR53
England,Sunderland 008B,SR53QJ,SR53
England,Sunderland 008F,SR53NP,SR53
England,Sunderland 008A,SR53DP,SR53
England,Sunderland 008D,SR53EY,SR53
England,Sunderland 008E,SR53DE,SR53
England,Sunderland 008F,SR53LY,SR53
England,Sunderland 008C,SR53XE,SR53
England,Sunderland 008E,SR53ET,SR53
England,Sunderland 005F,SR53YE,SR53
England,Sunderland 008D,SR53DJ,SR53
England,Sunderland 008F,SR53RA,SR53
England,Sunderland 008A,SR53BD,SR53
England,Sunderland 008A,SR53BF,SR53
England,Sunderland 008A,SR53NU,SR53
England,Sunderland 008A,SR53PB,SR53
England,Sunderland 008C,SR53TD,SR53
England,Sunderland 003A,SR53LN,SR53
England,Sunderland 008A,SR53XD,SR53
England,Sunderland 008E,SR53BX,SR53
England,Sunderland 008C,SR53PE,SR53
England,Sunderland 003A,SR53LS,SR53
England,Sunderland 008F,SR53LX,SR53
England,Sunderland 003A,SR53LB,SR53
England,Sunderland 005F,SR53YX,SR53
England,Sunderland 004B,SR53TU,SR53
England,Sunderland 008F,SR53NG,SR53
England,Sunderland 008B,SR53PR,SR53
England,Sunderland 008E,SR53EZ,SR53
England,Sunderland 017D,SR53HN,SR53
England,Sunderland 008D,SR53DQ,SR53
England,Sunderland 008A,SR53FB,SR53
England,Sunderland 008A,SR53BN,SR53
England,Sunderland 008C,SR53TG,SR53
England,Sunderland 008C,SR53SN,SR53
England,Sunderland 008A,SR53FA,SR53
England,Sunderland 008B,SR53PX,SR53
England,Sunderland 008E,SR53DD,SR53
England,Sunderland 007A,SR53NY,SR53
England,Sunderland 008A,SR53HJ,SR53
England,Sunderland 008D,SR53SD,SR53
England,Sunderland 008A,SR53JD,SR53
England,Sunderland 008C,SR53SB,SR53
England,Sunderland 008A,SR53AG,SR53
England,Sunderland 008A,SR53BQ,SR53
England,Sunderland 008C,SR53SZ,SR53
England,Sunderland 008C,SR53JN,SR53
England,Sunderland 008F,SR53LP,SR53
England,Sunderland 008B,SR53PZ,SR53
England,Sunderland 008F,SR53RD,SR53
England,Sunderland 008A,SR53AF,SR53
England,Sunderland 008F,SR53LU,SR53
England,Sunderland 008E,SR53DF,SR53
England,Sunderland 008C,SR53TA,SR53
England,Sunderland 007A,SR53HE,SR53
England,Sunderland 008A,SR53ED,SR53
England,Sunderland 008A,SR53DW,SR53
England,Sunderland 008D,SR53DH,SR53
England,Sunderland 008A,SR53FE,SR53
England,Sunderland 008E,SR53DB,SR53
England,Sunderland 007A,SR53QY,SR53
England,Sunderland 008B,SR53QB,SR53
England,Sunderland 007A,SR53HX,SR53
England,Sunderland 008D,SR53DL,SR53
England,Sunderland 007A,SR53JA,SR53
England,Sunderland 007A,SR53PL,SR53
England,Sunderland 008B,SR53QR,SR53
England,Sunderland 008D,SR53SE,SR53
England,Sunderland 008D,SR53JY,SR53
England,Sunderland 008B,SR53EN,SR53
England,Sunderland 008E,SR53AR,SR53
England,Sunderland 008B,SR53PY,SR53
England,Sunderland 008F,SR53NN,SR53
England,Sunderland 008C,SR53TF,SR53
England,Sunderland 008C,SR53QN,SR53
England,Sunderland 008B,SR53QF,SR53
England,Sunderland 008F,SR53NF,SR53
England,Sunderland 007A,SR53NT,SR53
England,Sunderland 008E,SR53DA,SR53
