Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 006E,E48QE,E48Q
England,Waltham Forest 006D,E48QS,E48Q
England,Waltham Forest 006D,E48QH,E48Q
England,Waltham Forest 006E,E48QG,E48Q
England,Waltham Forest 006B,E48QQ,E48Q
England,Waltham Forest 006D,E48QT,E48Q
England,Waltham Forest 006C,E48QP,E48Q
England,Waltham Forest 006E,E48QF,E48Q
England,Waltham Forest 006B,E48QD,E48Q
England,Waltham Forest 006E,E48QB,E48Q
England,Waltham Forest 006C,E48QL,E48Q
England,Waltham Forest 006C,E48QW,E48Q
England,Waltham Forest 006C,E48QR,E48Q
England,Waltham Forest 006C,E48QJ,E48Q
England,Waltham Forest 006C,E48QN,E48Q
