Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sefton 009A,PR84RG,PR84
England,Sefton 008E,PR84EJ,PR84
England,Sefton 008E,PR84EE,PR84
England,Sefton 010D,PR84QD,PR84
England,Sefton 010C,PR84PF,PR84
England,Sefton 010B,PR84NE,PR84
England,Sefton 010B,PR84LY,PR84
England,Sefton 007A,PR84BY,PR84
England,Sefton 010D,PR84QB,PR84
England,Sefton 010C,PR84RP,PR84
England,Sefton 007A,PR84BB,PR84
England,Sefton 010D,PR84QP,PR84
England,Sefton 009A,PR84NS,PR84
England,Sefton 009B,PR84SU,PR84
England,Sefton 008E,PR84ES,PR84
England,Sefton 009B,PR84DQ,PR84
England,Sefton 009A,PR84RX,PR84
England,Sefton 007A,PR84BS,PR84
England,Sefton 010A,PR84JU,PR84
England,Sefton 010B,PR84LB,PR84
England,Sefton 009A,PR84SZ,PR84
England,Sefton 007A,PR84AN,PR84
England,Sefton 008E,PR84HA,PR84
England,Sefton 010B,PR84LX,PR84
England,Sefton 010C,PR84TH,PR84
England,Sefton 009A,PR84SQ,PR84
England,Sefton 007A,PR84BT,PR84
England,Sefton 009B,PR84SX,PR84
England,Sefton 008E,PR84ED,PR84
England,Sefton 008F,PR84WX,PR84
England,Sefton 009A,PR84SY,PR84
England,Sefton 010C,PR84JP,PR84
England,Sefton 010A,PR84NZ,PR84
England,Sefton 009B,PR84HP,PR84
England,Sefton 010B,PR84LR,PR84
England,Sefton 010E,PR84PY,PR84
England,Sefton 010C,PR84PA,PR84
England,Sefton 007A,PR84DZ,PR84
England,Sefton 009A,PR84RZ,PR84
England,Sefton 008E,PR84EQ,PR84
England,Sefton 007A,PR84BG,PR84
England,Sefton 007A,PR84AZ,PR84
England,Sefton 007A,PR84AW,PR84
England,Sefton 010C,PR84QA,PR84
England,Sefton 010C,PR84SF,PR84
England,Sefton 009A,PR84SG,PR84
England,Sefton 009B,PR84HW,PR84
England,Sefton 010A,PR84EX,PR84
England,Sefton 010D,PR84QW,PR84
England,Sefton 009B,PR84ST,PR84
England,Sefton 010E,PR84PP,PR84
England,Sefton 009B,PR84AH,PR84
England,Sefton 007A,PR84BL,PR84
England,Sefton 009A,PR84SS,PR84
England,Sefton 010A,PR84LD,PR84
England,Sefton 007A,PR84AG,PR84
England,Sefton 010B,PR84NB,PR84
England,Sefton 009A,PR84QY,PR84
England,Sefton 010C,PR84QE,PR84
England,Sefton 010B,PR84NQ,PR84
England,Sefton 009B,PR84DB,PR84
England,Sefton 007A,PR84BD,PR84
England,West Lancashire 003B,PR84JG,PR84
England,Sefton 009A,PR84RE,PR84
England,Sefton 008E,PR84EW,PR84
England,Sefton 010C,PR84PL,PR84
England,Sefton 007A,PR84AT,PR84
England,Sefton 010B,PR84LA,PR84
England,Sefton 007A,PR84AE,PR84
England,Sefton 007A,PR84BJ,PR84
England,Sefton 009A,PR84NY,PR84
England,Sefton 009B,PR84NT,PR84
England,Sefton 008E,PR84DS,PR84
England,Sefton 007A,PR84DU,PR84
England,Sefton 009A,PR84SD,PR84
England,Sefton 010B,PR84PH,PR84
England,Sefton 009A,PR84RY,PR84
England,Sefton 008E,PR84HN,PR84
