Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Staffordshire 010B,WV67BF,WV67
England,South Staffordshire 011B,WV67SH,WV67
England,South Staffordshire 010D,WV67XR,WV67
England,South Staffordshire 011C,WV67QA,WV67
England,Wolverhampton 013A,WV67EP,WV67
England,South Staffordshire 010A,WV67HG,WV67
England,South Staffordshire 011A,WV67NR,WV67
England,South Staffordshire 010A,WV67BS,WV67
England,South Staffordshire 010B,WV67NA,WV67
England,South Staffordshire 010C,WV67UA,WV67
England,South Staffordshire 010C,WV67TE,WV67
England,South Staffordshire 010B,WV67HL,WV67
England,South Staffordshire 010A,WV67EW,WV67
England,South Staffordshire 010C,WV67UH,WV67
England,Shropshire 034E,WV67DY,WV67
England,South Staffordshire 010D,WV67YN,WV67
England,South Staffordshire 010A,WV67HU,WV67
England,South Staffordshire 010D,WV67LR,WV67
England,South Staffordshire 011C,WV67QT,WV67
England,South Staffordshire 011B,WV67SS,WV67
England,South Staffordshire 011C,WV67QR,WV67
England,South Staffordshire 010A,WV67SU,WV67
England,South Staffordshire 010D,WV67SB,WV67
England,South Staffordshire 010B,WV67NH,WV67
England,South Staffordshire 010D,WV67LL,WV67
England,South Staffordshire 010A,WV67BW,WV67
England,South Staffordshire 010A,WV67DS,WV67
England,South Staffordshire 011A,WV67RY,WV67
England,Shropshire 034D,WV67JP,WV67
England,South Staffordshire 011A,WV67PJ,WV67
England,South Staffordshire 010B,WV67AA,WV67
England,South Staffordshire 010C,WV67XX,WV67
England,South Staffordshire 010A,WV67AP,WV67
England,Shropshire 027A,WV67HX,WV67
England,South Staffordshire 010C,WV67TD,WV67
England,South Staffordshire 010D,WV67RE,WV67
England,South Staffordshire 011A,WV67PH,WV67
England,South Staffordshire 010C,WV67UZ,WV67
England,South Staffordshire 010A,WV67AX,WV67
England,South Staffordshire 011A,WV67PL,WV67
England,South Staffordshire 010A,WV67DN,WV67
England,South Staffordshire 010D,WV67UB,WV67
England,South Staffordshire 011B,WV67XL,WV67
England,South Staffordshire 011A,WV67UN,WV67
England,South Staffordshire 010C,WV67XP,WV67
England,South Staffordshire 010B,WV67ET,WV67
England,South Staffordshire 011A,WV67RU,WV67
England,South Staffordshire 010A,WV67HY,WV67
England,South Staffordshire 011A,WV67NT,WV67
England,South Staffordshire 011B,WV67PW,WV67
England,South Staffordshire 010A,WV67DG,WV67
England,South Staffordshire 010D,WV67YU,WV67
England,South Staffordshire 010D,WV67LW,WV67
England,South Staffordshire 010A,WV67DU,WV67
England,South Staffordshire 011C,WV67QP,WV67
England,South Staffordshire 010B,WV67EU,WV67
England,South Staffordshire 011C,WV67QE,WV67
England,South Staffordshire 011B,WV67ST,WV67
England,South Staffordshire 011B,WV67XG,WV67
England,South Staffordshire 011B,WV67PN,WV67
England,South Staffordshire 011C,WV67PQ,WV67
England,South Staffordshire 010C,WV67TU,WV67
England,Wolverhampton 013A,WV67FB,WV67
England,South Staffordshire 010B,WV67NP,WV67
England,South Staffordshire 010A,WV67DE,WV67
England,South Staffordshire 010B,WV67YD,WV67
England,South Staffordshire 010D,WV67TH,WV67
England,South Staffordshire 010D,WV67XT,WV67
England,South Staffordshire 011C,WV67PU,WV67
England,South Staffordshire 010A,WV67BB,WV67
England,South Staffordshire 010B,WV67ND,WV67
England,South Staffordshire 011B,WV67XJ,WV67
England,South Staffordshire 011B,WV67SN,WV67
England,South Staffordshire 010A,WV67AB,WV67
England,South Staffordshire 011A,WV67PE,WV67
England,South Staffordshire 010B,WV67NF,WV67
England,South Staffordshire 011C,WV67QB,WV67
England,South Staffordshire 010C,WV67TZ,WV67
England,South Staffordshire 011A,WV67RL,WV67
England,South Staffordshire 013B,WV67EH,WV67
England,South Staffordshire 011C,WV67QD,WV67
England,South Staffordshire 010A,WV67DT,WV67
England,South Staffordshire 010A,WV67BQ,WV67
England,South Staffordshire 011B,WV67QL,WV67
England,South Staffordshire 011A,WV67UX,WV67
England,Shropshire 034D,WV67HS,WV67
England,Wolverhampton 013A,WV67FD,WV67
England,South Staffordshire 011A,WV67UU,WV67
England,South Staffordshire 010A,WV67AN,WV67
England,South Staffordshire 010C,WV67UD,WV67
England,South Staffordshire 010A,WV67BN,WV67
England,South Staffordshire 010A,WV67HE,WV67
England,South Staffordshire 010A,WV67DL,WV67
