Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 039A,BD39RH,BD39
England,Bradford 042B,BD39PA,BD39
England,Bradford 045A,BD39SJ,BD39
England,Bradford 039B,BD39DA,BD39
England,Bradford 042E,BD39ND,BD39
England,Bradford 045A,BD39RU,BD39
England,Bradford 042B,BD39EJ,BD39
England,Bradford 039B,BD39BZ,BD39
England,Bradford 045A,BD39LE,BD39
England,Bradford 039B,BD39DE,BD39
England,Bradford 039A,BD39JU,BD39
England,Bradford 039A,BD39LN,BD39
England,Bradford 046C,BD39TW,BD39
England,Bradford 045B,BD39QL,BD39
England,Bradford 039B,BD39DB,BD39
England,Bradford 039A,BD39JY,BD39
England,Bradford 039A,BD39HY,BD39
England,Bradford 039A,BD39LW,BD39
England,Bradford 042E,BD39EE,BD39
England,Bradford 045A,BD39LX,BD39
England,Bradford 045B,BD39QD,BD39
England,Bradford 045B,BD39QQ,BD39
England,Bradford 039A,BD39HR,BD39
England,Bradford 042E,BD39PH,BD39
England,Bradford 039A,BD39JN,BD39
England,Bradford 042E,BD39EF,BD39
England,Bradford 046C,BD39TU,BD39
England,Bradford 045A,BD39SN,BD39
England,Bradford 039A,BD39HN,BD39
England,Bradford 039A,BD39LA,BD39
England,Bradford 045A,BD39RJ,BD39
England,Bradford 039A,BD39HD,BD39
England,Bradford 045A,BD39RY,BD39
England,Bradford 039I,BD39BE,BD39
England,Bradford 045A,BD39DP,BD39
England,Bradford 046A,BD39TR,BD39
England,Bradford 045A,BD39DR,BD39
England,Bradford 045A,BD39QT,BD39
England,Bradford 045A,BD39TB,BD39
England,Bradford 039B,BD39AL,BD39
England,Bradford 042B,BD39NL,BD39
England,Bradford 039B,BD39BY,BD39
England,Bradford 045A,BD39DN,BD39
England,Bradford 042E,BD39PL,BD39
England,Bradford 039B,BD39EN,BD39
England,Bradford 042E,BD39EG,BD39
England,Bradford 045A,BD39DQ,BD39
England,Bradford 045A,BD39DT,BD39
England,Bradford 039A,BD39DX,BD39
England,Bradford 042B,BD39NR,BD39
England,Bradford 039B,BD39DG,BD39
England,Bradford 039A,BD39LB,BD39
England,Bradford 039B,BD39AN,BD39
England,Bradford 039A,BD39HE,BD39
England,Bradford 046A,BD39TN,BD39
England,Bradford 045B,BD39QX,BD39
England,Bradford 039C,BD39AY,BD39
England,Bradford 039A,BD39UD,BD39
England,Bradford 042C,BD39NS,BD39
England,Bradford 039A,BD39LS,BD39
England,Bradford 039C,BD39AU,BD39
England,Bradford 045B,BD39QH,BD39
England,Bradford 045A,BD39TY,BD39
England,Bradford 042B,BD39PD,BD39
England,Bradford 039B,BD39ER,BD39
England,Bradford 042E,BD39ED,BD39
England,Bradford 045A,BD39EA,BD39
England,Bradford 042E,BD39PJ,BD39
England,Bradford 039I,BD39BB,BD39
England,Bradford 039A,BD39AP,BD39
England,Bradford 039B,BD39DF,BD39
England,Bradford 039A,BD39RA,BD39
England,Bradford 046A,BD39TP,BD39
England,Bradford 045B,BD39QP,BD39
England,Bradford 045A,BD39LY,BD39
England,Bradford 039I,BD39BD,BD39
England,Bradford 042E,BD39NB,BD39
England,Bradford 039A,BD39HJ,BD39
England,Bradford 045A,BD39RW,BD39
England,Bradford 039A,BD39JZ,BD39
England,Bradford 042B,BD39PE,BD39
England,Bradford 039B,BD39EP,BD39
England,Bradford 039A,BD39LD,BD39
England,Bradford 042B,BD39PB,BD39
England,Bradford 042B,BD39EL,BD39
England,Bradford 045A,BD39NJ,BD39
England,Bradford 039A,BD39BN,BD39
England,Bradford 045A,BD39TD,BD39
England,Bradford 039A,BD39ES,BD39
England,Bradford 039A,BD39BH,BD39
England,Bradford 039I,BD39AA,BD39
England,Bradford 039A,BD39HB,BD39
England,Bradford 045A,BD39TE,BD39
England,Bradford 045A,BD39EB,BD39
England,Bradford 045B,BD39PS,BD39
England,Bradford 045A,BD39NA,BD39
England,Bradford 042B,BD39NT,BD39
England,Bradford 039A,BD39NG,BD39
England,Bradford 046A,BD39TX,BD39
England,Bradford 045B,BD39QY,BD39
England,Bradford 045A,BD39DS,BD39
England,Bradford 039A,BD39JS,BD39
England,Bradford 045B,BD39RD,BD39
England,Bradford 045A,BD39SR,BD39
England,Bradford 045A,BD39SW,BD39
England,Bradford 045A,BD39DW,BD39
England,Bradford 039A,BD39DY,BD39
England,Bradford 039A,BD39EY,BD39
England,Bradford 042E,BD39NP,BD39
England,Bradford 045A,BD39QF,BD39
England,Bradford 042E,BD39NN,BD39
England,Bradford 045A,BD39SL,BD39
England,Bradford 045A,BD39SE,BD39
England,Bradford 039A,BD39AH,BD39
England,Bradford 045A,BD39DD,BD39
England,Bradford 039A,BD39LJ,BD39
England,Bradford 045A,BD39EH,BD39
England,Bradford 045B,BD39LP,BD39
England,Bradford 039A,BD39EZ,BD39
England,Bradford 039A,BD39AR,BD39
England,Bradford 039A,BD39SB,BD39
England,Bradford 045A,BD39QN,BD39
England,Bradford 045A,BD39LT,BD39
England,Bradford 046A,BD39TJ,BD39
England,Bradford 039A,BD39JT,BD39
England,Bradford 046A,BD39TF,BD39
England,Bradford 039A,BD39JP,BD39
England,Bradford 045A,BD39LG,BD39
England,Bradford 039A,BD39AB,BD39
England,Bradford 045A,BD39NH,BD39
England,Bradford 039A,BD39JA,BD39
England,Bradford 039B,BD39EW,BD39
England,Bradford 039A,BD39JX,BD39
England,Bradford 046A,BD39SX,BD39
England,Bradford 045A,BD39DJ,BD39
England,Bradford 039J,BD39TH,BD39
England,Bradford 039A,BD39HA,BD39
England,Bradford 042B,BD39NX,BD39
England,Bradford 042E,BD39PQ,BD39
England,Bradford 042B,BD39NU,BD39
England,Bradford 046A,BD39SU,BD39
