Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Walsall 003A,WS35BT,WS35
England,Walsall 003D,WS35DS,WS35
England,Walsall 003C,WS35DN,WS35
England,Walsall 003A,WS35BZ,WS35
England,Cannock Chase 013B,WS35AH,WS35
England,Cannock Chase 013B,WS35AS,WS35
England,Walsall 003D,WS35AA,WS35
England,Walsall 003A,WS35BG,WS35
England,Walsall 003A,WS35BB,WS35
England,Walsall 003C,WS35DJ,WS35
England,Cannock Chase 013B,WS35AW,WS35
England,Walsall 003D,WS35DP,WS35
England,Walsall 003A,WS35BE,WS35
England,Walsall 003A,WS35BA,WS35
England,Cannock Chase 013B,WS35AQ,WS35
England,Walsall 003A,WS35BS,WS35
England,Walsall 003D,WS35DZ,WS35
England,Walsall 003C,WS35DG,WS35
England,Walsall 003C,WS35DL,WS35
England,Walsall 003A,WS35BU,WS35
England,Cannock Chase 013B,WS35AG,WS35
England,Walsall 003C,WS35DW,WS35
England,Walsall 003A,WS35BH,WS35
England,South Staffordshire 007A,WS35AF,WS35
England,Cannock Chase 013B,WS35AN,WS35
England,Walsall 003C,WS35DB,WS35
England,Walsall 003C,WS35AZ,WS35
England,Walsall 003D,WS35AE,WS35
England,Walsall 003A,WS35BJ,WS35
England,Walsall 003D,WS35EZ,WS35
England,Walsall 003C,WS35DF,WS35
England,Walsall 003A,WS35BX,WS35
England,Walsall 003C,WS35DA,WS35
England,Walsall 003A,WS35BD,WS35
England,Walsall 003C,WS35DE,WS35
England,Walsall 003D,WS35AU,WS35
England,Walsall 003D,WS35EX,WS35
England,Cannock Chase 013B,WS35AL,WS35
England,Walsall 003D,WS35EY,WS35
England,Cannock Chase 013B,WS35AP,WS35
England,Walsall 003C,WS35DD,WS35
England,Walsall 003A,WS35BL,WS35
England,Walsall 003D,WS35AD,WS35
England,Walsall 003D,WS35EU,WS35
England,Cannock Chase 013B,WS35AJ,WS35
England,Walsall 003A,WS35AX,WS35
England,Walsall 003D,WS35DY,WS35
England,Walsall 003A,WS35BP,WS35
England,Walsall 003C,WS35DQ,WS35
England,Cannock Chase 013B,WS35AT,WS35
England,Walsall 003A,WS35BN,WS35
England,Walsall 003C,WS35DH,WS35
England,Walsall 003A,WS35BY,WS35
England,Walsall 003D,WS35DR,WS35
England,Walsall 003A,WS35BW,WS35
England,Walsall 003A,WS35AY,WS35
