Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Dacorum 010C,HP25ZG,HP25
England,Dacorum 008C,HP25PB,HP25
England,Dacorum 008C,HP25WU,HP25
England,Dacorum 013C,HP25JH,HP25
England,Dacorum 013B,HP25LN,HP25
England,Dacorum 008B,HP25TP,HP25
England,Dacorum 013C,HP25JU,HP25
England,Dacorum 008D,HP25SX,HP25
England,Dacorum 010C,HP25HT,HP25
England,Dacorum 008E,HP25SD,HP25
England,Dacorum 008A,HP25XE,HP25
England,Dacorum 008A,HP25BU,HP25
England,Dacorum 008B,HP25RE,HP25
England,Dacorum 008C,HP25QH,HP25
England,Dacorum 015C,HP25DP,HP25
England,Dacorum 010C,HP25AW,HP25
England,Dacorum 008E,HP25SB,HP25
England,Dacorum 015C,HP25EB,HP25
England,Dacorum 008C,HP25PL,HP25
England,Dacorum 008D,HP25YJ,HP25
England,Dacorum 010C,HP25AB,HP25
England,Dacorum 010C,HP25HE,HP25
England,Dacorum 008E,HP25AZ,HP25
England,Dacorum 013B,HP25JF,HP25
England,Dacorum 013C,HP25LE,HP25
England,Dacorum 008A,HP25AG,HP25
England,Dacorum 015C,HP25DX,HP25
England,Dacorum 015E,HP25XG,HP25
England,Dacorum 008A,HP25DF,HP25
England,Dacorum 008A,HP25SG,HP25
England,Dacorum 008D,HP25SP,HP25
England,Dacorum 008C,HP25QL,HP25
England,Dacorum 013B,HP25JL,HP25
England,Dacorum 013C,HP25XA,HP25
England,Dacorum 008A,HP25FW,HP25
England,Dacorum 013C,HP25LH,HP25
England,Dacorum 008B,HP25TD,HP25
England,Dacorum 008D,HP25YL,HP25
England,Dacorum 008E,HP25RZ,HP25
England,Dacorum 008E,HP25AX,HP25
England,Dacorum 013C,HP25JS,HP25
England,Dacorum 015C,HP25EG,HP25
England,Dacorum 008C,HP25UP,HP25
England,Dacorum 008C,HP25PD,HP25
England,Dacorum 008B,HP25QR,HP25
England,Dacorum 015C,HP25UB,HP25
