Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 005C,E49BU,E49B
England,Waltham Forest 004E,E49BD,E49B
England,Waltham Forest 004E,E49BB,E49B
England,Waltham Forest 008D,E49BY,E49B
England,Waltham Forest 005C,E49BL,E49B
England,Waltham Forest 008D,E49BG,E49B
England,Waltham Forest 005C,E49BJ,E49B
England,Waltham Forest 005C,E49BP,E49B
England,Waltham Forest 008D,E49BQ,E49B
England,Waltham Forest 005C,E49BT,E49B
England,Waltham Forest 005C,E49BS,E49B
England,Waltham Forest 005C,E49BZ,E49B
England,Waltham Forest 005C,E49BN,E49B
England,Waltham Forest 007A,E49BF,E49B
England,Waltham Forest 004E,E49BE,E49B
England,Waltham Forest 008D,E49BH,E49B
England,Waltham Forest 005C,E49BX,E49B
England,Waltham Forest 007A,E49BW,E49B
