Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 010C,SY42EP,SY42
England,Shropshire 010A,SY42HZ,SY42
England,Shropshire 010A,SY42EG,SY42
England,Shropshire 010A,SY42JB,SY42
England,Shropshire 010A,SY42EL,SY42
England,Shropshire 010A,SY42FB,SY42
England,Shropshire 010C,SY42LN,SY42
England,Shropshire 010A,SY42HX,SY42
England,Shropshire 010A,SY42DR,SY42
England,Shropshire 014D,SY42JR,SY42
England,Shropshire 010A,SY42HW,SY42
England,Shropshire 010A,SY42JQ,SY42
England,Shropshire 010A,SY42BN,SY42
England,Shropshire 010A,SY42DN,SY42
England,Shropshire 014B,SY42LA,SY42
England,Shropshire 010A,SY42AY,SY42
England,Shropshire 010C,SY42ES,SY42
England,Shropshire 010A,SY42AU,SY42
England,Shropshire 010A,SY42GA,SY42
England,Shropshire 010A,SY42EW,SY42
England,Shropshire 011C,SY42LL,SY42
England,Shropshire 010A,SY42EY,SY42
England,Shropshire 010A,SY42EB,SY42
England,Shropshire 014B,SY42LF,SY42
England,Shropshire 010A,SY42DP,SY42
England,Shropshire 010A,SY42GB,SY42
England,Shropshire 014B,SY42LD,SY42
England,Shropshire 010C,SY42DD,SY42
England,Shropshire 010A,SY42JJ,SY42
England,Shropshire 010A,SY42JF,SY42
England,Shropshire 010C,SY42HA,SY42
England,Shropshire 010A,SY42JG,SY42
England,Shropshire 010A,SY42HR,SY42
England,Shropshire 010C,SY42EX,SY42
England,Shropshire 010A,SY42BF,SY42
England,Shropshire 010A,SY42BJ,SY42
England,Shropshire 014B,SY42LG,SY42
England,Shropshire 010A,SY42GF,SY42
England,Shropshire 010A,SY42GE,SY42
England,Shropshire 010A,SY42EJ,SY42
England,Shropshire 010A,SY42DL,SY42
England,Shropshire 010A,SY42HG,SY42
England,Shropshire 010A,SY42DT,SY42
England,Shropshire 014B,SY42JX,SY42
England,Shropshire 010A,SY42HP,SY42
England,Shropshire 010A,SY42AX,SY42
England,Shropshire 010A,SY42BB,SY42
England,Shropshire 010A,SY42BQ,SY42
England,Shropshire 010B,SY42BZ,SY42
England,Shropshire 014B,SY42LH,SY42
England,Shropshire 010A,SY42BA,SY42
England,Shropshire 010C,SY42DF,SY42
England,Shropshire 010A,SY42DJ,SY42
England,Shropshire 010B,SY42DA,SY42
England,Shropshire 010C,SY42AB,SY42
England,Shropshire 010A,SY42DY,SY42
England,Shropshire 010C,SY42DE,SY42
England,Shropshire 010C,SY42AG,SY42
England,Shropshire 010A,SY42DS,SY42
England,Shropshire 010A,SY42DX,SY42
England,Shropshire 010C,SY42ER,SY42
England,Shropshire 010C,SY42AH,SY42
England,Shropshire 010C,SY42AL,SY42
England,Shropshire 010A,SY42GD,SY42
England,Shropshire 010A,SY42JN,SY42
England,Shropshire 010C,SY42HE,SY42
England,Shropshire 014D,SY42HT,SY42
England,Shropshire 014B,SY42JZ,SY42
England,Shropshire 014B,SY42JU,SY42
England,Shropshire 010A,SY42AZ,SY42
England,Shropshire 010A,SY42EF,SY42
England,Shropshire 010A,SY42HH,SY42
England,Shropshire 014B,SY42LE,SY42
England,Shropshire 010A,SY42BL,SY42
England,Shropshire 014B,SY42LQ,SY42
England,Shropshire 010A,SY42HL,SY42
England,Shropshire 014B,SY42LB,SY42
England,Shropshire 010A,SY42FD,SY42
England,Shropshire 010A,SY42BE,SY42
England,Shropshire 010C,SY42AS,SY42
England,Shropshire 010C,SY42AJ,SY42
England,Shropshire 010A,SY42JE,SY42
England,Shropshire 010A,SY42DW,SY42
England,Shropshire 014B,SY42JY,SY42
England,Shropshire 010C,SY42AA,SY42
England,Shropshire 014B,SY42JP,SY42
England,Shropshire 010A,SY42JD,SY42
England,Shropshire 010A,SY42DH,SY42
England,Shropshire 010A,SY42DQ,SY42
England,Shropshire 010C,SY42AN,SY42
England,Shropshire 010A,SY42BS,SY42
England,Shropshire 010C,SY42AQ,SY42
England,Shropshire 010C,SY42AE,SY42
England,Shropshire 010A,SY42JA,SY42
England,Shropshire 010A,SY42HS,SY42
England,Shropshire 010B,SY42BX,SY42
England,Shropshire 010A,SY42EN,SY42
England,Shropshire 010A,SY42BT,SY42
England,Shropshire 010A,SY42BP,SY42
England,Shropshire 010C,SY42EZ,SY42
England,Shropshire 010A,SY42HF,SY42
England,Shropshire 010A,SY42EA,SY42
England,Shropshire 010C,SY42HD,SY42
England,Shropshire 010A,SY42EH,SY42
England,Shropshire 010C,SY42DB,SY42
England,Shropshire 010A,SY42HY,SY42
England,Shropshire 010A,SY42HQ,SY42
England,Shropshire 010A,SY42HN,SY42
England,Shropshire 010A,SY42JT,SY42
England,Shropshire 010C,SY42AD,SY42
England,Shropshire 010A,SY42ED,SY42
England,Shropshire 010C,SY42AP,SY42
England,Shropshire 010A,SY42BH,SY42
England,Shropshire 010C,SY42EU,SY42
England,Shropshire 010A,SY42DG,SY42
England,Shropshire 014B,SY42LJ,SY42
England,Shropshire 010A,SY42EE,SY42
England,Shropshire 014B,SY42AR,SY42
England,Shropshire 010C,SY42AW,SY42
England,Shropshire 010A,SY42JH,SY42
England,Shropshire 010A,SY42DZ,SY42
England,Shropshire 010A,SY42BG,SY42
England,Shropshire 010C,SY42AF,SY42
England,Shropshire 010C,SY42HB,SY42
England,Shropshire 010A,SY42AT,SY42
England,Shropshire 010A,SY42BW,SY42
England,Shropshire 010B,SY42BU,SY42
England,Shropshire 010B,SY42BY,SY42
England,Shropshire 010C,SY42EQ,SY42
England,Shropshire 010C,SY42ET,SY42
