Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 002E,W91RB,W91R
England,Westminster 002E,W91RA,W91R
England,Westminster 002B,W91RH,W91R
England,Westminster 002C,W91RT,W91R
England,Westminster 007A,W91RX,W91R
England,Westminster 002C,W91RS,W91R
England,Westminster 002B,W91RJ,W91R
England,Westminster 007A,W91RU,W91R
England,Westminster 002C,W91RP,W91R
England,Westminster 002B,W91RQ,W91R
England,Westminster 002C,W91RW,W91R
England,Westminster 002B,W91RG,W91R
England,Westminster 002C,W91RR,W91R
England,Westminster 002B,W91RL,W91R
England,Westminster 002B,W91RN,W91R
England,Westminster 007A,W91RY,W91R
