Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 054C,M44DU,M44D
England,Manchester 054C,M44DX,M44D
England,Manchester 054B,M44DS,M44D
England,Manchester 054D,M44DP,M44D
England,Manchester 054C,M44DY,M44D
England,Manchester 054D,M44DH,M44D
England,Manchester 054C,M44DR,M44D
England,Manchester 054D,M44DG,M44D
England,Manchester 056C,M44DD,M44D
England,Manchester 054D,M44DN,M44D
England,Manchester 054D,M44DE,M44D
England,Manchester 054D,M44DQ,M44D
England,Manchester 054D,M44DW,M44D
England,Manchester 054D,M44DB,M44D
