Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 135C,B54BN,B54B
England,Birmingham 135C,B54BL,B54B
England,Birmingham 135C,B54BE,B54B
England,Birmingham 135C,B54BU,B54B
England,Birmingham 135C,B54BH,B54B
England,Birmingham 050E,B54BP,B54B
England,Birmingham 135C,B54BW,B54B
England,Birmingham 135C,B54BS,B54B
England,Birmingham 135C,B54BB,B54B
England,Birmingham 135C,B54BT,B54B
England,Birmingham 135C,B54BA,B54B
England,Birmingham 135C,B54BD,B54B
England,Birmingham 135C,B54BJ,B54B
England,Birmingham 050E,B54BF,B54B
England,Birmingham 135C,B54BG,B54B
