Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kirklees 031B,HD15HB,HD15
England,Kirklees 034B,HD15PX,HD15
England,Kirklees 034C,HD15QP,HD15
England,Kirklees 031B,HD15HA,HD15
England,Kirklees 034C,HD15QU,HD15
England,Kirklees 034B,HD15JP,HD15
England,Kirklees 034B,HD15JY,HD15
England,Kirklees 031B,HD15HP,HD15
England,Kirklees 034B,HD15AB,HD15
England,Kirklees 034C,HD15QT,HD15
England,Kirklees 034B,HD15PZ,HD15
England,Kirklees 031B,HD15HN,HD15
England,Kirklees 031B,HD15HT,HD15
England,Kirklees 034C,HD15NW,HD15
England,Kirklees 034B,HD15NB,HD15
England,Kirklees 034B,HD15BQ,HD15
England,Kirklees 031B,HD15HH,HD15
England,Kirklees 034D,HD15QX,HD15
England,Kirklees 034C,HD15QR,HD15
England,Kirklees 034C,HD15QD,HD15
England,Kirklees 031B,HD15HJ,HD15
England,Kirklees 034B,HD15PP,HD15
England,Kirklees 034B,HD15LS,HD15
England,Kirklees 034B,HD15BW,HD15
England,Kirklees 031B,HD15HU,HD15
England,Kirklees 034B,HD15LR,HD15
England,Kirklees 034B,HD15NN,HD15
England,Kirklees 034C,HD15NE,HD15
England,Kirklees 034B,HD15DB,HD15
England,Kirklees 034C,HD15NF,HD15
England,Kirklees 034B,HD15BS,HD15
England,Kirklees 034B,HD15NQ,HD15
England,Kirklees 029D,HD15UY,HD15
England,Kirklees 034B,HD15BE,HD15
England,Kirklees 029D,HD15DG,HD15
England,Kirklees 031B,HD15HQ,HD15
England,Kirklees 034B,HD15PS,HD15
England,Kirklees 034B,HD15LP,HD15
England,Kirklees 034D,HD15RD,HD15
England,Kirklees 034C,HD15QG,HD15
England,Kirklees 034B,HD15DA,HD15
England,Kirklees 031B,HD15EB,HD15
England,Kirklees 029D,HD15AW,HD15
England,Kirklees 034B,HD15BB,HD15
England,Kirklees 034B,HD15BZ,HD15
England,Kirklees 029D,HD15AA,HD15
England,Kirklees 031B,HD15HD,HD15
England,Kirklees 031B,HD15EU,HD15
England,Kirklees 034B,HD15AZ,HD15
England,Kirklees 034C,HD15QJ,HD15
England,Kirklees 031B,HD15AD,HD15
England,Kirklees 034B,HD15PB,HD15
England,Kirklees 029D,HD15DL,HD15
England,Kirklees 034B,HD15BU,HD15
England,Kirklees 031B,HD15EY,HD15
England,Kirklees 031B,HD15HG,HD15
England,Kirklees 031B,HD15EP,HD15
England,Kirklees 031B,HD15ET,HD15
England,Kirklees 034B,HD15BY,HD15
England,Kirklees 034B,HD15AY,HD15
England,Kirklees 029D,HD15AN,HD15
England,Kirklees 034B,HD15JU,HD15
England,Kirklees 031D,HD15EJ,HD15
England,Kirklees 031B,HD15EA,HD15
England,Kirklees 034B,HD15NA,HD15
England,Kirklees 034C,HD15QE,HD15
England,Kirklees 034C,HD15QF,HD15
England,Kirklees 034B,HD15PL,HD15
England,Kirklees 031B,HD15EH,HD15
England,Kirklees 029D,HD15DQ,HD15
England,Kirklees 034C,HD15NJ,HD15
England,Kirklees 034C,HD15RA,HD15
England,Kirklees 031B,HD15HS,HD15
England,Kirklees 034B,HD15PU,HD15
England,Kirklees 031B,HD15ES,HD15
England,Kirklees 034C,HD15QS,HD15
England,Kirklees 034C,HD15DX,HD15
England,Kirklees 034C,HD15DZ,HD15
England,Kirklees 034C,HD15QL,HD15
England,Kirklees 031B,HD15HE,HD15
England,Kirklees 034B,HD15BP,HD15
England,Kirklees 034B,HD15LN,HD15
England,Kirklees 034C,HD15DY,HD15
England,Kirklees 034B,HD15LG,HD15
England,Kirklees 034B,HD15NG,HD15
England,Kirklees 031B,HD15EN,HD15
England,Kirklees 031B,HD15EZ,HD15
England,Kirklees 034B,HD15JL,HD15
England,Kirklees 034C,HD15ND,HD15
England,Kirklees 034B,HD15LZ,HD15
England,Kirklees 034B,HD15DR,HD15
England,Kirklees 034B,HD15PH,HD15
England,Kirklees 034C,HD15QQ,HD15
England,Kirklees 034C,HD15QH,HD15
England,Kirklees 029D,HD15AT,HD15
England,Kirklees 034C,HD15RB,HD15
England,Kirklees 034B,HD15QB,HD15
England,Kirklees 031B,HD15HF,HD15
