Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hinckley and Bosworth 005A,LE99NN,LE99
England,Hinckley and Bosworth 005E,LE99QG,LE99
England,Hinckley and Bosworth 005D,LE99PP,LE99
England,Hinckley and Bosworth 005D,LE99PD,LE99
England,Hinckley and Bosworth 005E,LE99GL,LE99
England,Hinckley and Bosworth 005C,LE99GY,LE99
England,Hinckley and Bosworth 005E,LE99GD,LE99
England,Hinckley and Bosworth 005D,LE99YQ,LE99
England,Hinckley and Bosworth 005C,LE99JH,LE99
England,Hinckley and Bosworth 005A,LE99LN,LE99
England,Blaby 003E,LE99QU,LE99
England,Hinckley and Bosworth 005B,LE99LJ,LE99
England,Blaby 003E,LE99RY,LE99
England,Hinckley and Bosworth 005C,LE99JG,LE99
England,Hinckley and Bosworth 005A,LE99LP,LE99
England,Hinckley and Bosworth 005B,LE99GP,LE99
England,Hinckley and Bosworth 005D,LE99WY,LE99
England,Hinckley and Bosworth 005A,LE99LB,LE99
England,Hinckley and Bosworth 005C,LE99HU,LE99
England,Hinckley and Bosworth 005E,LE99DU,LE99
England,Hinckley and Bosworth 005C,LE99HB,LE99
England,Hinckley and Bosworth 005A,LE99PW,LE99
England,Hinckley and Bosworth 005A,LE99LA,LE99
England,Hinckley and Bosworth 005D,LE99PY,LE99
England,Blaby 003E,LE99RE,LE99
England,Hinckley and Bosworth 005E,LE99JJ,LE99
England,Hinckley and Bosworth 005A,LE99LS,LE99
England,Hinckley and Bosworth 005A,LE99LE,LE99
England,Hinckley and Bosworth 005C,LE99HF,LE99
England,Hinckley and Bosworth 005B,LE99JT,LE99
England,Hinckley and Bosworth 005D,LE99PU,LE99
England,Hinckley and Bosworth 005D,LE99NE,LE99
England,Hinckley and Bosworth 005D,LE99PZ,LE99
England,Hinckley and Bosworth 005C,LE99QL,LE99
England,Hinckley and Bosworth 005B,LE99QN,LE99
England,Hinckley and Bosworth 005C,LE99JS,LE99
England,Hinckley and Bosworth 005E,LE99DY,LE99
England,Hinckley and Bosworth 005A,LE99LH,LE99
England,Hinckley and Bosworth 005C,LE99JN,LE99
