Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 006E,S59AP,S59A
England,Sheffield 006D,S59AL,S59A
England,Sheffield 009G,S59AJ,S59A
England,Sheffield 009D,S59AD,S59A
England,Sheffield 009D,S59AE,S59A
England,Sheffield 005C,S59AN,S59A
England,Sheffield 009G,S59AX,S59A
England,Sheffield 009F,S59AG,S59A
England,Sheffield 009G,S59AZ,S59A
England,Sheffield 009G,S59AW,S59A
England,Sheffield 009D,S59AF,S59A
England,Sheffield 009D,S59AB,S59A
England,Sheffield 009G,S59AT,S59A
England,Sheffield 009G,S59AR,S59A
England,Sheffield 009G,S59AY,S59A
England,Sheffield 009G,S59AS,S59A
England,Sheffield 009G,S59AQ,S59A
England,Sheffield 009G,S59AU,S59A
England,Sheffield 009G,S59AH,S59A
England,Sheffield 009G,S59AA,S59A
