Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Conwy 011D,LL319PW,LL31
Wales,Conwy 006B,LL319DT,LL31
Wales,Conwy 006B,LL319DF,LL31
Wales,Conwy 011E,LL319AN,LL31
Wales,Conwy 006D,LL319PE,LL31
Wales,Conwy 006C,LL319SF,LL31
Wales,Conwy 006C,LL319RL,LL31
Wales,Conwy 011E,LL319SZ,LL31
Wales,Conwy 006B,LL319PJ,LL31
Wales,Conwy 006D,LL319NE,LL31
Wales,Conwy 011D,LL319ER,LL31
Wales,Conwy 006A,LL319BT,LL31
Wales,Conwy 006B,LL319HX,LL31
Wales,Conwy 011E,LL319UZ,LL31
Wales,Conwy 006B,LL319UF,LL31
Wales,Conwy 006B,LL319YQ,LL31
Wales,Conwy 003B,LL319JX,LL31
Wales,Conwy 011D,LL319BL,LL31
Wales,Conwy 006D,LL319HY,LL31
Wales,Conwy 006A,LL319BS,LL31
Wales,Conwy 011D,LL319BD,LL31
Wales,Conwy 006D,LL319LR,LL31
Wales,Conwy 003B,LL319JQ,LL31
Wales,Conwy 011D,LL319NB,LL31
Wales,Conwy 011D,LL319XY,LL31
Wales,Conwy 006B,LL319UE,LL31
Wales,Conwy 006C,LL319TA,LL31
Wales,Conwy 011E,LL319NJ,LL31
Wales,Conwy 006B,LL319UP,LL31
Wales,Conwy 006C,LL319AJ,LL31
Wales,Conwy 011D,LL319GD,LL31
Wales,Conwy 003B,LL319JT,LL31
Wales,Conwy 006B,LL319DL,LL31
Wales,Conwy 006B,LL319UR,LL31
Wales,Conwy 006C,LL319PS,LL31
Wales,Conwy 006D,LL319LJ,LL31
Wales,Conwy 006D,LL319HH,LL31
Wales,Conwy 011E,LL319QE,LL31
Wales,Conwy 006C,LL319RD,LL31
Wales,Conwy 006D,LL319AX,LL31
Wales,Conwy 006B,LL319YN,LL31
Wales,Conwy 006B,LL319YF,LL31
Wales,Conwy 006A,LL319DG,LL31
Wales,Conwy 003B,LL319JW,LL31
Wales,Conwy 006B,LL319YA,LL31
Wales,Conwy 006B,LL319EJ,LL31
Wales,Conwy 006B,LL319DQ,LL31
Wales,Conwy 011E,LL319QG,LL31
Wales,Conwy 006C,LL319TG,LL31
Wales,Conwy 011D,LL319NG,LL31
Wales,Conwy 006D,LL319PA,LL31
Wales,Conwy 006B,LL319YH,LL31
Wales,Conwy 011D,LL319AW,LL31
Wales,Conwy 003B,LL319JH,LL31
Wales,Conwy 006B,LL319FB,LL31
Wales,Conwy 006D,LL319HS,LL31
Wales,Conwy 006C,LL319TS,LL31
Wales,Conwy 006C,LL319RP,LL31
Wales,Conwy 006D,LL319LT,LL31
Wales,Conwy 006C,LL319RH,LL31
Wales,Conwy 011E,LL319JF,LL31
Wales,Conwy 006D,LL319LW,LL31
