Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barrow-in-Furness 001C,LA120TL,LA12
England,South Lakeland 012D,LA127EE,LA12
England,South Lakeland 014D,LA129QG,LA12
England,Lancaster 020I,LA12RS,LA12
England,Lancaster 014E,LA12ZS,LA12
England,South Lakeland 014D,LA129JW,LA12
England,South Lakeland 007A,LA128LG,LA12
England,South Lakeland 012A,LA120DS,LA12
England,South Lakeland 014D,LA129JH,LA12
England,South Lakeland 007C,LA128NJ,LA12
England,South Lakeland 012D,LA127JD,LA12
England,South Lakeland 012A,LA129RX,LA12
England,South Lakeland 012D,LA127LN,LA12
England,Lancaster 011D,LA12HQ,LA12
England,South Lakeland 007C,LA128PP,LA12
England,South Lakeland 014D,LA129JT,LA12
England,South Lakeland 008C,LA128ES,LA12
England,South Lakeland 007C,LA128QA,LA12
England,South Lakeland 014B,LA129RN,LA12
England,South Lakeland 014D,LA129JR,LA12
England,Lancaster 020F,LA12TF,LA12
England,South Lakeland 014D,LA129PB,LA12
England,Lancaster 020G,LA12TX,LA12
England,South Lakeland 014A,LA120HH,LA12
England,South Lakeland 014A,LA120HF,LA12
England,Lancaster 011C,LA12AZ,LA12
England,South Lakeland 008C,LA128LB,LA12
England,South Lakeland 014D,LA129NJ,LA12
England,Lancaster 020H,LA12UF,LA12
England,South Lakeland 014E,LA127AX,LA12
England,Lancaster 020I,LA12PZ,LA12
England,South Lakeland 012A,LA129HL,LA12
England,South Lakeland 007A,LA128LS,LA12
England,South Lakeland 014A,LA120XF,LA12
England,South Lakeland 008C,LA128DD,LA12
England,South Lakeland 014E,LA127AN,LA12
England,Lancaster 011B,LA12LG,LA12
England,South Lakeland 012C,LA127ER,LA12
England,South Lakeland 014B,LA129SH,LA12
England,Lancaster 011A,LA12JH,LA12
England,South Lakeland 014A,LA120RU,LA12
England,South Lakeland 012A,LA129HH,LA12
England,South Lakeland 014A,LA120JD,LA12
England,South Lakeland 012C,LA127LD,LA12
England,South Lakeland 014D,LA129NZ,LA12
England,Lancaster 011A,LA12JZ,LA12
England,Lancaster 020F,LA12SJ,LA12
England,South Lakeland 007C,LA128PA,LA12
England,Lancaster 011B,LA12LL,LA12
England,South Lakeland 012C,LA127EZ,LA12
England,Lancaster 020H,LA12RB,LA12
England,South Lakeland 014E,LA129ND,LA12
England,South Lakeland 008D,LA127PX,LA12
England,South Lakeland 012D,LA127JX,LA12
England,South Lakeland 014D,LA129PT,LA12
England,South Lakeland 014B,LA129RG,LA12
England,South Lakeland 014D,LA129PQ,LA12
England,South Lakeland 008C,LA128HN,LA12
England,South Lakeland 012A,LA129LD,LA12
England,South Lakeland 014E,LA127ND,LA12
England,Lancaster 020F,LA12PJ,LA12
England,South Lakeland 012D,LA120TP,LA12
England,South Lakeland 012A,LA120HD,LA12
England,South Lakeland 007A,LA128LJ,LA12
England,Lancaster 011C,LA12AT,LA12
