Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Luton 015D,LU48QA,LU48
England,Luton 015E,LU48JF,LU48
England,Luton 015A,LU48NG,LU48
England,Luton 015D,LU48DJ,LU48
England,Luton 015B,LU48HA,LU48
England,Luton 017E,LU48BW,LU48
England,Luton 017D,LU48HX,LU48
England,Luton 011C,LU48QQ,LU48
England,Luton 015C,LU48DS,LU48
England,Luton 013A,LU48QR,LU48
England,Luton 015E,LU48LU,LU48
England,Luton 015C,LU48FB,LU48
England,Luton 015E,LU48LE,LU48
England,Luton 017D,LU48JD,LU48
England,Luton 015C,LU48DE,LU48
England,Luton 015A,LU48ND,LU48
England,Luton 015E,LU48EB,LU48
England,Luton 017D,LU48JJ,LU48
England,Luton 015E,LU48JU,LU48
England,Luton 015E,LU48LF,LU48
England,Luton 015B,LU48AS,LU48
England,Luton 015D,LU48DR,LU48
England,Luton 015A,LU48JY,LU48
England,Luton 015D,LU48RR,LU48
England,Luton 011C,LU48FH,LU48
England,Luton 013A,LU48RE,LU48
England,Luton 017D,LU48HT,LU48
England,Luton 015E,LU48LG,LU48
England,Luton 015D,LU48PR,LU48
England,Luton 015A,LU48NF,LU48
England,Luton 013A,LU48RD,LU48
England,Luton 015C,LU48EY,LU48
England,Luton 015A,LU48LY,LU48
England,Luton 011C,LU48SG,LU48
England,Luton 017E,LU48AP,LU48
England,Luton 017E,LU48AJ,LU48
England,Luton 015C,LU48ER,LU48
England,Luton 015A,LU48NB,LU48
England,Luton 019A,LU48FE,LU48
England,Luton 011C,LU48SQ,LU48
England,Luton 011C,LU48SF,LU48
England,Luton 015C,LU48ES,LU48
England,Luton 015C,LU48EP,LU48
England,Luton 015D,LU48EE,LU48
England,Luton 017E,LU48AQ,LU48
England,Luton 019A,LU48LW,LU48
England,Luton 015E,LU48LH,LU48
England,Luton 015A,LU48JN,LU48
England,Luton 015B,LU48BB,LU48
England,Luton 011C,LU48FL,LU48
England,Luton 015D,LU48DY,LU48
England,Luton 015D,LU48SA,LU48
England,Luton 013A,LU48QZ,LU48
England,Luton 017E,LU48AW,LU48
England,Luton 015E,LU48JT,LU48
England,Luton 015B,LU48BD,LU48
England,Luton 011C,LU48HD,LU48
England,Luton 011C,LU48QY,LU48
England,Luton 011C,LU48FJ,LU48
England,Luton 011C,LU48FA,LU48
England,Luton 015B,LU48AY,LU48
England,Luton 015C,LU48EZ,LU48
England,Luton 015D,LU48PY,LU48
England,Luton 011C,LU48SL,LU48
England,Luton 015A,LU48JW,LU48
England,Luton 015D,LU48PX,LU48
England,Luton 015B,LU48BE,LU48
England,Luton 015C,LU48ET,LU48
England,Luton 015B,LU48AZ,LU48
England,Luton 017E,LU48AD,LU48
England,Luton 017E,LU48AH,LU48
England,Luton 015E,LU48JZ,LU48
England,Luton 017E,LU48AG,LU48
England,Luton 015D,LU48PP,LU48
England,Luton 010C,LU48LP,LU48
England,Luton 015D,LU48NX,LU48
England,Luton 013A,LU48QP,LU48
England,Luton 015A,LU48NH,LU48
England,Luton 015C,LU48EH,LU48
England,Luton 015D,LU48LA,LU48
England,Luton 011C,LU48SJ,LU48
England,Luton 015D,LU48PH,LU48
England,Luton 015B,LU48AT,LU48
England,Luton 011B,LU48RT,LU48
England,Luton 015B,LU48BA,LU48
England,Luton 011B,LU48QS,LU48
England,Luton 015A,LU48JA,LU48
England,Luton 015B,LU48BY,LU48
England,Luton 019A,LU48SB,LU48
England,Luton 015D,LU48NU,LU48
England,Luton 015A,LU48NA,LU48
England,Luton 015C,LU48EF,LU48
England,Luton 015C,LU48EL,LU48
England,Luton 015C,LU48FD,LU48
England,Luton 015D,LU48QF,LU48
England,Luton 015D,LU48DL,LU48
England,Luton 015B,LU48AN,LU48
England,Luton 015C,LU48DD,LU48
England,Luton 013A,LU48RQ,LU48
England,Luton 011C,LU48SH,LU48
England,Luton 015B,LU48DP,LU48
England,Luton 017D,LU48JE,LU48
England,Luton 015A,LU48JX,LU48
England,Luton 015C,LU48DG,LU48
England,Luton 015D,LU48NP,LU48
England,Luton 015E,LU48LD,LU48
England,Luton 015B,LU48AU,LU48
England,Luton 015E,LU48EG,LU48
England,Luton 015E,LU48LQ,LU48
England,Luton 015D,LU48QB,LU48
England,Luton 015E,LU48ED,LU48
England,Luton 010C,LU48LR,LU48
England,Luton 015B,LU48BQ,LU48
England,Luton 017E,LU48BN,LU48
England,Luton 011B,LU48QU,LU48
England,Luton 017D,LU48HZ,LU48
England,Luton 011A,LU48RU,LU48
England,Luton 015A,LU48NQ,LU48
England,Luton 011C,LU48HE,LU48
England,Luton 013A,LU48RF,LU48
England,Luton 015B,LU48BX,LU48
England,Luton 015D,LU48RP,LU48
England,Luton 013A,LU48RG,LU48
England,Luton 017D,LU48FG,LU48
England,Luton 015D,LU48PF,LU48
England,Luton 013A,LU48RB,LU48
England,Luton 015A,LU48JS,LU48
England,Luton 011A,LU48DN,LU48
England,Luton 011B,LU48QN,LU48
England,Luton 017E,LU48AA,LU48
England,Luton 015C,LU48DT,LU48
England,Luton 017E,LU48BH,LU48
England,Luton 019A,LU48WL,LU48
England,Luton 011B,LU48SE,LU48
England,Luton 015C,LU48RN,LU48
England,Luton 011C,LU48QT,LU48
England,Luton 015C,LU48EU,LU48
England,Luton 010C,LU48LS,LU48
England,Luton 017E,LU48BJ,LU48
England,Luton 011B,LU48QW,LU48
England,Luton 015A,LU48JP,LU48
England,Luton 015C,LU48EJ,LU48
England,Luton 017E,LU48BL,LU48
England,Luton 015D,LU48EA,LU48
England,Luton 011C,LU48QX,LU48
England,Luton 015D,LU48LX,LU48
England,Luton 015D,LU48NR,LU48
England,Luton 015E,LU48DH,LU48
England,Luton 015B,LU48BU,LU48
England,Luton 017E,LU48BG,LU48
England,Luton 015B,LU48BT,LU48
England,Luton 015C,LU48DB,LU48
England,Luton 015D,LU48PZ,LU48
England,Luton 015E,LU48LT,LU48
England,Luton 015E,LU48LB,LU48
England,Luton 013A,LU48RA,LU48
England,Luton 015B,LU48AX,LU48
England,Luton 015C,LU48EX,LU48
England,Luton 015B,LU48AL,LU48
England,Luton 011A,LU48RX,LU48
England,Luton 015B,LU48BP,LU48
England,Luton 015A,LU48LZ,LU48
England,Luton 018F,LU48YR,LU48
England,Luton 015A,LU48NE,LU48
England,Luton 015A,LU48JB,LU48
England,Luton 015C,LU48DA,LU48
England,Luton 015B,LU48BS,LU48
England,Luton 017E,LU48AR,LU48
England,Luton 011C,LU48SN,LU48
England,Luton 015C,LU48RJ,LU48
England,Luton 011C,LU48SW,LU48
England,Luton 017D,LU48JL,LU48
