Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 009E,N51TX,N51T
England,Islington 009E,N51TT,N51T
England,Islington 006G,N51TS,N51T
England,Islington 006G,N51TA,N51T
England,Islington 009E,N51TH,N51T
England,Islington 009E,N51TQ,N51T
England,Islington 006G,N51TB,N51T
England,Islington 013C,N51TG,N51T
England,Islington 013C,N51TP,N51T
England,Islington 009E,N51TZ,N51T
England,Islington 006G,N51TR,N51T
England,Islington 013C,N51TW,N51T
England,Islington 009E,N51TL,N51T
England,Islington 009E,N51TJ,N51T
England,Islington 009E,N51TU,N51T
