Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Winchester 012C,SO321FU,SO32
England,Winchester 013B,SO322JJ,SO32
England,Winchester 011E,SO323LD,SO32
England,Winchester 011A,SO321GA,SO32
England,Winchester 010E,SO321PH,SO32
England,Winchester 012B,SO321AN,SO32
England,Winchester 012A,SO321FP,SO32
England,Winchester 011A,SO323PL,SO32
England,Winchester 012F,SO322JP,SO32
England,Winchester 012A,SO321SS,SO32
England,Winchester 012A,SO321PP,SO32
England,Winchester 012C,SO321ST,SO32
England,Winchester 011D,SO323QE,SO32
England,Winchester 012A,SO321NJ,SO32
England,Winchester 011A,SO321GB,SO32
England,Winchester 010E,SO321JH,SO32
England,Winchester 012C,SO321GR,SO32
England,Winchester 011D,SO323LS,SO32
England,Winchester 012F,SO322LX,SO32
England,Eastleigh 010A,SO322RR,SO32
England,Winchester 013A,SO322BS,SO32
England,Winchester 012F,SO322JN,SO32
England,Winchester 013B,SO322JA,SO32
England,Winchester 012F,SO322NQ,SO32
England,Winchester 013B,SO322JY,SO32
England,Winchester 013A,SO322AA,SO32
England,Winchester 012C,SO321UX,SO32
England,Winchester 012E,SO322LN,SO32
England,Winchester 013A,SO322AR,SO32
England,Winchester 010E,SO321JG,SO32
England,Winchester 011E,SO323LN,SO32
England,Winchester 013B,SO322HQ,SO32
England,Eastleigh 008B,SO321HF,SO32
England,Winchester 011B,SO322PH,SO32
England,Winchester 012C,SO321US,SO32
England,Winchester 011B,SO322PA,SO32
England,Winchester 012E,SO322LP,SO32
England,Winchester 011A,SO323PA,SO32
England,Winchester 012E,SO322TZ,SO32
England,Winchester 011C,SO322RS,SO32
England,Winchester 011D,SO323QF,SO32
England,Eastleigh 008B,SO321HG,SO32
England,Eastleigh 010A,SO322EQ,SO32
England,Winchester 013B,SO322HY,SO32
England,Winchester 011E,SO323LU,SO32
England,Winchester 011C,SO322YR,SO32
England,Winchester 011E,SO323HA,SO32
England,Winchester 012C,SO321FQ,SO32
England,Winchester 013B,SO322JD,SO32
England,Winchester 011B,SO322QQ,SO32
England,Winchester 011C,SO322RF,SO32
England,Winchester 011D,SO323QD,SO32
England,Winchester 011E,SO323NW,SO32
England,Winchester 011E,SO323NL,SO32
England,Winchester 010E,SO321JQ,SO32
England,Winchester 012C,SO321FS,SO32
England,Winchester 011B,SO322QU,SO32
England,Winchester 012D,SO321PB,SO32
England,Winchester 011E,SO323NQ,SO32
England,Winchester 012C,SO321RT,SO32
England,Winchester 011E,SO323NB,SO32
England,Winchester 011A,SO323PS,SO32
England,Winchester 011B,SO322PX,SO32
England,Winchester 012A,SO321PJ,SO32
England,Winchester 012F,SO322LY,SO32
England,Winchester 013A,SO322BA,SO32
England,Winchester 011B,SO322QJ,SO32
England,Winchester 012F,SO322LS,SO32
England,Winchester 011C,SO322EL,SO32
England,Winchester 012E,SO322TS,SO32
England,Winchester 011C,SO322WS,SO32
England,Winchester 011D,SO322NX,SO32
England,Winchester 012A,SO321DB,SO32
England,Winchester 013A,SO322BJ,SO32
England,Winchester 012A,SO321BX,SO32
England,Winchester 012A,SO321BL,SO32
England,Winchester 012C,SO321FH,SO32
England,Winchester 011C,SO322UN,SO32
England,Winchester 012C,SO321FF,SO32
England,Winchester 012F,SO322LD,SO32
England,Winchester 011A,SO323PF,SO32
England,Winchester 012E,SO322NJ,SO32
England,Winchester 012C,SO321PU,SO32
England,Winchester 011B,SO322PF,SO32
England,Winchester 012B,SO321PR,SO32
England,Winchester 011A,SO323QU,SO32
England,Winchester 010E,SO321JA,SO32
England,Winchester 011C,SO322YB,SO32
England,Winchester 011C,SO322ZU,SO32
England,Winchester 011B,SO322NW,SO32
England,Winchester 011C,SO322PD,SO32
England,Winchester 012D,SO321NU,SO32
England,Winchester 011C,SO322QY,SO32
England,Winchester 012F,SO322JX,SO32
England,Winchester 012D,SO321ET,SO32
England,Winchester 011A,SO323AP,SO32
England,Winchester 011D,SO323RE,SO32
England,Winchester 012D,SO321EP,SO32
England,Winchester 012B,SO321BA,SO32
England,Winchester 012A,SO321NZ,SO32
England,Winchester 012B,SO321EB,SO32
