Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 048B,L188FD,L188
England,Liverpool 049D,L188EE,L188
England,Liverpool 048E,L188DD,L188
England,Liverpool 049D,L188DX,L188
England,Liverpool 049D,L188WX,L188
England,Liverpool 048B,L188FB,L188
England,Liverpool 048B,L188BA,L188
England,Liverpool 049B,L188AD,L188
England,Liverpool 048B,L188AU,L188
England,Liverpool 048B,L188BB,L188
England,Liverpool 048B,L188BP,L188
England,Liverpool 042F,L188BH,L188
England,Liverpool 048B,L188DQ,L188
England,Liverpool 048B,L188AJ,L188
England,Liverpool 049D,L188AA,L188
England,Liverpool 048B,L188DN,L188
England,Liverpool 048B,L188BU,L188
England,Liverpool 048B,L188AR,L188
England,Liverpool 048B,L188AS,L188
England,Liverpool 048B,L188FE,L188
England,Liverpool 048B,L188DZ,L188
England,Liverpool 048B,L188BD,L188
England,Liverpool 042F,L188BE,L188
England,Liverpool 049A,L188AW,L188
England,Liverpool 048B,L188BY,L188
England,Liverpool 049D,L188WD,L188
England,Liverpool 048B,L188DA,L188
England,Liverpool 048C,L188EH,L188
England,Liverpool 048B,L188DP,L188
England,Liverpool 049A,L188BX,L188
England,Liverpool 048B,L188EU,L188
England,Liverpool 048B,L188AP,L188
England,Liverpool 049D,L188EP,L188
England,Liverpool 049D,L188WN,L188
England,Liverpool 048B,L188BR,L188
England,Liverpool 048B,L188AY,L188
England,Liverpool 048B,L188DF,L188
England,Liverpool 048C,L188AE,L188
England,Liverpool 048B,L188BT,L188
England,Liverpool 049A,L188DB,L188
England,Liverpool 049D,L188WA,L188
England,Liverpool 048B,L188BJ,L188
England,Liverpool 048B,L188DW,L188
England,Liverpool 049A,L188AG,L188
England,Liverpool 048C,L188BZ,L188
England,Liverpool 048B,L188BN,L188
England,Liverpool 049A,L188AL,L188
England,Liverpool 049D,L188WB,L188
England,Liverpool 048B,L188AT,L188
England,Liverpool 048B,L188DG,L188
England,Liverpool 048B,L188AF,L188
England,Liverpool 048B,L188DR,L188
England,Liverpool 049D,L188WQ,L188
England,Liverpool 048B,L188DS,L188
England,Liverpool 048B,L188AZ,L188
England,Liverpool 048B,L188BF,L188
England,Liverpool 049A,L188AH,L188
England,Liverpool 048E,L188BG,L188
England,Liverpool 048B,L188BL,L188
England,Liverpool 049A,L188ES,L188
England,Liverpool 048B,L188DJ,L188
