Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Babergh 009D,CO64NU,CO64
England,Babergh 009D,CO64LY,CO64
England,Colchester 001C,CO64BS,CO64
England,Babergh 009D,CO64SY,CO64
England,Colchester 001D,CO64EJ,CO64
England,Babergh 009D,CO64FR,CO64
England,Babergh 009B,CO64UR,CO64
England,Babergh 009B,CO64NW,CO64
England,Colchester 003A,CO64DJ,CO64
England,Babergh 009D,CO64RP,CO64
England,Babergh 009B,CO64UH,CO64
England,Colchester 003A,CO64DB,CO64
England,Colchester 001C,CO64BD,CO64
England,Babergh 009D,CO64NQ,CO64
England,Babergh 009D,CO64QF,CO64
England,Colchester 001C,CO64BX,CO64
England,Babergh 009D,CO64LJ,CO64
England,Babergh 009D,CO64RL,CO64
England,Babergh 009B,CO64UJ,CO64
England,Babergh 009B,CO64PH,CO64
England,Colchester 001C,CO64BH,CO64
England,Babergh 009B,CO64PR,CO64
England,Babergh 009D,CO64NJ,CO64
England,Colchester 001D,CO64EA,CO64
England,Babergh 009D,CO64SZ,CO64
England,Babergh 009B,CO64NS,CO64
England,Babergh 009D,CO64LX,CO64
England,Colchester 001C,CO64AA,CO64
England,Colchester 001D,CO64BN,CO64
England,Babergh 009D,CO64WF,CO64
England,Colchester 001D,CO64ER,CO64
England,Colchester 001D,CO64HR,CO64
England,Colchester 003A,CO64DU,CO64
England,Babergh 009D,CO64SW,CO64
England,Colchester 003A,CO64DE,CO64
England,Babergh 009B,CO64PP,CO64
England,Colchester 001C,CO64AN,CO64
England,Babergh 009D,CO64ZF,CO64
England,Colchester 001C,CO64BJ,CO64
England,Colchester 001D,CO64TL,CO64
England,Babergh 009B,CO64NZ,CO64
England,Babergh 009B,CO64QA,CO64
England,Colchester 001C,CO64AW,CO64
England,Babergh 009D,CO64QH,CO64
England,Babergh 009D,CO64PZ,CO64
England,Colchester 001D,CO64BA,CO64
England,Babergh 009B,CO64PE,CO64
England,Babergh 009D,CO64JH,CO64
England,Colchester 003A,CO64DT,CO64
England,Babergh 009D,CO64JG,CO64
England,Babergh 009D,CO64GB,CO64
England,Babergh 009D,CO64AY,CO64
England,Colchester 001C,CO64DX,CO64
England,Colchester 001C,CO64HF,CO64
England,Babergh 009D,CO64NB,CO64
England,Colchester 001D,CO64EZ,CO64
England,Colchester 001D,CO64AR,CO64
England,Colchester 001D,CO64HN,CO64
England,Colchester 001D,CO64ES,CO64
England,Colchester 001D,CO64AS,CO64
England,Babergh 009D,CO64HS,CO64
England,Babergh 009D,CO64RS,CO64
England,Colchester 003A,CO64DG,CO64
England,Babergh 009B,CO64NN,CO64
England,Babergh 009D,CO64NG,CO64
England,Babergh 009D,CO64PX,CO64
England,Babergh 009B,CO64NR,CO64
England,Colchester 003A,CO64DR,CO64
England,Babergh 009B,CO64FG,CO64
England,Babergh 009D,CO64TA,CO64
England,Colchester 001D,CO64TU,CO64
England,Babergh 009D,CO64WJ,CO64
England,Babergh 009D,CO64SU,CO64
England,Colchester 001C,CO64BB,CO64
England,Colchester 001D,CO64TP,CO64
England,Babergh 009B,CO64US,CO64
England,Babergh 009B,CO64UU,CO64
England,Babergh 009D,CO64LT,CO64
England,Colchester 001C,CO64AE,CO64
England,Babergh 009B,CO64UW,CO64
England,Colchester 001D,CO64HG,CO64
England,Babergh 009D,CO64SL,CO64
England,Babergh 009D,CO64JJ,CO64
England,Babergh 009D,CO64NF,CO64
England,Colchester 001C,CO64BW,CO64
England,Babergh 009D,CO64QS,CO64
England,Colchester 001D,CO64HA,CO64
England,Colchester 001D,CO64AT,CO64
England,Babergh 009D,CO64JE,CO64
England,Colchester 001C,CO64EW,CO64
England,Babergh 009D,CO64JN,CO64
England,Colchester 001D,CO64ED,CO64
England,Babergh 009D,CO64RD,CO64
England,Babergh 009D,CO64JD,CO64
England,Colchester 001D,CO64EB,CO64
England,Babergh 009B,CO64PD,CO64
England,Babergh 009D,CO64XE,CO64
England,Babergh 009B,CO64QB,CO64
England,Babergh 009D,CO64HY,CO64
England,Colchester 003A,CO64DW,CO64
England,Babergh 009D,CO64ZP,CO64
England,Colchester 001C,CO64GA,CO64
England,Babergh 009D,CO64QL,CO64
England,Colchester 001C,CO64EY,CO64
England,Colchester 001D,CO64TS,CO64
England,Colchester 003A,CO64DH,CO64
England,Colchester 001C,CO64EH,CO64
England,Colchester 001C,CO64AL,CO64
England,Babergh 009D,CO64QR,CO64
England,Colchester 001C,CO64AJ,CO64
England,Colchester 001D,CO64EG,CO64
England,Babergh 009D,CO64JL,CO64
England,Colchester 001D,CO64HW,CO64
England,Colchester 001D,CO64EF,CO64
England,Babergh 009B,CO64PA,CO64
England,Babergh 009D,CO64ND,CO64
England,Babergh 009D,CO64TD,CO64
England,Babergh 009D,CO64JW,CO64
England,Babergh 009B,CO64PF,CO64
England,Colchester 001D,CO64AZ,CO64
England,Babergh 009D,CO64SE,CO64
England,Colchester 001D,CO64FL,CO64
England,Colchester 003A,CO64DP,CO64
England,Babergh 009D,CO64JF,CO64
England,Colchester 003A,CO64FD,CO64
England,Babergh 009D,CO64RH,CO64
England,Babergh 009D,CO64QW,CO64
England,Babergh 009D,CO64QE,CO64
England,Colchester 003A,CO64DD,CO64
England,Babergh 009B,CO64PG,CO64
England,Babergh 009B,CO64UN,CO64
England,Babergh 009D,CO64LR,CO64
England,Babergh 009B,CO64PS,CO64
England,Colchester 001D,CO64FJ,CO64
England,Babergh 009D,CO64LA,CO64
England,Colchester 001C,CO64BT,CO64
England,Babergh 009D,CO64QY,CO64
England,Colchester 001D,CO64HH,CO64
England,Babergh 009D,CO64SH,CO64
England,Colchester 001C,CO64JR,CO64
England,Colchester 001D,CO64AU,CO64
England,Colchester 001D,CO64FP,CO64
England,Babergh 009D,CO64SD,CO64
England,Babergh 009B,CO64UP,CO64
England,Babergh 009D,CO64LG,CO64
England,Colchester 001C,CO64BU,CO64
England,Colchester 001C,CO64EX,CO64
England,Babergh 009D,CO64LL,CO64
England,Colchester 001D,CO64EE,CO64
England,Babergh 009B,CO64PB,CO64
England,Babergh 009D,CO64QN,CO64
England,Babergh 009D,CO64LE,CO64
England,Babergh 009D,CO64SX,CO64
England,Babergh 009D,CO64SS,CO64
England,Colchester 001D,CO64DY,CO64
England,Colchester 003A,CO64DN,CO64
England,Babergh 009B,CO64FS,CO64
England,Colchester 003A,CO64DS,CO64
England,Colchester 001C,CO64DA,CO64
England,Colchester 001C,CO64BZ,CO64
England,Babergh 009B,CO64PL,CO64
England,Babergh 009D,CO64LF,CO64
England,Colchester 001D,CO64AX,CO64
England,Babergh 009D,CO64RE,CO64
England,Babergh 009B,CO64UL,CO64
England,Babergh 009D,CO64LU,CO64
England,Colchester 001D,CO64HP,CO64
England,Colchester 001C,CO64HJ,CO64
England,Babergh 009D,CO64SA,CO64
England,Babergh 009D,CO64LH,CO64
England,Babergh 009B,CO64NY,CO64
England,Colchester 001D,CO64EQ,CO64
England,Babergh 009B,CO64NX,CO64
England,Babergh 009D,CO64SP,CO64
England,Babergh 009D,CO64RG,CO64
England,Colchester 003A,CO64DF,CO64
England,Babergh 009B,CO64PW,CO64
England,Colchester 001C,CO64JP,CO64
England,Colchester 001C,CO64AG,CO64
England,Babergh 009D,CO64RR,CO64
England,Colchester 001D,CO64TZ,CO64
England,Colchester 001D,CO64BL,CO64
England,Babergh 009D,CO64QJ,CO64
England,Babergh 009B,CO64PQ,CO64
England,Babergh 009D,CO64SN,CO64
England,Babergh 009D,CO64JA,CO64
England,Babergh 009D,CO64HT,CO64
England,Babergh 009D,CO64NL,CO64
England,Colchester 001D,CO64WH,CO64
