Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 024E,S65DN,S65D
England,Sheffield 024E,S65DS,S65D
England,Sheffield 025C,S65DF,S65D
England,Sheffield 025C,S65DU,S65D
England,Sheffield 024E,S65DA,S65D
England,Sheffield 024C,S65DJ,S65D
England,Sheffield 024E,S65DX,S65D
England,Sheffield 025C,S65DP,S65D
England,Sheffield 024C,S65DD,S65D
England,Sheffield 025C,S65DG,S65D
England,Sheffield 024E,S65DE,S65D
England,Sheffield 029D,S65DZ,S65D
England,Sheffield 024E,S65DT,S65D
England,Sheffield 024E,S65DQ,S65D
England,Sheffield 024C,S65DL,S65D
England,Sheffield 024E,S65DB,S65D
England,Sheffield 024E,S65DW,S65D
England,Sheffield 029D,S65DH,S65D
England,Sheffield 024E,S65DY,S65D
England,Sheffield 024E,S65DR,S65D
