Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073D,S19ST,S19S
England,Sheffield 073D,S19SA,S19S
England,Sheffield 073D,S19SL,S19S
England,Sheffield 073D,S19SY,S19S
England,Sheffield 073D,S19SE,S19S
England,Sheffield 073D,S19SD,S19S
England,Sheffield 073D,S19SG,S19S
England,Sheffield 073D,S19SX,S19S
England,Sheffield 073D,S19SZ,S19S
England,Sheffield 073D,S19SQ,S19S
England,Sheffield 073D,S19SP,S19S
England,Sheffield 073D,S19SB,S19S
England,Sheffield 073D,S19SJ,S19S
England,Sheffield 073D,S19SS,S19S
England,Sheffield 073D,S19SH,S19S
England,Sheffield 073D,S19SN,S19S
England,Sheffield 073D,S19SF,S19S
England,Sheffield 073D,S19SR,S19S
England,Sheffield 073D,S19SU,S19S
England,Sheffield 073D,S19SW,S19S
