Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Leeds 050B,LS146ER,LS14
England,Leeds 022A,LS143HN,LS14
England,Leeds 030C,LS143AF,LS14
England,Leeds 029D,LS142BS,LS14
England,Leeds 041A,LS145DA,LS14
England,Leeds 029A,LS142HG,LS14
England,Leeds 029E,LS149BF,LS14
England,Leeds 050C,LS146EA,LS14
England,Leeds 022A,LS143DP,LS14
England,Leeds 040C,LS141LS,LS14
England,Leeds 041C,LS145NH,LS14
England,Leeds 030D,LS143LE,LS14
England,Leeds 061B,LS146LY,LS14
England,Leeds 050C,LS146JA,LS14
England,Leeds 111E,LS14BY,LS14
England,Leeds 041D,LS145HN,LS14
England,Leeds 035B,LS141LR,LS14
England,Leeds 006E,LS143BB,LS14
England,Leeds 006E,LS143BH,LS14
England,Leeds 035B,LS141DU,LS14
England,Leeds 030D,LS143JD,LS14
England,Leeds 029B,LS141AJ,LS14
England,Leeds 041B,LS145NU,LS14
England,Leeds 041D,LS145HL,LS14
England,Leeds 030D,LS143EA,LS14
England,Leeds 041C,LS145HU,LS14
England,Leeds 060D,LS146GJ,LS14
England,Leeds 041C,LS145HS,LS14
England,Leeds 050B,LS146EX,LS14
England,Leeds 111A,LS14WD,LS14
England,Leeds 006E,LS143BG,LS14
England,Leeds 040C,LS141LL,LS14
England,Leeds 041A,LS145BB,LS14
England,Leeds 061B,LS146BL,LS14
England,Leeds 050C,LS146HP,LS14
England,Leeds 041B,LS145NT,LS14
England,Leeds 041A,LS145BN,LS14
England,Leeds 063B,LS14LB,LS14
England,Leeds 041A,LS145AU,LS14
England,Leeds 029E,LS142AF,LS14
England,Leeds 029C,LS142DJ,LS14
England,Leeds 035B,LS141NZ,LS14
England,Leeds 041D,LS145LE,LS14
England,Leeds 041B,LS145NP,LS14
England,Leeds 041D,LS145LB,LS14
England,Leeds 035A,LS141DF,LS14
England,Leeds 030D,LS143BZ,LS14
England,Leeds 022C,LS141AE,LS14
England,Leeds 111E,LS14HT,LS14
England,Leeds 035D,LS146JD,LS14
England,Leeds 022A,LS143DG,LS14
England,Leeds 029D,LS142DR,LS14
England,Leeds 061A,LS146PD,LS14
England,Leeds 071E,LS14LU,LS14
England,Leeds 029A,LS142HY,LS14
England,Leeds 111D,LS14JP,LS14
England,Leeds 035A,LS141LF,LS14
England,Leeds 041C,LS145NE,LS14
England,Leeds 022A,LS143JP,LS14
England,Leeds 111E,LS14SP,LS14
England,Leeds 041B,LS145QU,LS14
England,Leeds 029E,LS149FT,LS14
England,Leeds 050C,LS146DX,LS14
England,Leeds 050C,LS146JB,LS14
England,Leeds 041C,LS145LQ,LS14
England,Leeds 030D,LS143BU,LS14
England,Leeds 050A,LS146EW,LS14
England,Leeds 029E,LS145JS,LS14
England,Leeds 035B,LS141DS,LS14
England,Leeds 111E,LS14JZ,LS14
England,Leeds 035B,LS141DJ,LS14
England,Leeds 040C,LS141LP,LS14
England,Leeds 035B,LS141HH,LS14
England,Leeds 111A,LS14JF,LS14
England,Leeds 029C,LS141NU,LS14
England,Leeds 111E,LS14JB,LS14
England,Leeds 040C,LS141LT,LS14
England,Leeds 061B,LS146BN,LS14
England,Leeds 050A,LS146FH,LS14
England,Leeds 035D,LS146LN,LS14
England,Leeds 029E,LS142AX,LS14
England,Leeds 041C,LS145EG,LS14
England,Leeds 050D,LS146TG,LS14
England,Leeds 029B,LS141DY,LS14
England,Leeds 041B,LS145LW,LS14
England,Leeds 035D,LS146LG,LS14
England,Leeds 035A,LS141DQ,LS14
England,Leeds 029B,LS141EQ,LS14
England,Leeds 111A,LS14UE,LS14
England,Leeds 035D,LS146LL,LS14
England,Leeds 050B,LS146RY,LS14
