Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 013C,W69EU,W69E
England,Hammersmith and Fulham 018B,W69EY,W69E
England,Hammersmith and Fulham 013A,W69ED,W69E
England,Hammersmith and Fulham 018A,W69EX,W69E
England,Hammersmith and Fulham 018B,W69ET,W69E
England,Hammersmith and Fulham 018B,W69EP,W69E
England,Hammersmith and Fulham 013A,W69EE,W69E
England,Hammersmith and Fulham 018B,W69EZ,W69E
England,Hammersmith and Fulham 018B,W69EN,W69E
England,Hammersmith and Fulham 013A,W69EF,W69E
England,Hammersmith and Fulham 013A,W69EH,W69E
England,Hammersmith and Fulham 013D,W69EJ,W69E
England,Hammersmith and Fulham 013A,W69EA,W69E
England,Hammersmith and Fulham 013A,W69EB,W69E
England,Hammersmith and Fulham 016C,W69ER,W69E
England,Hammersmith and Fulham 018B,W69EW,W69E
