Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 009C,L45TN,L45T
England,Liverpool 009C,L45TS,L45T
England,Liverpool 012B,L45TQ,L45T
England,Liverpool 012B,L45TF,L45T
England,Liverpool 009C,L45TJ,L45T
England,Liverpool 009C,L45TL,L45T
England,Liverpool 009C,L45TZ,L45T
England,Liverpool 012C,L45TE,L45T
England,Liverpool 009C,L45TY,L45T
England,Liverpool 012B,L45TA,L45T
England,Liverpool 012B,L45TG,L45T
England,Liverpool 009C,L45TW,L45T
England,Liverpool 009C,L45TH,L45T
England,Liverpool 009C,L45TP,L45T
England,Liverpool 009C,L45TT,L45T
England,Liverpool 009C,L45TU,L45T
England,Liverpool 009C,L45TR,L45T
England,Liverpool 009C,L45TX,L45T
England,Liverpool 009C,L45TD,L45T
England,Liverpool 012B,L45TB,L45T
