Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 012A,N14HQ,N14H
England,Hackney 021D,N14HJ,N14H
England,Hackney 021D,N14HG,N14H
England,Hackney 021D,N14HY,N14H
England,Hackney 021D,N14HP,N14H
England,Hackney 021D,N14HH,N14H
England,Hackney 021D,N14HS,N14H
England,Hackney 021D,N14HR,N14H
England,Hackney 021D,N14HA,N14H
England,Hackney 021D,N14HN,N14H
England,Hackney 021D,N14HX,N14H
England,Hackney 021D,N14HE,N14H
England,Hackney 021D,N14HD,N14H
England,Hackney 021D,N14HT,N14H
England,Hackney 021D,N14HU,N14H
England,Hackney 021D,N14HL,N14H
