Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Isle of Anglesey 002D,LL728HB,LL72
Wales,Isle of Anglesey 002D,LL728HN,LL72
Wales,Isle of Anglesey 002D,LL728HS,LL72
Wales,Isle of Anglesey 002D,LL728HH,LL72
Wales,Isle of Anglesey 002D,LL728LT,LL72
Wales,Isle of Anglesey 002D,LL728LY,LL72
Wales,Isle of Anglesey 002D,LL728HE,LL72
Wales,Isle of Anglesey 002D,LL728HJ,LL72
Wales,Isle of Anglesey 002D,LL728HD,LL72
Wales,Isle of Anglesey 002D,LL728LS,LL72
Wales,Isle of Anglesey 002D,LL728NL,LL72
Wales,Isle of Anglesey 002D,LL728NW,LL72
Wales,Isle of Anglesey 002D,LL728HA,LL72
Wales,Isle of Anglesey 002D,LL728HF,LL72
Wales,Isle of Anglesey 002D,LL728LW,LL72
Wales,Isle of Anglesey 002D,LL728HG,LL72
Wales,Isle of Anglesey 002D,LL728LH,LL72
Wales,Isle of Anglesey 002D,LL728LL,LL72
Wales,Isle of Anglesey 002D,LL728LZ,LL72
Wales,Isle of Anglesey 002D,LL728LE,LL72
Wales,Isle of Anglesey 002D,LL728HW,LL72
Wales,Isle of Anglesey 002D,LL728LJ,LL72
Wales,Isle of Anglesey 002D,LL728LP,LL72
Wales,Isle of Anglesey 002D,LL728LA,LL72
Wales,Isle of Anglesey 002D,LL728HP,LL72
Wales,Isle of Anglesey 002D,LL728HL,LL72
Wales,Isle of Anglesey 002D,LL728NF,LL72
Wales,Isle of Anglesey 002D,LL728HY,LL72
Wales,Isle of Anglesey 002D,LL728LF,LL72
Wales,Isle of Anglesey 002D,LL728NE,LL72
Wales,Isle of Anglesey 002D,LL728LN,LL72
Wales,Isle of Anglesey 002D,LL728NN,LL72
Wales,Isle of Anglesey 002D,LL728LD,LL72
Wales,Isle of Anglesey 002D,LL728HT,LL72
Wales,Isle of Anglesey 002D,LL728HU,LL72
Wales,Isle of Anglesey 002D,LL728HR,LL72
Wales,Isle of Anglesey 002D,LL728LG,LL72
Wales,Isle of Anglesey 002D,LL728LB,LL72
Wales,Isle of Anglesey 002D,LL728NG,LL72
Wales,Isle of Anglesey 002D,LL728LU,LL72
Wales,Isle of Anglesey 002D,LL728LR,LL72
Wales,Isle of Anglesey 002D,LL728NA,LL72
Wales,Isle of Anglesey 002D,LL728NH,LL72
