Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Herefordshire 023C,HR96QG,HR96
England,Herefordshire 023D,HR96HN,HR96
England,Herefordshire 023D,HR96EL,HR96
England,Herefordshire 023C,HR96QD,HR96
England,Herefordshire 023A,HR96DH,HR96
England,Herefordshire 023D,HR96NR,HR96
England,Herefordshire 023C,HR96QQ,HR96
England,Herefordshire 023A,HR96DE,HR96
England,Herefordshire 023D,HR96PA,HR96
England,Herefordshire 023C,HR96PY,HR96
England,Herefordshire 023D,HR96NU,HR96
England,Herefordshire 023C,HR96AA,HR96
England,Herefordshire 023A,HR96JD,HR96
England,Herefordshire 023D,HR96EU,HR96
England,Herefordshire 023C,HR96AN,HR96
England,Herefordshire 023E,HR96QY,HR96
England,Herefordshire 023D,HR96PQ,HR96
England,Herefordshire 023A,HR96EH,HR96
England,Herefordshire 023A,HR96BT,HR96
England,Herefordshire 023B,HR96JQ,HR96
England,Herefordshire 023C,HR96LY,HR96
England,Herefordshire 023C,HR96QU,HR96
England,Herefordshire 023A,HR96DL,HR96
England,Herefordshire 023C,HR96QA,HR96
England,Herefordshire 023D,HR96NS,HR96
England,Herefordshire 023C,HR96LE,HR96
England,Herefordshire 023A,HR96DY,HR96
England,Herefordshire 023A,HR96DN,HR96
England,Herefordshire 023D,HR96NW,HR96
England,Herefordshire 023C,HR96RE,HR96
England,Herefordshire 023D,HR96PL,HR96
England,Herefordshire 023D,HR96NX,HR96
England,Herefordshire 023B,HR96JE,HR96
England,Herefordshire 023C,HR96GJ,HR96
England,Herefordshire 023A,HR96JN,HR96
England,Herefordshire 023A,HR96HL,HR96
England,Herefordshire 023D,HR96AW,HR96
England,Herefordshire 023C,HR96LQ,HR96
England,Herefordshire 023C,HR96LX,HR96
England,Herefordshire 023A,HR96DR,HR96
England,Herefordshire 023A,HR96DW,HR96
England,Herefordshire 023D,HR96NQ,HR96
England,Herefordshire 023A,HR96JB,HR96
England,Herefordshire 023D,HR96BD,HR96
England,Herefordshire 023A,HR96HY,HR96
England,Herefordshire 023B,HR96JH,HR96
England,Herefordshire 023D,HR96HH,HR96
England,Herefordshire 023A,HR96DB,HR96
England,Herefordshire 023C,HR96LJ,HR96
England,Herefordshire 023D,HR96PF,HR96
England,Herefordshire 023C,HR96QX,HR96
England,Herefordshire 023A,HR96DZ,HR96
England,Herefordshire 023D,HR96AP,HR96
England,Herefordshire 023D,HR96PD,HR96
England,Herefordshire 023C,HR96QW,HR96
England,Herefordshire 023D,HR96NJ,HR96
England,Herefordshire 023C,HR96AF,HR96
England,Herefordshire 023A,HR96EQ,HR96
England,Herefordshire 023A,HR96DJ,HR96
England,Herefordshire 023A,HR96JL,HR96
England,Herefordshire 023B,HR96JG,HR96
England,Herefordshire 023A,HR96BU,HR96
England,Herefordshire 023D,HR96EW,HR96
England,Herefordshire 023C,HR96EE,HR96
