Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 004D,M84JN,M84J
England,Manchester 004D,M84JZ,M84J
England,Manchester 004D,M84JR,M84J
England,Manchester 004D,M84JH,M84J
England,Manchester 004D,M84JY,M84J
England,Manchester 004D,M84JF,M84J
England,Manchester 004D,M84JP,M84J
England,Manchester 004D,M84JD,M84J
England,Manchester 004D,M84JE,M84J
England,Manchester 004D,M84JW,M84J
England,Manchester 004D,M84JS,M84J
England,Manchester 004D,M84JJ,M84J
England,Manchester 004D,M84JQ,M84J
England,Manchester 004B,M84JU,M84J
England,Manchester 004D,M84JX,M84J
England,Manchester 004D,M84JB,M84J
England,Manchester 004D,M84JG,M84J
England,Manchester 004D,M84JT,M84J
England,Manchester 004D,M84JA,M84J
