Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrogate 012D,HG58LY,HG58
England,Harrogate 009C,HG58DT,HG58
England,Harrogate 012D,HG58NN,HG58
England,Harrogate 009C,HG58AE,HG58
England,Harrogate 009C,HG58BW,HG58
England,Harrogate 009C,HG58JD,HG58
England,Harrogate 012C,HG58HU,HG58
England,Harrogate 016E,HG58PA,HG58
England,Harrogate 012C,HG58HY,HG58
England,Harrogate 012B,HG58HS,HG58
England,Harrogate 016E,HG58PD,HG58
England,Harrogate 012C,HG58EZ,HG58
England,Harrogate 012C,HG58HE,HG58
England,Harrogate 009C,HG58AD,HG58
England,Harrogate 012C,HG58JJ,HG58
England,Harrogate 009C,HG58FE,HG58
England,Harrogate 009C,HG58BY,HG58
England,Harrogate 009C,HG58DW,HG58
England,Harrogate 007C,HG58DB,HG58
England,Harrogate 009C,HG58DG,HG58
England,Harrogate 012B,HG58FA,HG58
England,Harrogate 012D,HG58NL,HG58
England,Harrogate 012C,HG58LR,HG58
England,Harrogate 009C,HG58JL,HG58
England,Harrogate 009C,HG58AJ,HG58
England,Harrogate 009C,HG58EB,HG58
England,Harrogate 009C,HG58DX,HG58
England,Harrogate 012D,HG58LW,HG58
England,Harrogate 009C,HG58DF,HG58
England,Harrogate 009C,HG58DR,HG58
England,Harrogate 012D,HG58PR,HG58
England,Harrogate 009C,HG58PP,HG58
England,Harrogate 009C,HG58DJ,HG58
England,Harrogate 007C,HG58DA,HG58
England,Harrogate 012C,HG58EP,HG58
England,Harrogate 009C,HG58AL,HG58
England,Harrogate 009C,HG58DH,HG58
England,Harrogate 012D,HG58NH,HG58
England,Harrogate 009C,HG58BF,HG58
England,Harrogate 012C,HG58EY,HG58
England,Harrogate 012B,HG58ES,HG58
England,Harrogate 009C,HG58DQ,HG58
England,Harrogate 012C,HG58QD,HG58
England,Harrogate 012D,HG58NS,HG58
England,Harrogate 009C,HG58JE,HG58
England,Harrogate 012B,HG58HT,HG58
England,Harrogate 009C,HG58BE,HG58
England,Harrogate 012B,HG58PX,HG58
England,Harrogate 012D,HG58PS,HG58
England,Harrogate 017D,HG58JX,HG58
England,Harrogate 009C,HG58BT,HG58
England,Harrogate 009C,HG58AA,HG58
England,Harrogate 012B,HG58LQ,HG58
England,Harrogate 009C,HG58AH,HG58
England,Harrogate 009C,HG58AF,HG58
England,Harrogate 012B,HG58LG,HG58
England,Harrogate 017D,HG58LT,HG58
England,Harrogate 012C,HG58JR,HG58
England,Harrogate 012C,HG58JU,HG58
England,Harrogate 012B,HG58NG,HG58
England,Harrogate 016E,HG58PB,HG58
England,Harrogate 009C,HG58DN,HG58
England,Harrogate 009C,HG58BX,HG58
England,Harrogate 009C,HG58PF,HG58
England,Harrogate 009C,HG58BU,HG58
England,Harrogate 009C,HG58DZ,HG58
England,Harrogate 012C,HG58HA,HG58
England,Harrogate 012B,HG58HG,HG58
England,Harrogate 009C,HG58AY,HG58
England,Harrogate 012B,HG58LJ,HG58
England,Harrogate 012D,HG58NJ,HG58
England,Harrogate 012C,HG58LA,HG58
England,Harrogate 009C,HG58DE,HG58
England,Harrogate 012C,HG58JH,HG58
England,Harrogate 012C,HG58JS,HG58
England,Harrogate 012D,HG58NW,HG58
England,Harrogate 012D,HG58NA,HG58
England,Harrogate 012B,HG58HN,HG58
England,Harrogate 012C,HG58EX,HG58
England,Harrogate 009C,HG58LE,HG58
England,Harrogate 009C,HG58PH,HG58
England,Harrogate 009C,HG58BJ,HG58
England,Harrogate 009C,HG58AN,HG58
England,Harrogate 012B,HG58PJ,HG58
England,Harrogate 009C,HG58PQ,HG58
England,Harrogate 012B,HG58EU,HG58
England,Harrogate 012B,HG58LF,HG58
England,Harrogate 012C,HG58JT,HG58
England,Harrogate 012B,HG58LB,HG58
England,Harrogate 009C,HG58HZ,HG58
England,Harrogate 012D,HG58LX,HG58
England,Harrogate 012D,HG58PL,HG58
England,Harrogate 012D,HG58NT,HG58
England,Harrogate 009C,HG58BB,HG58
England,Harrogate 012C,HG58JG,HG58
England,Harrogate 012B,HG58HR,HG58
England,Harrogate 009C,HG58AS,HG58
England,Harrogate 009C,HG58AR,HG58
England,Harrogate 012B,HG58PZ,HG58
England,Harrogate 012B,HG58BS,HG58
England,Harrogate 009C,HG58BL,HG58
England,Harrogate 012D,HG58LP,HG58
England,Harrogate 012C,HG58EQ,HG58
England,Harrogate 012B,HG58HL,HG58
England,Harrogate 012B,HG58PY,HG58
England,Harrogate 012D,HG58LZ,HG58
England,Harrogate 009C,HG58AG,HG58
England,Harrogate 012C,HG58EJ,HG58
England,Harrogate 012D,HG58NP,HG58
England,Harrogate 012B,HG58HD,HG58
England,Harrogate 012B,HG58LH,HG58
England,Harrogate 009B,HG58XL,HG58
England,Harrogate 009C,HG58FD,HG58
England,Harrogate 009C,HG58BZ,HG58
England,Harrogate 009C,HG58DP,HG58
England,Harrogate 009C,HG58BA,HG58
England,Harrogate 012D,HG58PT,HG58
England,Harrogate 012B,HG58QB,HG58
England,Harrogate 012B,HG58ER,HG58
England,Harrogate 012B,HG58HW,HG58
England,Harrogate 012C,HG58EG,HG58
England,Harrogate 012B,HG58HB,HG58
England,Harrogate 009B,HG58XR,HG58
England,Harrogate 012B,HG58NQ,HG58
England,Harrogate 009C,HG58PN,HG58
England,Harrogate 012D,HG58AP,HG58
England,Harrogate 012B,HG58LN,HG58
England,Harrogate 009C,HG58DS,HG58
England,Harrogate 009C,HG58AZ,HG58
England,Harrogate 012D,HG58NR,HG58
England,Harrogate 009C,HG58AX,HG58
England,Harrogate 009C,HG58DY,HG58
England,Harrogate 012B,HG58PW,HG58
England,Harrogate 009C,HG58BQ,HG58
England,Harrogate 009C,HG58EE,HG58
England,Harrogate 012C,HG58HF,HG58
England,Harrogate 012C,HG58EH,HG58
England,Harrogate 012C,HG58LS,HG58
England,Harrogate 012B,HG58HQ,HG58
England,Harrogate 009B,HG58YX,HG58
England,Harrogate 009C,HG58JQ,HG58
England,Harrogate 012C,HG58HP,HG58
England,Harrogate 012C,HG58EN,HG58
England,Harrogate 009C,HG58JB,HG58
England,Harrogate 012C,HG58EW,HG58
England,Harrogate 012B,HG58LD,HG58
England,Harrogate 012C,HG58JP,HG58
England,Harrogate 009C,HG58DD,HG58
England,Harrogate 012B,HG58QA,HG58
England,Harrogate 009C,HG58ED,HG58
England,Harrogate 016E,HG58NX,HG58
England,Harrogate 012C,HG58JY,HG58
England,Harrogate 012C,HG58JW,HG58
England,Harrogate 012B,HG58NZ,HG58
England,Harrogate 012C,HG58JZ,HG58
England,Harrogate 012C,HG58EL,HG58
England,Harrogate 009C,HG58BD,HG58
England,Harrogate 009C,HG58JF,HG58
England,Harrogate 021D,HG58ND,HG58
England,Harrogate 012B,HG58ET,HG58
England,Harrogate 012C,HG58EF,HG58
England,Harrogate 021D,HG58NB,HG58
England,Harrogate 009C,HG58AU,HG58
England,Harrogate 012C,HG58HX,HG58
England,Harrogate 017D,HG58LU,HG58
England,Harrogate 009C,HG58JA,HG58
England,Harrogate 012B,HG58LL,HG58
England,Harrogate 009C,HG58EA,HG58
England,Harrogate 012C,HG58JN,HG58
England,Harrogate 009C,HG58BG,HG58
England,Harrogate 012D,HG58NU,HG58
England,Harrogate 012C,HG58HH,HG58
England,Harrogate 012C,HG58HJ,HG58
England,Harrogate 009C,HG58BH,HG58
England,Harrogate 009C,HG58DL,HG58
England,Harrogate 012D,HG58NE,HG58
