Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 040E,S14LS,S14L
England,Sheffield 074A,S14LN,S14L
England,Sheffield 040E,S14LR,S14L
England,Sheffield 042G,S14LG,S14L
England,Sheffield 040E,S14LP,S14L
England,Sheffield 073A,S14LT,S14L
England,Sheffield 040E,S14LW,S14L
England,Sheffield 074E,S14LQ,S14L
England,Sheffield 040E,S14LA,S14L
England,Sheffield 074A,S14LJ,S14L
England,Sheffield 074A,S14LL,S14L
England,Sheffield 073A,S14LU,S14L
England,Sheffield 074A,S14LH,S14L
