Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Nuneaton and Bedworth 001E,CV100DA,CV10
England,Nuneaton and Bedworth 007A,CV108QS,CV10
England,Nuneaton and Bedworth 004C,CV109JY,CV10
England,Nuneaton and Bedworth 008D,CV107LG,CV10
England,Nuneaton and Bedworth 001D,CV100ES,CV10
England,Nuneaton and Bedworth 008C,CV107NR,CV10
England,Nuneaton and Bedworth 001C,CV100BL,CV10
England,Nuneaton and Bedworth 002F,CV109DB,CV10
England,Nuneaton and Bedworth 008A,CV107NA,CV10
England,Nuneaton and Bedworth 002E,CV100HU,CV10
England,Nuneaton and Bedworth 006C,CV108DU,CV10
England,Nuneaton and Bedworth 002D,CV109AF,CV10
England,Nuneaton and Bedworth 007B,CV108BE,CV10
England,Nuneaton and Bedworth 002F,CV109DX,CV10
England,Nuneaton and Bedworth 004D,CV109SE,CV10
England,Nuneaton and Bedworth 004E,CV109DD,CV10
England,Nuneaton and Bedworth 006E,CV107DZ,CV10
England,Nuneaton and Bedworth 002E,CV109GA,CV10
England,Nuneaton and Bedworth 001D,CV100EN,CV10
England,Nuneaton and Bedworth 008B,CV107HU,CV10
England,Nuneaton and Bedworth 008A,CV107LW,CV10
England,North Warwickshire 005F,CV100TW,CV10
England,Nuneaton and Bedworth 002D,CV109HP,CV10
England,Nuneaton and Bedworth 007D,CV108QL,CV10
England,Nuneaton and Bedworth 008B,CV107BG,CV10
England,Nuneaton and Bedworth 008C,CV107SQ,CV10
England,Nuneaton and Bedworth 002D,CV100JP,CV10
England,Nuneaton and Bedworth 001E,CV100BY,CV10
England,Nuneaton and Bedworth 002F,CV109FQ,CV10
England,Nuneaton and Bedworth 008C,CV107SG,CV10
England,Nuneaton and Bedworth 007D,CV108PB,CV10
England,North Warwickshire 005A,CV109PF,CV10
England,Nuneaton and Bedworth 008A,CV107DR,CV10
England,Nuneaton and Bedworth 001E,CV100BX,CV10
England,Nuneaton and Bedworth 004C,CV109RQ,CV10
England,Nuneaton and Bedworth 002F,CV109LR,CV10
England,Nuneaton and Bedworth 009B,CV107JS,CV10
England,North Warwickshire 005F,CV100LZ,CV10
England,Nuneaton and Bedworth 002F,CV109HD,CV10
England,Nuneaton and Bedworth 007A,CV108QH,CV10
England,Nuneaton and Bedworth 006E,CV107DB,CV10
England,Nuneaton and Bedworth 008B,CV107JL,CV10
England,Nuneaton and Bedworth 006C,CV108DS,CV10
England,Nuneaton and Bedworth 007C,CV108JG,CV10
England,Nuneaton and Bedworth 006D,CV108EW,CV10
England,Nuneaton and Bedworth 002C,CV100JW,CV10
England,Nuneaton and Bedworth 008D,CV107JX,CV10
England,Nuneaton and Bedworth 007C,CV108JJ,CV10
England,Nuneaton and Bedworth 009D,CV107AY,CV10
England,Nuneaton and Bedworth 004C,CV109RZ,CV10
England,Nuneaton and Bedworth 002C,CV100LL,CV10
England,Nuneaton and Bedworth 006B,CV108DE,CV10
England,Nuneaton and Bedworth 002F,CV109FN,CV10
England,Nuneaton and Bedworth 006C,CV107DL,CV10
England,Nuneaton and Bedworth 002C,CV100LF,CV10
England,Nuneaton and Bedworth 008D,CV107DP,CV10
England,Nuneaton and Bedworth 002C,CV109DQ,CV10
England,Nuneaton and Bedworth 009B,CV107AF,CV10
England,Nuneaton and Bedworth 004E,CV109JQ,CV10
England,Nuneaton and Bedworth 004E,CV109JS,CV10
England,Nuneaton and Bedworth 007C,CV108HU,CV10
England,North Warwickshire 005A,CV109PG,CV10
England,Nuneaton and Bedworth 008C,CV107NX,CV10
England,Nuneaton and Bedworth 008B,CV107GE,CV10
England,Nuneaton and Bedworth 008B,CV107BY,CV10
England,North Warwickshire 007C,CV107QS,CV10
England,Nuneaton and Bedworth 004A,CV109TG,CV10
England,Nuneaton and Bedworth 008D,CV107JY,CV10
England,Nuneaton and Bedworth 004A,CV109TE,CV10
England,North Warwickshire 007C,CV107QA,CV10
England,Nuneaton and Bedworth 007C,CV108JX,CV10
England,Nuneaton and Bedworth 004B,CV109RX,CV10
England,Nuneaton and Bedworth 002D,CV109EP,CV10
England,Nuneaton and Bedworth 008B,CV107HR,CV10
England,Nuneaton and Bedworth 007A,CV108NT,CV10
England,North Warwickshire 005F,CV100SN,CV10
England,Nuneaton and Bedworth 008C,CV107SX,CV10
England,Nuneaton and Bedworth 008B,CV107HT,CV10
England,Nuneaton and Bedworth 008B,CV107HY,CV10
England,Nuneaton and Bedworth 007B,CV108NA,CV10
England,Nuneaton and Bedworth 002E,CV109DY,CV10
England,North Warwickshire 005E,CV100SJ,CV10
England,Nuneaton and Bedworth 008C,CV108NX,CV10
England,Nuneaton and Bedworth 008B,CV107PF,CV10
England,Nuneaton and Bedworth 002C,CV100LE,CV10
England,Nuneaton and Bedworth 002E,CV100JQ,CV10
England,Nuneaton and Bedworth 006E,CV107EE,CV10
England,Nuneaton and Bedworth 002E,CV100HJ,CV10
England,Nuneaton and Bedworth 007A,CV108QF,CV10
England,North Warwickshire 005E,CV100XH,CV10
England,Nuneaton and Bedworth 008C,CV107HG,CV10
England,Nuneaton and Bedworth 004E,CV109JT,CV10
England,Nuneaton and Bedworth 006A,CV109AQ,CV10
England,Nuneaton and Bedworth 006E,CV108LW,CV10
England,North Warwickshire 005F,CV100TE,CV10
England,Nuneaton and Bedworth 008A,CV107AZ,CV10
England,Nuneaton and Bedworth 009B,CV107BS,CV10
England,Nuneaton and Bedworth 008C,CV107SS,CV10
England,Nuneaton and Bedworth 009B,CV107BX,CV10
England,Nuneaton and Bedworth 004B,CV109NR,CV10
England,Nuneaton and Bedworth 002E,CV109AZ,CV10
England,Nuneaton and Bedworth 001D,CV100FD,CV10
England,Nuneaton and Bedworth 007B,CV108QW,CV10
England,Nuneaton and Bedworth 001C,CV100BP,CV10
England,Nuneaton and Bedworth 002F,CV109HB,CV10
England,Nuneaton and Bedworth 004A,CV109TB,CV10
England,Nuneaton and Bedworth 006C,CV107ER,CV10
England,Nuneaton and Bedworth 004A,CV109HA,CV10
England,Nuneaton and Bedworth 006A,CV108AN,CV10
England,Nuneaton and Bedworth 007C,CV108JD,CV10
England,Nuneaton and Bedworth 008B,CV107JE,CV10
England,Nuneaton and Bedworth 006A,CV108AE,CV10
England,Nuneaton and Bedworth 005B,CV100HX,CV10
England,Nuneaton and Bedworth 006D,CV108DA,CV10
England,Nuneaton and Bedworth 007A,CV108EX,CV10
England,Nuneaton and Bedworth 002F,CV109LW,CV10
England,Nuneaton and Bedworth 006E,CV108LN,CV10
England,Nuneaton and Bedworth 007D,CV108PJ,CV10
England,Nuneaton and Bedworth 006A,CV109AD,CV10
England,Nuneaton and Bedworth 004B,CV109QS,CV10
England,North Warwickshire 005B,CV100RL,CV10
England,Nuneaton and Bedworth 001D,CV100ER,CV10
England,Nuneaton and Bedworth 003C,CV100AP,CV10
England,Nuneaton and Bedworth 004A,CV109JR,CV10
England,Nuneaton and Bedworth 004E,CV109JJ,CV10
England,North Warwickshire 005E,CV100QH,CV10
England,Nuneaton and Bedworth 002D,CV109ET,CV10
England,Nuneaton and Bedworth 009D,CV107AG,CV10
England,North Warwickshire 003G,CV100RJ,CV10
England,Nuneaton and Bedworth 002C,CV100HL,CV10
England,Nuneaton and Bedworth 006B,CV108DJ,CV10
England,Nuneaton and Bedworth 001E,CV100AH,CV10
England,Nuneaton and Bedworth 008C,CV107NE,CV10
England,Nuneaton and Bedworth 004B,CV109JW,CV10
England,Nuneaton and Bedworth 004A,CV109HT,CV10
England,Nuneaton and Bedworth 004A,CV109QG,CV10
England,Nuneaton and Bedworth 004B,CV109RB,CV10
England,Nuneaton and Bedworth 006C,CV107DN,CV10
England,Nuneaton and Bedworth 002F,CV109HQ,CV10
England,Nuneaton and Bedworth 007B,CV108BF,CV10
England,Nuneaton and Bedworth 008B,CV107JA,CV10
England,Nuneaton and Bedworth 004E,CV109QJ,CV10
England,Nuneaton and Bedworth 002F,CV109LN,CV10
England,Nuneaton and Bedworth 004D,CV109LZ,CV10
England,Nuneaton and Bedworth 006A,CV108AW,CV10
England,Nuneaton and Bedworth 006A,CV108AX,CV10
England,Nuneaton and Bedworth 001E,CV100UP,CV10
England,Nuneaton and Bedworth 008D,CV107LZ,CV10
England,Nuneaton and Bedworth 009D,CV107AJ,CV10
England,Nuneaton and Bedworth 008C,CV107SJ,CV10
England,Nuneaton and Bedworth 002D,CV109EF,CV10
England,Nuneaton and Bedworth 001C,CV100DP,CV10
England,Nuneaton and Bedworth 001C,CV100BJ,CV10
England,North Warwickshire 005A,CV109PW,CV10
England,Nuneaton and Bedworth 007C,CV108HN,CV10
England,Nuneaton and Bedworth 006A,CV109AB,CV10
England,Nuneaton and Bedworth 001D,CV100EG,CV10
England,North Warwickshire 005E,CV100NW,CV10
England,North Warwickshire 005A,CV109PN,CV10
England,Nuneaton and Bedworth 004C,CV109PA,CV10
England,Nuneaton and Bedworth 002F,CV109FG,CV10
England,Nuneaton and Bedworth 004C,CV109SP,CV10
England,North Warwickshire 005A,CV109PJ,CV10
England,Nuneaton and Bedworth 012D,CV107PJ,CV10
England,Nuneaton and Bedworth 006D,CV108EJ,CV10
