Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 006B,W113BP,W113
England,Kensington and Chelsea 007B,W113NU,W113
England,Kensington and Chelsea 006E,W113EA,W113
England,Kensington and Chelsea 006C,W113HP,W113
England,Ealing 018D,W113XS,W113
England,Kensington and Chelsea 006B,W113QT,W113
England,Kensington and Chelsea 006B,W113DL,W113
England,Kensington and Chelsea 006B,W113QU,W113
England,Kensington and Chelsea 007B,W113BD,W113
England,Kensington and Chelsea 006B,W113QP,W113
England,Kensington and Chelsea 007B,W113PY,W113
England,Kensington and Chelsea 006C,W113EG,W113
England,Kensington and Chelsea 006C,W113JD,W113
England,Kensington and Chelsea 006B,W113ND,W113
England,Kensington and Chelsea 006C,W113ES,W113
England,Kensington and Chelsea 008D,W113JS,W113
England,Kensington and Chelsea 007E,W113AG,W113
England,Kensington and Chelsea 006B,W113LX,W113
England,Kensington and Chelsea 007E,W113LN,W113
England,Kensington and Chelsea 007B,W113AN,W113
England,Kensington and Chelsea 007E,W113AR,W113
England,Kensington and Chelsea 006C,W113DX,W113
England,Kensington and Chelsea 008D,W113LQ,W113
England,Kensington and Chelsea 008D,W113JR,W113
England,Kensington and Chelsea 006C,W113HL,W113
England,Kensington and Chelsea 006C,W113ET,W113
England,Kensington and Chelsea 007E,W113AH,W113
England,Kensington and Chelsea 006E,W113JN,W113
England,Kensington and Chelsea 009D,W113TP,W113
England,Kensington and Chelsea 006B,W113BN,W113
England,Kensington and Chelsea 007E,W113LT,W113
England,Kensington and Chelsea 006B,W113BQ,W113
England,Kensington and Chelsea 007B,W113RA,W113
England,Kensington and Chelsea 009D,W113RY,W113
England,Kensington and Chelsea 007B,W113BB,W113
England,Kensington and Chelsea 006B,W113NA,W113
England,Kensington and Chelsea 008E,W113RN,W113
England,Kensington and Chelsea 006C,W113HQ,W113
England,Kensington and Chelsea 006A,W113BJ,W113
England,Kensington and Chelsea 006C,W113HH,W113
England,Kensington and Chelsea 006B,W113PL,W113
England,Kensington and Chelsea 006E,W113ED,W113
England,Ealing 018D,W113XY,W113
England,Kensington and Chelsea 006B,W113PH,W113
England,Kensington and Chelsea 006B,W113BL,W113
England,Ealing 018D,W113FW,W113
England,Kensington and Chelsea 006A,W113DP,W113
England,Kensington and Chelsea 007B,W113LP,W113
England,Kensington and Chelsea 007E,W113AT,W113
England,Kensington and Chelsea 009D,W113SW,W113
England,Kensington and Chelsea 006B,W113PD,W113
England,Kensington and Chelsea 006B,W113PW,W113
England,Kensington and Chelsea 009D,W113SL,W113
England,Kensington and Chelsea 009D,W113SJ,W113
England,Kensington and Chelsea 006B,W113HG,W113
England,Kensington and Chelsea 006B,W113BY,W113
England,Kensington and Chelsea 006E,W113EL,W113
England,Kensington and Chelsea 009D,W113SX,W113
England,Kensington and Chelsea 006C,W113DQ,W113
England,Kensington and Chelsea 007B,W113NS,W113
England,Kensington and Chelsea 006B,W113QS,W113
England,Kensington and Chelsea 006B,W113NL,W113
England,Kensington and Chelsea 007E,W113LL,W113
England,Kensington and Chelsea 006A,W113HA,W113
England,Kensington and Chelsea 008E,W113LF,W113
England,Kensington and Chelsea 009D,W113TG,W113
England,Kensington and Chelsea 009D,W113RZ,W113
England,Kensington and Chelsea 007B,W113LR,W113
England,Kensington and Chelsea 007B,W113PX,W113
England,Ealing 018D,W113GS,W113
England,Kensington and Chelsea 006E,W113EN,W113
England,Kensington and Chelsea 009D,W113SS,W113
England,Kensington and Chelsea 008D,W113JQ,W113
England,Kensington and Chelsea 006B,W113PJ,W113
England,Kensington and Chelsea 007E,W113LW,W113
England,Kensington and Chelsea 009D,W113SB,W113
England,Kensington and Chelsea 008D,W113JZ,W113
England,Kensington and Chelsea 008D,W113FE,W113
England,Kensington and Chelsea 006E,W113EB,W113
