Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 003D,E46ET,E46E
England,Waltham Forest 002C,E46EE,E46E
England,Waltham Forest 002A,E46ED,E46E
England,Waltham Forest 002C,E46EF,E46E
England,Waltham Forest 003D,E46EW,E46E
England,Waltham Forest 002C,E46EH,E46E
England,Waltham Forest 003D,E46EB,E46E
England,Waltham Forest 002B,E46EG,E46E
England,Waltham Forest 002B,E46ER,E46E
England,Waltham Forest 003D,E46EY,E46E
England,Waltham Forest 003D,E46EX,E46E
England,Waltham Forest 003D,E46EU,E46E
England,Waltham Forest 003D,E46EZ,E46E
England,Waltham Forest 003D,E46EN,E46E
England,Waltham Forest 003D,E46EL,E46E
England,Waltham Forest 002C,E46EP,E46E
England,Waltham Forest 003D,E46EA,E46E
England,Waltham Forest 003D,E46ES,E46E
England,Waltham Forest 002B,E46EQ,E46E
England,Waltham Forest 002C,E46EJ,E46E
