Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 013D,E95PN,E95P
England,Hackney 013D,E95PR,E95P
England,Hackney 013D,E95PP,E95P
England,Hackney 013D,E95PZ,E95P
England,Hackney 013D,E95PJ,E95P
England,Hackney 018A,E95PD,E95P
England,Hackney 013D,E95PQ,E95P
England,Hackney 013A,E95PG,E95P
England,Hackney 013A,E95PF,E95P
England,Hackney 013D,E95PW,E95P
England,Hackney 013D,E95PT,E95P
England,Hackney 013D,E95PS,E95P
England,Hackney 013D,E95PY,E95P
England,Hackney 018B,E95PE,E95P
England,Hackney 013D,E95PU,E95P
England,Hackney 013D,E95PX,E95P
England,Hackney 013A,E95PH,E95P
England,Hackney 013D,E95PL,E95P
