Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 015F,W21JE,W21J
England,Westminster 015G,W21JL,W21J
England,Westminster 015F,W21JS,W21J
England,Westminster 015F,W21JB,W21J
England,Westminster 015F,W21JJ,W21J
England,Westminster 015G,W21JN,W21J
England,Westminster 015C,W21JG,W21J
England,Westminster 015C,W21JQ,W21J
England,Westminster 016B,W21JA,W21J
England,Westminster 016B,W21JF,W21J
England,Westminster 015F,W21JU,W21J
England,Westminster 015G,W21JX,W21J
England,Westminster 015F,W21JZ,W21J
England,Westminster 015F,W21JD,W21J
England,Westminster 015F,W21JP,W21J
