Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 034A,N89EX,N89E
England,Haringey 034B,N89EY,N89E
England,Haringey 034B,N89EN,N89E
England,Haringey 034B,N89EP,N89E
England,Haringey 034A,N89ER,N89E
England,Haringey 034A,N89EQ,N89E
England,Islington 001A,N89EH,N89E
England,Haringey 034A,N89EU,N89E
England,Haringey 034B,N89EB,N89E
England,Haringey 034B,N89EA,N89E
England,Islington 001B,N89EJ,N89E
England,Haringey 034A,N89ET,N89E
England,Islington 001B,N89EL,N89E
England,Islington 001A,N89EG,N89E
England,Islington 001B,N89EE,N89E
England,Haringey 034B,N89ED,N89E
