Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 005B,L96EL,L96E
England,Liverpool 008F,L96ER,L96E
England,Liverpool 008F,L96ES,L96E
England,Liverpool 005B,L96EB,L96E
England,Liverpool 008F,L96EP,L96E
England,Liverpool 005B,L96EN,L96E
England,Liverpool 008F,L96EU,L96E
England,Liverpool 001E,L96EG,L96E
England,Liverpool 008F,L96EW,L96E
England,Liverpool 008F,L96ET,L96E
England,Liverpool 005B,L96ED,L96E
England,Liverpool 001E,L96EF,L96E
England,Liverpool 005B,L96EE,L96E
