Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 010A,E14PJ,E14P
England,Tower Hamlets 010B,E14PU,E14P
England,Tower Hamlets 010A,E14PE,E14P
England,Tower Hamlets 010A,E14PN,E14P
England,Tower Hamlets 010A,E14PD,E14P
England,Tower Hamlets 010A,E14PB,E14P
England,Tower Hamlets 010C,E14PP,E14P
England,Tower Hamlets 010C,E14PX,E14P
England,Tower Hamlets 010A,E14PS,E14P
England,Tower Hamlets 010A,E14PW,E14P
England,Tower Hamlets 010C,E14PH,E14P
England,Tower Hamlets 010C,E14PT,E14P
England,Tower Hamlets 010A,E14PQ,E14P
England,Tower Hamlets 010A,E14PA,E14P
England,Tower Hamlets 019A,E14PZ,E14P
England,Tower Hamlets 010B,E14PL,E14P
England,Tower Hamlets 010B,E14PR,E14P
England,Tower Hamlets 010A,E14PG,E14P
England,Tower Hamlets 019A,E14PF,E14P
