Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073D,S12GY,S12G
England,Sheffield 073D,S12GX,S12G
England,Sheffield 074C,S12GQ,S12G
England,Sheffield 073D,S12GL,S12G
England,Sheffield 074C,S12GZ,S12G
England,Sheffield 073D,S12GD,S12G
England,Sheffield 073D,S12GF,S12G
England,Sheffield 073D,S12GE,S12G
England,Sheffield 073B,S12GU,S12G
England,Sheffield 073D,S12GH,S12G
England,Sheffield 073D,S12GJ,S12G
England,Sheffield 074C,S12GT,S12G
England,Sheffield 073D,S12GB,S12G
England,Sheffield 073D,S12GN,S12G
England,Sheffield 073D,S12GA,S12G
