Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Cardiff 013B,CF30AX,CF30
Wales,Cardiff 013A,CF30BQ,CF30
Wales,Cardiff 007A,CF30XS,CF30
Wales,Cardiff 011D,CF30RP,CF30
Wales,Cardiff 011C,CF30WJ,CF30
Wales,Cardiff 013D,CF30NR,CF30
Wales,Cardiff 013A,CF30NS,CF30
Wales,Cardiff 013D,CF30JU,CF30
Wales,Cardiff 013C,CF30AE,CF30
Wales,Cardiff 013D,CF30BP,CF30
Wales,Cardiff 007A,CF300EH,CF30
Wales,Cardiff 013B,CF30HL,CF30
Wales,Cardiff 013D,CF30BJ,CF30
Wales,Cardiff 011A,CF30LS,CF30
Wales,Cardiff 011D,CF30RQ,CF30
Wales,Cardiff 011A,CF30NH,CF30
Wales,Cardiff 013D,CF30JH,CF30
Wales,Cardiff 011B,CF30LU,CF30
Wales,Cardiff 013D,CF30HZ,CF30
Wales,Cardiff 011B,CF30HE,CF30
Wales,Cardiff 011C,CF30RA,CF30
Wales,Cardiff 011C,CF30RL,CF30
Wales,Cardiff 013B,CF30HJ,CF30
Wales,Cardiff 011D,CF30QB,CF30
Wales,Cardiff 011A,CF30NE,CF30
Wales,Cardiff 013B,CF30JA,CF30
Wales,Cardiff 011B,CF30DT,CF30
Wales,Cardiff 011B,CF30DW,CF30
Wales,Cardiff 007A,CF300DU,CF30
Wales,Cardiff 011A,CF30LR,CF30
Wales,Cardiff 013C,CF30AN,CF30
Wales,Cardiff 013D,CF30JR,CF30
Wales,Cardiff 011A,CF30ND,CF30
Wales,Cardiff 011C,CF30AZ,CF30
Wales,Cardiff 013A,CF30EE,CF30
Wales,Cardiff 013B,CF30JG,CF30
Wales,Cardiff 011C,CF30RJ,CF30
Wales,Cardiff 013C,CF30BT,CF30
Wales,Cardiff 013D,CF30JX,CF30
Wales,Cardiff 007A,CF300EJ,CF30
Wales,Cardiff 011C,CF30PA,CF30
Wales,Cardiff 013A,CF30FA,CF30
Wales,Cardiff 011B,CF30GA,CF30
Wales,Cardiff 007A,CF300DA,CF30
Wales,Cardiff 013D,CF30NQ,CF30
Wales,Cardiff 011A,CF30LG,CF30
Wales,Cardiff 011C,CF30PD,CF30
Wales,Cardiff 011B,CF30DD,CF30
Wales,Cardiff 011C,CF30RE,CF30
Wales,Cardiff 011C,CF30LW,CF30
Wales,Cardiff 011A,CF30NB,CF30
Wales,Cardiff 011C,CF30PJ,CF30
Wales,Cardiff 007A,CF300EZ,CF30
Wales,Cardiff 011A,CF30LX,CF30
Wales,Cardiff 011A,CF30NG,CF30
Wales,Cardiff 011B,CF30FD,CF30
Wales,Cardiff 011C,CF30JD,CF30
Wales,Cardiff 011A,CF30NF,CF30
Wales,Cardiff 011A,CF30LJ,CF30
Wales,Cardiff 011B,CF30AY,CF30
