Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Monmouthshire 006C,NP151JU,NP15
Wales,Monmouthshire 006C,NP151HZ,NP15
Wales,Monmouthshire 006D,NP151LZ,NP15
Wales,Monmouthshire 006E,NP151BZ,NP15
Wales,Monmouthshire 006C,NP151PU,NP15
Wales,Monmouthshire 005E,NP152HT,NP15
Wales,Monmouthshire 005E,NP151EE,NP15
Wales,Monmouthshire 006D,NP151LS,NP15
Wales,Monmouthshire 005E,NP152DR,NP15
Wales,Monmouthshire 006C,NP151SY,NP15
Wales,Monmouthshire 005A,NP152NB,NP15
Wales,Monmouthshire 005E,NP152HR,NP15
Wales,Monmouthshire 005E,NP152EZ,NP15
Wales,Monmouthshire 007A,NP151EZ,NP15
Wales,Monmouthshire 006F,NP151YS,NP15
Wales,Monmouthshire 006F,NP151XD,NP15
Wales,Monmouthshire 005A,NP152AS,NP15
Wales,Monmouthshire 005E,NP152FB,NP15
Wales,Monmouthshire 005A,NP152DB,NP15
Wales,Monmouthshire 006C,NP151PW,NP15
Wales,Monmouthshire 006F,NP151BT,NP15
Wales,Monmouthshire 005E,NP152EW,NP15
Wales,Monmouthshire 006C,NP151TP,NP15
Wales,Monmouthshire 006F,NP159AJ,NP15
Wales,Monmouthshire 006E,NP151AQ,NP15
Wales,Monmouthshire 005E,NP152DS,NP15
Wales,Monmouthshire 006D,NP151LE,NP15
Wales,Monmouthshire 006D,NP151LN,NP15
Wales,Monmouthshire 005A,NP152LX,NP15
Wales,Monmouthshire 006D,NP151LG,NP15
Wales,Monmouthshire 005A,NP152LY,NP15
Wales,Monmouthshire 005E,NP151DL,NP15
Wales,Monmouthshire 005E,NP152DX,NP15
Wales,Monmouthshire 005E,NP152EL,NP15
Wales,Monmouthshire 006F,NP151SG,NP15
Wales,Monmouthshire 006F,NP151YE,NP15
Wales,Monmouthshire 006C,NP151QT,NP15
Wales,Monmouthshire 006F,NP159AU,NP15
Wales,Monmouthshire 005E,NP152HA,NP15
Wales,Monmouthshire 006D,NP151NP,NP15
Wales,Monmouthshire 006F,NP151BS,NP15
Wales,Monmouthshire 005E,NP152HQ,NP15
Wales,Monmouthshire 005E,NP152EH,NP15
Wales,Monmouthshire 009D,NP151NA,NP15
Wales,Monmouthshire 006D,NP151NJ,NP15
Wales,Monmouthshire 006F,NP151AU,NP15
Wales,Monmouthshire 005A,NP152AY,NP15
Wales,Monmouthshire 007A,NP151DE,NP15
Wales,Monmouthshire 006E,NP151RW,NP15
Wales,Monmouthshire 006C,NP151SZ,NP15
Wales,Monmouthshire 006F,NP151YB,NP15
Wales,Monmouthshire 005A,NP152AJ,NP15
Wales,Monmouthshire 006F,NP151ZY,NP15
Wales,Monmouthshire 005E,NP152JX,NP15
Wales,Monmouthshire 006C,NP151QX,NP15
Wales,Monmouthshire 006C,NP151TF,NP15
Wales,Monmouthshire 006C,NP151TA,NP15
Wales,Monmouthshire 006C,NP151LB,NP15
Wales,Monmouthshire 005E,NP151DP,NP15
Wales,Monmouthshire 006C,NP151TG,NP15
Wales,Monmouthshire 005E,NP152FD,NP15
Wales,Monmouthshire 006F,NP151HX,NP15
Wales,Monmouthshire 006C,NP151TQ,NP15
Wales,Monmouthshire 006E,NP151BH,NP15
Wales,Monmouthshire 006C,NP151HR,NP15
Wales,Monmouthshire 006C,NP151JQ,NP15
Wales,Monmouthshire 005E,NP152EU,NP15
Wales,Monmouthshire 005E,NP152LB,NP15
Wales,Monmouthshire 005E,NP152EG,NP15
Wales,Monmouthshire 005A,NP152NA,NP15
Wales,Monmouthshire 006D,NP151NU,NP15
Wales,Monmouthshire 005E,NP152EN,NP15
Wales,Monmouthshire 005A,NP152JP,NP15
Wales,Monmouthshire 005D,NP152DL,NP15
Wales,Monmouthshire 005A,NP152BN,NP15
Wales,Monmouthshire 006D,NP151LP,NP15
Wales,Monmouthshire 005E,NP152JY,NP15
Wales,Monmouthshire 006D,NP151NE,NP15
Wales,Monmouthshire 005D,NP152LH,NP15
Wales,Monmouthshire 006F,NP151YX,NP15
Wales,Monmouthshire 005A,NP152YB,NP15
Wales,Monmouthshire 007A,NP151HJ,NP15
Wales,Monmouthshire 005E,NP152DU,NP15
Wales,Monmouthshire 006D,NP151EY,NP15
Wales,Monmouthshire 005E,NP151DZ,NP15
Wales,Monmouthshire 009D,NP151LX,NP15
Wales,Monmouthshire 006E,NP151AR,NP15
Wales,Monmouthshire 006F,NP152YA,NP15
Wales,Monmouthshire 005E,NP152HU,NP15
Wales,Monmouthshire 006C,NP151HS,NP15
Wales,Monmouthshire 006E,NP151AJ,NP15
Wales,Monmouthshire 006C,NP151QH,NP15
Wales,Monmouthshire 006D,NP151TH,NP15
Wales,Monmouthshire 006E,NP151DQ,NP15
Wales,Monmouthshire 006E,NP151AP,NP15
Wales,Monmouthshire 006E,NP151UA,NP15
Wales,Monmouthshire 006C,NP151JA,NP15
Wales,Monmouthshire 005C,NP152DJ,NP15
Wales,Monmouthshire 006D,NP151PE,NP15
Wales,Monmouthshire 006D,NP151PJ,NP15
Wales,Monmouthshire 006F,NP151BA,NP15
Wales,Monmouthshire 006C,NP159TA,NP15
Wales,Monmouthshire 006E,NP151AB,NP15
Wales,Monmouthshire 005A,NP152BA,NP15
Wales,Monmouthshire 006C,NP151RJ,NP15
Wales,Monmouthshire 006D,NP151PA,NP15
Wales,Monmouthshire 006F,NP152WZ,NP15
Wales,Monmouthshire 007A,NP151HB,NP15
Wales,Monmouthshire 007A,NP151EP,NP15
Wales,Monmouthshire 006F,NP151SD,NP15
Wales,Monmouthshire 006E,NP151AE,NP15
Wales,Monmouthshire 006D,NP151NH,NP15
Wales,Monmouthshire 006C,NP151PR,NP15
Wales,Monmouthshire 006C,NP151TL,NP15
Wales,Monmouthshire 006F,NP151XW,NP15
Wales,Monmouthshire 005A,NP152AN,NP15
Wales,Monmouthshire 006C,NP151RQ,NP15
Wales,Monmouthshire 006D,NP151NW,NP15
Wales,Monmouthshire 006F,NP151BQ,NP15
Wales,Monmouthshire 005E,NP152DY,NP15
Wales,Monmouthshire 006F,NP151QZ,NP15
Wales,Monmouthshire 006C,NP151JB,NP15
Wales,Monmouthshire 006C,NP151RP,NP15
Wales,Monmouthshire 005A,NP152JJ,NP15
Wales,Monmouthshire 005E,NP152HF,NP15
Wales,Monmouthshire 006D,NP151NX,NP15
Wales,Monmouthshire 006F,NP151XE,NP15
