Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Fylde 008A,FY85PD,FY85
England,Fylde 009D,FY85TS,FY85
England,Fylde 009B,FY85LJ,FY85
England,Fylde 008B,FY85RN,FY85
England,Fylde 009A,FY85EX,FY85
England,Fylde 009F,FY85EB,FY85
England,Fylde 009B,FY85LW,FY85
England,Fylde 008B,FY85QU,FY85
England,Fylde 009F,FY85DA,FY85
England,Fylde 009F,FY85BT,FY85
England,Fylde 009A,FY85JU,FY85
England,Fylde 009B,FY85QS,FY85
England,Fylde 009B,FY85HP,FY85
England,Fylde 009A,FY85LZ,FY85
England,Fylde 009F,FY85TJ,FY85
England,Fylde 008A,FY85PW,FY85
England,Fylde 008B,FY85QT,FY85
England,Fylde 009F,FY85ED,FY85
England,Fylde 009A,FY85DX,FY85
England,Fylde 008A,FY85PT,FY85
England,Fylde 009B,FY85NS,FY85
England,Fylde 009A,FY85DR,FY85
England,Fylde 009D,FY85JD,FY85
England,Fylde 009B,FY85QJ,FY85
England,Fylde 009A,FY85EJ,FY85
England,Fylde 009A,FY85JY,FY85
England,Fylde 009B,FY85JA,FY85
England,Fylde 009A,FY85HR,FY85
England,Fylde 009A,FY85DG,FY85
England,Fylde 009A,FY85EW,FY85
England,Fylde 008A,FY85QR,FY85
England,Fylde 009A,FY85EQ,FY85
England,Fylde 009B,FY85LL,FY85
England,Fylde 009B,FY85QL,FY85
England,Fylde 009D,FY85AP,FY85
England,Fylde 009A,FY85HS,FY85
England,Fylde 009A,FY85ND,FY85
England,Fylde 009F,FY85HB,FY85
England,Fylde 009C,FY85NR,FY85
England,Fylde 009F,FY85BU,FY85
England,Fylde 009A,FY85ES,FY85
England,Fylde 009C,FY85NW,FY85
England,Fylde 009A,FY85HF,FY85
England,Fylde 008B,FY85QX,FY85
England,Fylde 009D,FY85AR,FY85
England,Fylde 009B,FY85QQ,FY85
England,Fylde 009A,FY85DW,FY85
England,Fylde 009B,FY85LN,FY85
England,Fylde 009B,FY85LG,FY85
England,Fylde 009A,FY85DN,FY85
England,Fylde 009D,FY85BA,FY85
England,Fylde 009F,FY85AN,FY85
England,Fylde 009A,FY85HL,FY85
England,Fylde 009B,FY85FL,FY85
England,Fylde 009A,FY85ET,FY85
England,Fylde 009B,FY85NL,FY85
England,Fylde 009F,FY85EZ,FY85
England,Fylde 009A,FY85HN,FY85
England,Fylde 009F,FY85BL,FY85
England,Fylde 008A,FY85RB,FY85
England,Fylde 009B,FY85QH,FY85
England,Fylde 009F,FY85BW,FY85
England,Fylde 009A,FY85JB,FY85
England,Fylde 009A,FY85HH,FY85
England,Fylde 008B,FY85PF,FY85
England,Fylde 009B,FY85QE,FY85
England,Fylde 009A,FY85HQ,FY85
England,Fylde 009D,FY85FP,FY85
England,Fylde 009D,FY85FW,FY85
England,Fylde 009F,FY85TN,FY85
England,Fylde 009A,FY85HE,FY85
England,Fylde 009F,FY85TR,FY85
England,Fylde 009F,FY85DB,FY85
England,Fylde 009B,FY85NH,FY85
England,Fylde 007D,FY85RW,FY85
England,Fylde 009B,FY85LQ,FY85
England,Fylde 009A,FY85JQ,FY85
England,Fylde 009B,FY85QF,FY85
England,Fylde 009A,FY85HA,FY85
England,Fylde 009B,FY85PE,FY85
England,Fylde 009F,FY85EE,FY85
England,Fylde 008A,FY85PL,FY85
England,Fylde 008B,FY85RH,FY85
England,Fylde 009F,FY85EA,FY85
England,Fylde 009A,FY85DP,FY85
England,Fylde 009B,FY85LS,FY85
England,Fylde 009A,FY85EH,FY85
England,Fylde 009B,FY85NY,FY85
England,Fylde 009A,FY85DT,FY85
England,Fylde 008A,FY85QZ,FY85
England,Fylde 009B,FY85NN,FY85
England,Fylde 009F,FY85BZ,FY85
England,Fylde 008B,FY85RQ,FY85
England,Fylde 009B,FY85NX,FY85
England,Fylde 009D,FY85LT,FY85
England,Fylde 009A,FY85JF,FY85
England,Fylde 009A,FY85DL,FY85
England,Fylde 009B,FY85LE,FY85
England,Fylde 009A,FY85JJ,FY85
England,Fylde 009A,FY85HJ,FY85
England,Fylde 009F,FY85TL,FY85
England,Fylde 009F,FY85EF,FY85
England,Fylde 007D,FY85RP,FY85
England,Fylde 009D,FY85TD,FY85
England,Fylde 009B,FY85HW,FY85
England,Fylde 009F,FY85TQ,FY85
England,Fylde 009F,FY85DF,FY85
England,Fylde 009A,FY85DQ,FY85
