Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newcastle-under-Lyme 012B,ST56QP,ST56
England,Newcastle-under-Lyme 007E,ST56BZ,ST56
England,Newcastle-under-Lyme 010C,ST56HG,ST56
England,Newcastle-under-Lyme 012C,ST56PD,ST56
England,Newcastle-under-Lyme 012C,ST56JL,ST56
England,Newcastle-under-Lyme 012B,ST56QF,ST56
England,Newcastle-under-Lyme 007E,ST56HT,ST56
England,Newcastle-under-Lyme 012C,ST56RT,ST56
England,Newcastle-under-Lyme 010C,ST56HB,ST56
England,Newcastle-under-Lyme 007E,ST56DS,ST56
England,Newcastle-under-Lyme 007E,ST56HU,ST56
England,Newcastle-under-Lyme 012C,ST56NE,ST56
England,Newcastle-under-Lyme 005E,ST56AW,ST56
England,Newcastle-under-Lyme 007E,ST56HS,ST56
England,Newcastle-under-Lyme 012B,ST56RY,ST56
England,Newcastle-under-Lyme 007E,ST56FB,ST56
England,Newcastle-under-Lyme 010C,ST56HE,ST56
England,Newcastle-under-Lyme 007B,ST56BJ,ST56
England,Newcastle-under-Lyme 012B,ST56JS,ST56
England,Newcastle-under-Lyme 005E,ST56AU,ST56
England,Newcastle-under-Lyme 010D,ST56ED,ST56
England,Newcastle-under-Lyme 012B,ST56SQ,ST56
England,Newcastle-under-Lyme 012B,ST56TA,ST56
England,Newcastle-under-Lyme 007E,ST56BY,ST56
England,Newcastle-under-Lyme 012B,ST56QW,ST56
England,Newcastle-under-Lyme 012B,ST56SZ,ST56
England,Newcastle-under-Lyme 012A,ST56AL,ST56
England,Newcastle-under-Lyme 012C,ST56LS,ST56
England,Newcastle-under-Lyme 007E,ST56DL,ST56
England,Newcastle-under-Lyme 010D,ST56PX,ST56
England,Newcastle-under-Lyme 007E,ST56HX,ST56
England,Newcastle-under-Lyme 010D,ST56JG,ST56
England,Newcastle-under-Lyme 007B,ST56FD,ST56
England,Newcastle-under-Lyme 010D,ST56EG,ST56
England,Newcastle-under-Lyme 012B,ST56SN,ST56
England,Newcastle-under-Lyme 015E,ST56PJ,ST56
England,Newcastle-under-Lyme 010C,ST56DY,ST56
England,Newcastle-under-Lyme 010C,ST56DZ,ST56
England,Newcastle-under-Lyme 010D,ST56DX,ST56
England,Newcastle-under-Lyme 010D,ST56LD,ST56
England,Newcastle-under-Lyme 012C,ST56RS,ST56
England,Newcastle-under-Lyme 012C,ST56LW,ST56
England,Newcastle-under-Lyme 012B,ST56JP,ST56
England,Newcastle-under-Lyme 012C,ST56JJ,ST56
England,Newcastle-under-Lyme 012C,ST56LR,ST56
England,Newcastle-under-Lyme 012C,ST56JW,ST56
England,Newcastle-under-Lyme 007E,ST56DH,ST56
England,Newcastle-under-Lyme 007E,ST56DD,ST56
England,Newcastle-under-Lyme 012A,ST56AB,ST56
England,Newcastle-under-Lyme 010C,ST56EX,ST56
England,Newcastle-under-Lyme 010D,ST56JD,ST56
England,Newcastle-under-Lyme 007E,ST56HP,ST56
England,Newcastle-under-Lyme 012B,ST56JZ,ST56
England,Newcastle-under-Lyme 012C,ST56LB,ST56
England,Newcastle-under-Lyme 012B,ST56TB,ST56
England,Newcastle-under-Lyme 012C,ST56SF,ST56
England,Newcastle-under-Lyme 012C,ST56JN,ST56
England,Newcastle-under-Lyme 010D,ST56EH,ST56
England,Newcastle-under-Lyme 012B,ST56QG,ST56
England,Newcastle-under-Lyme 012C,ST56NU,ST56
England,Newcastle-under-Lyme 010D,ST56AZ,ST56
England,Newcastle-under-Lyme 012C,ST56LT,ST56
England,Newcastle-under-Lyme 007C,ST56BH,ST56
England,Newcastle-under-Lyme 012B,ST56SL,ST56
England,Newcastle-under-Lyme 010C,ST56HL,ST56
England,Newcastle-under-Lyme 012B,ST56QN,ST56
England,Newcastle-under-Lyme 010D,ST56PG,ST56
England,Newcastle-under-Lyme 012B,ST56RB,ST56
England,Newcastle-under-Lyme 015E,ST56SH,ST56
England,Newcastle-under-Lyme 012B,ST56SU,ST56
England,Newcastle-under-Lyme 012C,ST56LY,ST56
England,Newcastle-under-Lyme 012B,ST56SJ,ST56
England,Newcastle-under-Lyme 012B,ST56QJ,ST56
England,Newcastle-under-Lyme 007E,ST56DG,ST56
England,Newcastle-under-Lyme 012C,ST56ST,ST56
England,Newcastle-under-Lyme 010D,ST56LQ,ST56
England,Newcastle-under-Lyme 010D,ST56NG,ST56
England,Newcastle-under-Lyme 010D,ST56PH,ST56
England,Newcastle-under-Lyme 012B,ST56SW,ST56
England,Newcastle-under-Lyme 012C,ST56RU,ST56
England,Newcastle-under-Lyme 012B,ST56QE,ST56
England,Newcastle-under-Lyme 007E,ST56HR,ST56
England,Newcastle-under-Lyme 012C,ST56LU,ST56
England,Newcastle-under-Lyme 010D,ST56BX,ST56
England,Newcastle-under-Lyme 012C,ST56JT,ST56
England,Newcastle-under-Lyme 007B,ST56BE,ST56
England,Newcastle-under-Lyme 010D,ST56ER,ST56
England,Newcastle-under-Lyme 010C,ST56HQ,ST56
England,Newcastle-under-Lyme 010D,ST56PS,ST56
England,Newcastle-under-Lyme 012C,ST56LX,ST56
England,Newcastle-under-Lyme 012B,ST56JX,ST56
England,Newcastle-under-Lyme 010D,ST56PF,ST56
England,Newcastle-under-Lyme 012A,ST56AN,ST56
England,Newcastle-under-Lyme 010D,ST56PQ,ST56
England,Newcastle-under-Lyme 007E,ST56DA,ST56
England,Newcastle-under-Lyme 007E,ST56DN,ST56
England,Newcastle-under-Lyme 012A,ST56QQ,ST56
England,Newcastle-under-Lyme 010C,ST56HF,ST56
England,Newcastle-under-Lyme 010D,ST56EF,ST56
England,Newcastle-under-Lyme 012B,ST56SY,ST56
England,Newcastle-under-Lyme 010C,ST56HN,ST56
England,Newcastle-under-Lyme 012B,ST56LH,ST56
England,Newcastle-under-Lyme 012B,ST56SE,ST56
England,Newcastle-under-Lyme 007E,ST56DT,ST56
England,Newcastle-under-Lyme 012C,ST56LL,ST56
England,Newcastle-under-Lyme 012C,ST56LJ,ST56
England,Newcastle-under-Lyme 010D,ST56PP,ST56
England,Newcastle-under-Lyme 007B,ST56BL,ST56
England,Newcastle-under-Lyme 010C,ST56HH,ST56
England,Newcastle-under-Lyme 010D,ST56DU,ST56
England,Newcastle-under-Lyme 012C,ST56LN,ST56
England,Newcastle-under-Lyme 010D,ST56JQ,ST56
England,Newcastle-under-Lyme 012C,ST56RL,ST56
England,Newcastle-under-Lyme 005E,ST56AF,ST56
England,Newcastle-under-Lyme 012C,ST56RN,ST56
England,Newcastle-under-Lyme 012B,ST56RG,ST56
England,Newcastle-under-Lyme 007E,ST56HZ,ST56
England,Newcastle-under-Lyme 012C,ST56PA,ST56
England,Newcastle-under-Lyme 010D,ST56EE,ST56
England,Newcastle-under-Lyme 007B,ST56AT,ST56
England,Newcastle-under-Lyme 007B,ST56BN,ST56
England,Newcastle-under-Lyme 004B,ST56BU,ST56
England,Newcastle-under-Lyme 007E,ST56JA,ST56
England,Newcastle-under-Lyme 012C,ST56RW,ST56
England,Newcastle-under-Lyme 007E,ST56DQ,ST56
England,Newcastle-under-Lyme 012C,ST56LP,ST56
England,Newcastle-under-Lyme 007E,ST56DF,ST56
England,Newcastle-under-Lyme 010D,ST56PW,ST56
England,Newcastle-under-Lyme 012B,ST56RE,ST56
England,Newcastle-under-Lyme 012A,ST56AD,ST56
England,Newcastle-under-Lyme 012B,ST56QS,ST56
England,Newcastle-under-Lyme 012B,ST56RD,ST56
England,Newcastle-under-Lyme 010D,ST56EN,ST56
England,Newcastle-under-Lyme 010D,ST56TH,ST56
England,Newcastle-under-Lyme 007E,ST56DE,ST56
England,Newcastle-under-Lyme 005E,ST56AS,ST56
England,Newcastle-under-Lyme 010D,ST56LE,ST56
England,Newcastle-under-Lyme 012B,ST56JY,ST56
England,Newcastle-under-Lyme 010C,ST56HJ,ST56
England,Newcastle-under-Lyme 012B,ST56RA,ST56
England,Newcastle-under-Lyme 010D,ST56PL,ST56
England,Newcastle-under-Lyme 012C,ST56RZ,ST56
England,Newcastle-under-Lyme 010C,ST56HA,ST56
England,Newcastle-under-Lyme 012C,ST56QD,ST56
England,Newcastle-under-Lyme 012C,ST56LZ,ST56
