Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 009B,L46SG,L46S
England,Liverpool 009B,L46SJ,L46S
England,Liverpool 009A,L46ST,L46S
England,Liverpool 009A,L46SB,L46S
England,Liverpool 009A,L46SZ,L46S
England,Liverpool 009B,L46SX,L46S
England,Liverpool 009D,L46SQ,L46S
England,Liverpool 009B,L46SS,L46S
England,Liverpool 009A,L46SR,L46S
England,Liverpool 009A,L46SH,L46S
England,Liverpool 009A,L46SF,L46S
England,Liverpool 009A,L46SU,L46S
England,Liverpool 009A,L46SY,L46S
England,Liverpool 009A,L46SE,L46S
