Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Elmbridge 001D,KT81RP,KT81
England,Elmbridge 001B,KT81QS,KT81
England,Elmbridge 001A,KT81TL,KT81
England,Elmbridge 001C,KT81QD,KT81
England,Elmbridge 001C,KT81PL,KT81
England,Elmbridge 001B,KT81QX,KT81
England,Elmbridge 001A,KT81TE,KT81
England,Elmbridge 001B,KT81RB,KT81
England,Elmbridge 001C,KT81NT,KT81
England,Elmbridge 001D,KT81TD,KT81
England,Elmbridge 001D,KT81SX,KT81
England,Elmbridge 001D,KT81NY,KT81
England,Elmbridge 001A,KT81TH,KT81
England,Elmbridge 001C,KT81PA,KT81
England,Elmbridge 001C,KT81PJ,KT81
England,Elmbridge 001C,KT81PQ,KT81
England,Elmbridge 001D,KT81TJ,KT81
England,Elmbridge 001A,KT81SG,KT81
England,Elmbridge 001D,KT81ST,KT81
England,Elmbridge 001D,KT81TW,KT81
England,Elmbridge 001A,KT81TQ,KT81
England,Elmbridge 001A,KT81SH,KT81
England,Elmbridge 001D,KT81TA,KT81
England,Elmbridge 001D,KT81SZ,KT81
England,Elmbridge 001C,KT81NU,KT81
England,Elmbridge 001A,KT81PY,KT81
England,Elmbridge 001A,KT81QP,KT81
England,Elmbridge 001B,KT81QW,KT81
England,Elmbridge 001D,KT81PF,KT81
England,Elmbridge 001B,KT81QU,KT81
England,Elmbridge 001A,KT81QA,KT81
England,Elmbridge 001A,KT81QR,KT81
England,Elmbridge 001C,KT81RY,KT81
England,Elmbridge 001D,KT81TN,KT81
England,Elmbridge 001A,KT81TF,KT81
England,Elmbridge 001A,KT81SA,KT81
England,Elmbridge 001B,KT81RF,KT81
England,Elmbridge 001A,KT81TP,KT81
England,Elmbridge 001D,KT81SY,KT81
England,Elmbridge 001C,KT81PW,KT81
England,Elmbridge 001A,KT81SJ,KT81
England,Elmbridge 001A,KT81QG,KT81
England,Elmbridge 001A,KT81SQ,KT81
England,Elmbridge 001B,KT81QT,KT81
England,Elmbridge 001B,KT81QZ,KT81
England,Elmbridge 001B,KT81RD,KT81
England,Elmbridge 001C,KT81PT,KT81
England,Elmbridge 001A,KT81PZ,KT81
England,Elmbridge 001B,KT81RE,KT81
England,Elmbridge 001B,KT81RA,KT81
England,Elmbridge 001A,KT81SL,KT81
England,Elmbridge 001D,KT81SU,KT81
England,Elmbridge 001A,KT81QF,KT81
England,Elmbridge 001C,KT81NS,KT81
England,Elmbridge 001C,KT81PN,KT81
England,Elmbridge 001D,KT81PB,KT81
England,Elmbridge 003D,KT81YB,KT81
England,Elmbridge 001D,KT81RS,KT81
England,Elmbridge 001A,KT81SD,KT81
England,Elmbridge 001D,KT81PH,KT81
England,Elmbridge 001C,KT81QB,KT81
England,Elmbridge 001A,KT81SB,KT81
England,Elmbridge 001A,KT81SE,KT81
England,Elmbridge 001C,KT81RX,KT81
England,Elmbridge 001C,KT81NX,KT81
England,Elmbridge 001B,KT81QY,KT81
England,Elmbridge 001C,KT81RZ,KT81
England,Elmbridge 001C,KT81PG,KT81
England,Elmbridge 001A,KT81QN,KT81
England,Elmbridge 001D,KT81PE,KT81
England,Elmbridge 001A,KT81SN,KT81
England,Elmbridge 001D,KT81TB,KT81
England,Elmbridge 001A,KT81QE,KT81
England,Elmbridge 001A,KT81RT,KT81
England,Elmbridge 001C,KT81RU,KT81
England,Elmbridge 003D,KT81YE,KT81
England,Elmbridge 001D,KT81PD,KT81
England,Elmbridge 001A,KT81PX,KT81
England,Elmbridge 001C,KT81PU,KT81
England,Elmbridge 001D,KT81RR,KT81
England,Elmbridge 001A,KT81TG,KT81
England,Elmbridge 001B,KT81RG,KT81
