Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 041C,L180HJ,L180
England,Liverpool 041D,L180HB,L180
England,Liverpool 041D,L180HD,L180
England,Liverpool 041D,L180HN,L180
England,Liverpool 041C,L180JA,L180
England,Liverpool 041C,L180HW,L180
England,Liverpool 041C,L180HU,L180
England,Liverpool 041C,L180HZ,L180
England,Liverpool 041D,L180HE,L180
England,Liverpool 042D,L180HX,L180
England,Liverpool 041C,L180HY,L180
England,Liverpool 041C,L180HL,L180
England,Liverpool 041C,L180HR,L180
England,Liverpool 041C,L180HP,L180
England,Liverpool 041D,L180HA,L180
England,Liverpool 041C,L180HG,L180
England,Liverpool 041D,L180HQ,L180
England,Liverpool 041C,L180HS,L180
England,Liverpool 041C,L180HT,L180
England,Liverpool 041D,L180HH,L180
England,Liverpool 041D,L180HF,L180
