Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 010E,DH85AX,DH85
England,County Durham 010E,DH85DL,DH85
England,County Durham 010E,DH85LT,DH85
England,County Durham 010D,DH85NP,DH85
England,County Durham 014D,DH85XR,DH85
England,County Durham 010E,DH85XL,DH85
England,County Durham 010A,DH85XZ,DH85
England,County Durham 010B,DH85YA,DH85
England,County Durham 014D,DH85XU,DH85
England,County Durham 010D,DH85JE,DH85
England,County Durham 014D,DH85YD,DH85
England,County Durham 010A,DH85UP,DH85
England,County Durham 010B,DH85SB,DH85
England,County Durham 010E,DH85DT,DH85
England,County Durham 010E,DH85LQ,DH85
England,County Durham 010B,DH85RE,DH85
England,County Durham 010A,DH85UB,DH85
England,County Durham 010D,DH85TU,DH85
England,County Durham 010B,DH85AQ,DH85
England,County Durham 010A,DH85UG,DH85
England,County Durham 010E,DH85DU,DH85
England,County Durham 010E,DH85HB,DH85
England,County Durham 010D,DH85HS,DH85
England,County Durham 010E,DH85EE,DH85
England,County Durham 010E,DH85QL,DH85
England,County Durham 010B,DH85YB,DH85
England,County Durham 010E,DH85QE,DH85
England,County Durham 010A,DH85UJ,DH85
England,County Durham 010E,DH85EF,DH85
England,County Durham 010D,DH85JD,DH85
England,County Durham 010E,DH85LA,DH85
England,County Durham 010E,DH85QJ,DH85
England,County Durham 014D,DH85YN,DH85
England,County Durham 010E,DH85SD,DH85
England,County Durham 010D,DH85JH,DH85
England,County Durham 010A,DH85UH,DH85
England,County Durham 010E,DH85JU,DH85
England,County Durham 010E,DH85DP,DH85
England,County Durham 010E,DH85DA,DH85
England,County Durham 010B,DH85RH,DH85
England,County Durham 010C,DH85JR,DH85
England,County Durham 010A,DH85TR,DH85
England,County Durham 010E,DH85FB,DH85
England,County Durham 010B,DH85RZ,DH85
England,County Durham 010B,DH85RX,DH85
England,County Durham 010E,DH85LP,DH85
England,County Durham 010A,DH85UF,DH85
England,County Durham 010E,DH85EZ,DH85
England,County Durham 010A,DH85XG,DH85
England,County Durham 010E,DH85EH,DH85
England,County Durham 010D,DH85HJ,DH85
England,County Durham 010E,DH85AZ,DH85
England,County Durham 010A,DH85SH,DH85
England,County Durham 014D,DH85XS,DH85
England,County Durham 010A,DH85SX,DH85
England,County Durham 010D,DH85NS,DH85
England,County Durham 010B,DH85RS,DH85
England,County Durham 010A,DH85TP,DH85
England,County Durham 010E,DH85LZ,DH85
England,County Durham 010E,DH85DW,DH85
England,County Durham 014D,DH85FD,DH85
England,County Durham 010D,DH85LU,DH85
England,County Durham 010E,DH85NF,DH85
England,County Durham 010B,DH85RQ,DH85
England,County Durham 010D,DH85NW,DH85
England,County Durham 010E,DH85DH,DH85
England,County Durham 010D,DH85NA,DH85
England,County Durham 010D,DH85HP,DH85
England,County Durham 010E,DH85EJ,DH85
England,County Durham 014D,DH85YQ,DH85
England,County Durham 010E,DH85DJ,DH85
England,County Durham 010E,DH85QZ,DH85
England,County Durham 010B,DH85RR,DH85
England,County Durham 010D,DH85HL,DH85
England,County Durham 010E,DH85ED,DH85
England,County Durham 010E,DH85QG,DH85
England,County Durham 010E,DH85XW,DH85
England,County Durham 010B,DH85RT,DH85
England,County Durham 010A,DH85SY,DH85
England,County Durham 010C,DH85HU,DH85
England,County Durham 010A,DH85TG,DH85
England,County Durham 010E,DH85LN,DH85
England,County Durham 010A,DH85XQ,DH85
England,County Durham 010E,DH85AS,DH85
England,County Durham 010A,DH85SU,DH85
England,County Durham 010D,DH85NB,DH85
England,County Durham 010E,DH85PA,DH85
England,County Durham 010A,DH85TD,DH85
England,County Durham 010E,DH85HE,DH85
England,County Durham 010E,DH85AY,DH85
England,County Durham 010A,DH85XD,DH85
England,County Durham 010E,DH85LX,DH85
England,County Durham 010E,DH85XJ,DH85
England,County Durham 010E,DH85AP,DH85
England,County Durham 010A,DH85UA,DH85
England,County Durham 014D,DH85XT,DH85
England,County Durham 010B,DH85RJ,DH85
England,County Durham 014D,DH85YF,DH85
England,County Durham 010E,DH85HQ,DH85
England,County Durham 010E,DH85NG,DH85
England,County Durham 010A,DH85TS,DH85
England,County Durham 010E,DH85DR,DH85
England,County Durham 014D,DH85YL,DH85
England,County Durham 014D,DH85XP,DH85
England,County Durham 010B,DH85RL,DH85
England,County Durham 010D,DH85NJ,DH85
England,County Durham 010D,DH85JJ,DH85
England,County Durham 010E,DH85QU,DH85
England,County Durham 014D,DH85XY,DH85
England,County Durham 010E,DH85EQ,DH85
England,County Durham 010D,DH85JN,DH85
England,County Durham 010A,DH85XF,DH85
England,County Durham 010E,DH85AF,DH85
England,County Durham 010E,DH85LR,DH85
England,County Durham 010A,DH85SP,DH85
England,County Durham 010E,DH85BJ,DH85
England,County Durham 010E,DH85QP,DH85
England,County Durham 010E,DH85EL,DH85
England,County Durham 010E,DH85EN,DH85
England,County Durham 010E,DH85HG,DH85
England,County Durham 010E,DH85BQ,DH85
England,County Durham 010E,DH85ND,DH85
England,County Durham 010D,DH85NU,DH85
England,County Durham 010E,DH85LD,DH85
England,County Durham 010C,DH85HT,DH85
England,County Durham 010A,DH85UN,DH85
England,County Durham 010A,DH85TH,DH85
England,County Durham 010E,DH85AA,DH85
England,County Durham 010E,DH85EB,DH85
England,County Durham 010E,DH85EG,DH85
England,County Durham 010B,DH85AH,DH85
England,County Durham 010E,DH85EA,DH85
England,County Durham 010E,DH85EP,DH85
England,County Durham 014D,DH85YJ,DH85
England,County Durham 010E,DH85AB,DH85
England,County Durham 010E,DH85AR,DH85
England,County Durham 010D,DH85JG,DH85
England,County Durham 010E,DH85FG,DH85
England,County Durham 010A,DH85TA,DH85
England,County Durham 010A,DH85XE,DH85
England,County Durham 010E,DH85AE,DH85
England,County Durham 010D,DH85JB,DH85
England,County Durham 010D,DH85HN,DH85
England,County Durham 010E,DH85DN,DH85
England,County Durham 010B,DH85RF,DH85
England,County Durham 010A,DH85UR,DH85
England,County Durham 010B,DH85AL,DH85
England,County Durham 014D,DH85PY,DH85
England,County Durham 014D,DH85FE,DH85
England,County Durham 010A,DH85UQ,DH85
England,County Durham 010A,DH85TB,DH85
