Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Blackpool 014D,FY44RG,FY44
England,Blackpool 016A,FY44JP,FY44
England,Blackpool 014B,FY44SQ,FY44
England,Blackpool 015E,FY44AS,FY44
England,Blackpool 014B,FY44TA,FY44
England,Blackpool 014C,FY44QL,FY44
England,Blackpool 016A,FY44HG,FY44
England,Blackpool 014C,FY44LP,FY44
England,Blackpool 016B,FY44BZ,FY44
England,Blackpool 016A,FY44HR,FY44
England,Blackpool 012E,FY44BN,FY44
England,Blackpool 014A,FY44WH,FY44
England,Blackpool 016A,FY44JA,FY44
England,Blackpool 016D,FY44LR,FY44
England,Blackpool 015A,FY44AR,FY44
England,Blackpool 016A,FY44JU,FY44
England,Blackpool 016B,FY44JR,FY44
England,Blackpool 016B,FY44EX,FY44
England,Blackpool 016D,FY44LX,FY44
England,Blackpool 016B,FY44JS,FY44
England,Blackpool 016B,FY44DB,FY44
England,Blackpool 014C,FY44PL,FY44
England,Blackpool 016B,FY44BY,FY44
England,Blackpool 016B,FY44DW,FY44
England,Blackpool 016C,FY44ET,FY44
England,Blackpool 014A,FY44FF,FY44
England,Blackpool 016A,FY44LG,FY44
England,Blackpool 014A,FY44TP,FY44
England,Blackpool 016C,FY44EP,FY44
England,Blackpool 016A,FY44HW,FY44
England,Blackpool 016A,FY44LF,FY44
England,Blackpool 016C,FY44AX,FY44
England,Blackpool 016B,FY44JL,FY44
England,Blackpool 014D,FY44RQ,FY44
England,Blackpool 014A,FY44QJ,FY44
England,Blackpool 014C,FY44LN,FY44
England,Blackpool 016C,FY44AY,FY44
England,Blackpool 016A,FY44HS,FY44
England,Blackpool 016B,FY44DR,FY44
England,Blackpool 014D,FY44NU,FY44
England,Blackpool 016D,FY44YJ,FY44
England,Blackpool 016D,FY44YB,FY44
England,Blackpool 016D,FY44XX,FY44
England,Blackpool 010E,FY44WD,FY44
England,Blackpool 014D,FY44NY,FY44
England,Blackpool 014B,FY44SJ,FY44
England,Blackpool 015A,FY44EZ,FY44
England,Blackpool 016C,FY44EU,FY44
England,Blackpool 014D,FY44RX,FY44
England,Blackpool 016A,FY44NQ,FY44
England,Fylde 001C,FY44XG,FY44
England,Blackpool 014B,FY44TF,FY44
England,Blackpool 014D,FY44SA,FY44
England,Blackpool 014B,FY44FD,FY44
England,Blackpool 014B,FY44SZ,FY44
England,Blackpool 014A,FY44TL,FY44
England,Blackpool 014A,FY44TR,FY44
England,Blackpool 014B,FY44SU,FY44
England,Blackpool 014B,FY44TD,FY44
England,Blackpool 016D,FY44LZ,FY44
England,Blackpool 014C,FY44NS,FY44
England,Blackpool 016B,FY44LW,FY44
England,Blackpool 014C,FY44QT,FY44
England,Blackpool 014D,FY44HT,FY44
England,Blackpool 014A,FY44TT,FY44
England,Blackpool 014D,FY44SB,FY44
England,Blackpool 016A,FY44HL,FY44
England,Blackpool 014C,FY44PX,FY44
England,Blackpool 016A,FY44LH,FY44
England,Blackpool 014D,FY44RF,FY44
England,Blackpool 014C,FY44QS,FY44
England,Blackpool 014D,FY44PU,FY44
England,Blackpool 018E,FY44PW,FY44
England,Blackpool 014C,FY44PT,FY44
England,Blackpool 016B,FY44DF,FY44
England,Blackpool 016C,FY44DJ,FY44
England,Blackpool 014D,FY44HE,FY44
England,Blackpool 016C,FY44AZ,FY44
England,Blackpool 014A,FY44RR,FY44
England,Blackpool 016A,FY44HJ,FY44
England,Blackpool 016D,FY44XR,FY44
England,Blackpool 014A,FY44RD,FY44
England,Blackpool 014A,FY44RP,FY44
England,Blackpool 014D,FY44HU,FY44
England,Blackpool 014C,FY44QA,FY44
England,Blackpool 014B,FY44SG,FY44
England,Blackpool 014A,FY44RU,FY44
England,Blackpool 014B,FY44SL,FY44
England,Blackpool 016B,FY44DG,FY44
England,Blackpool 014A,FY44UG,FY44
England,Blackpool 014B,FY44UH,FY44
England,Blackpool 014C,FY44UW,FY44
England,Blackpool 016B,FY44HQ,FY44
England,Blackpool 014A,FY44TS,FY44
England,Blackpool 016C,FY44DN,FY44
England,Blackpool 014D,FY44SD,FY44
England,Blackpool 016B,FY44DX,FY44
England,Blackpool 014A,FY44UE,FY44
England,Blackpool 016B,FY44LB,FY44
England,Blackpool 016D,FY44YD,FY44
England,Blackpool 016C,FY44DQ,FY44
England,Blackpool 014D,FY44HY,FY44
England,Blackpool 014D,FY44RT,FY44
England,Blackpool 014B,FY44SW,FY44
England,Blackpool 014D,FY44NA,FY44
England,Blackpool 015C,FY44BH,FY44
England,Blackpool 016B,FY44DY,FY44
England,Blackpool 016B,FY44LD,FY44
England,Blackpool 016D,FY44XS,FY44
England,Blackpool 014C,FY44PR,FY44
England,Blackpool 015A,FY44BB,FY44
England,Blackpool 016D,FY44FZ,FY44
England,Blackpool 016A,FY44JW,FY44
England,Blackpool 016D,FY44XU,FY44
England,Blackpool 016C,FY44ER,FY44
England,Blackpool 014E,FY44UU,FY44
England,Blackpool 016A,FY44ES,FY44
England,Blackpool 014B,FY44UL,FY44
England,Blackpool 016A,FY44JZ,FY44
England,Blackpool 014C,FY44PF,FY44
England,Blackpool 016D,FY44XL,FY44
England,Blackpool 015A,FY44ED,FY44
England,Blackpool 014A,FY44UD,FY44
England,Blackpool 014A,FY44TG,FY44
England,Blackpool 014C,FY44JX,FY44
England,Blackpool 016D,FY44YE,FY44
England,Blackpool 014B,FY44SN,FY44
England,Blackpool 016B,FY44EQ,FY44
England,Blackpool 016C,FY44FN,FY44
England,Blackpool 014D,FY44SF,FY44
England,Blackpool 014C,FY44NR,FY44
England,Blackpool 014C,FY44PE,FY44
England,Blackpool 016B,FY44JY,FY44
England,Blackpool 014E,FY44UZ,FY44
England,Blackpool 016A,FY44PZ,FY44
England,Blackpool 015A,FY44BJ,FY44
England,Blackpool 016A,FY44JN,FY44
England,Blackpool 014B,FY44UQ,FY44
England,Blackpool 014A,FY44TY,FY44
England,Blackpool 016B,FY44EF,FY44
England,Blackpool 014D,FY44HZ,FY44
England,Blackpool 014A,FY44RH,FY44
England,Fylde 001C,FY44XB,FY44
England,Blackpool 016C,FY44DL,FY44
England,Blackpool 014C,FY44PH,FY44
England,Blackpool 014D,FY44SE,FY44
England,Blackpool 014A,FY44TZ,FY44
England,Blackpool 014A,FY44UB,FY44
England,Blackpool 016D,FY44XT,FY44
England,Blackpool 014B,FY44UP,FY44
England,Blackpool 014C,FY44QQ,FY44
England,Blackpool 016D,FY44XZ,FY44
England,Fylde 001C,FY44XE,FY44
England,Blackpool 010E,FY44WX,FY44
England,Blackpool 014A,FY44TX,FY44
England,Blackpool 016A,FY44QH,FY44
England,Blackpool 016B,FY44DD,FY44
England,Blackpool 014D,FY44NT,FY44
England,Blackpool 016A,FY44LA,FY44
England,Fylde 001E,FY44XQ,FY44
England,Fylde 001E,FY44FE,FY44
England,Blackpool 016C,FY44AD,FY44
England,Blackpool 016D,FY44NJ,FY44
England,Blackpool 014B,FY44FB,FY44
England,Blackpool 014D,FY44RZ,FY44
England,Blackpool 016A,FY44HH,FY44
England,Blackpool 014A,FY44UA,FY44
England,Blackpool 014B,FY44SY,FY44
England,Blackpool 014A,FY44QY,FY44
England,Fylde 001C,FY44XF,FY44
England,Blackpool 014C,FY44PP,FY44
England,Blackpool 016D,FY44NH,FY44
England,Blackpool 015A,FY44EY,FY44
England,Blackpool 014B,FY44FJ,FY44
England,Blackpool 014D,FY44PA,FY44
England,Blackpool 014B,FY44SX,FY44
England,Blackpool 016B,FY44EA,FY44
England,Blackpool 014C,FY44NP,FY44
England,Blackpool 015A,FY44BA,FY44
England,Blackpool 014A,FY44UF,FY44
