Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 007C,S50DH,S50D
England,Sheffield 007C,S50DW,S50D
England,Sheffield 007D,S50DF,S50D
England,Sheffield 007D,S50DE,S50D
England,Sheffield 007A,S50DQ,S50D
England,Sheffield 005C,S50DU,S50D
England,Sheffield 007C,S50DP,S50D
England,Sheffield 007D,S50DA,S50D
England,Sheffield 007C,S50DG,S50D
England,Sheffield 007C,S50DJ,S50D
England,Sheffield 007D,S50DD,S50D
England,Sheffield 007C,S50DY,S50D
England,Sheffield 007C,S50DX,S50D
England,Sheffield 007A,S50DT,S50D
England,Sheffield 007D,S50DB,S50D
England,Sheffield 007A,S50DS,S50D
