Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 008E,E34ED,E34E
England,Tower Hamlets 012A,E34EH,E34E
England,Tower Hamlets 008E,E34EX,E34E
England,Tower Hamlets 012A,E34EJ,E34E
England,Tower Hamlets 012A,E34EY,E34E
England,Tower Hamlets 012D,E34EE,E34E
England,Tower Hamlets 012A,E34EL,E34E
England,Tower Hamlets 012B,E34EN,E34E
England,Tower Hamlets 012B,E34EW,E34E
England,Tower Hamlets 012C,E34EF,E34E
England,Tower Hamlets 012A,E34EP,E34E
England,Tower Hamlets 012A,E34ER,E34E
England,Tower Hamlets 012A,E34ET,E34E
England,Tower Hamlets 012A,E34EZ,E34E
England,Tower Hamlets 012B,E34EU,E34E
England,Tower Hamlets 012D,E34EA,E34E
England,Tower Hamlets 012A,E34ES,E34E
England,Tower Hamlets 012A,E34EG,E34E
