Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 030A,S37RH,S37R
England,Sheffield 074A,S37RS,S37R
England,Sheffield 074D,S37RX,S37R
England,Sheffield 074D,S37RW,S37R
England,Sheffield 074D,S37RD,S37R
England,Sheffield 074B,S37RQ,S37R
England,Sheffield 074A,S37RP,S37R
England,Sheffield 074D,S37RZ,S37R
England,Sheffield 030A,S37RL,S37R
England,Sheffield 030A,S37RA,S37R
England,Sheffield 030A,S37RF,S37R
England,Sheffield 074A,S37RR,S37R
England,Sheffield 074B,S37RU,S37R
