Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 018A,W69HF,W69H
England,Hammersmith and Fulham 013D,W69HW,W69H
England,Hammersmith and Fulham 018A,W69HJ,W69H
England,Hammersmith and Fulham 013C,W69HR,W69H
England,Hammersmith and Fulham 013D,W69HY,W69H
England,Hammersmith and Fulham 018A,W69HE,W69H
England,Hammersmith and Fulham 013C,W69HQ,W69H
England,Hammersmith and Fulham 013D,W69HX,W69H
England,Hammersmith and Fulham 018A,W69HB,W69H
England,Hammersmith and Fulham 018A,W69HA,W69H
England,Hammersmith and Fulham 018B,W69HH,W69H
England,Hammersmith and Fulham 018B,W69HS,W69H
England,Hammersmith and Fulham 018B,W69HP,W69H
England,Hammersmith and Fulham 018A,W69HN,W69H
England,Hammersmith and Fulham 018A,W69HL,W69H
