Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 002D,L94RR,L94R
England,Liverpool 003B,L94RB,L94R
England,Liverpool 003B,L94RF,L94R
England,Liverpool 003B,L94RQ,L94R
England,Liverpool 003B,L94RD,L94R
England,Liverpool 003B,L94RU,L94R
England,Liverpool 003B,L94RE,L94R
England,Liverpool 003B,L94RA,L94R
England,Liverpool 002E,L94RL,L94R
England,Liverpool 002E,L94RX,L94R
England,Liverpool 002E,L94RN,L94R
England,Liverpool 003B,L94RJ,L94R
England,Liverpool 003B,L94RS,L94R
England,Liverpool 002D,L94RZ,L94R
England,Liverpool 002E,L94RW,L94R
England,Liverpool 003B,L94RT,L94R
England,Liverpool 002E,L94RY,L94R
